#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.660000	276.478467	21.288768	252.116196	111.494626	-0.152275	0.062953	-0.083989	26.167022	7.806905	-23.924507	-6.245049	-0.289066	0.256677	-0.376608
0.680000	275.968975	21.442659	251.622612	111.357020	-0.153247	0.081469	-0.085994	27.421755	7.698188	-25.141846	-6.780931	-0.319821	0.288247	-0.379793
0.700000	275.449326	21.595526	251.107428	111.215997	-0.157474	0.088953	-0.089275	28.654502	7.589815	-26.365719	-7.316399	-0.332231	0.292135	-0.411295
0.720000	274.913160	21.746256	250.567888	111.064334	-0.167260	0.089150	-0.099712	29.920026	7.483951	-27.597748	-7.853684	-0.319601	0.303972	-0.383303
0.740000	274.347973	21.894901	250.003447	110.901810	-0.174181	0.092332	-0.112606	31.218439	7.381478	-28.839773	-8.395486	-0.319704	0.334071	-0.384894
0.760000	273.745009	22.040525	249.408138	110.730658	-0.178919	0.098939	-0.118561	32.530795	7.278063	-30.088016	-8.940456	-0.318742	0.369973	-0.405110
0.780000	273.111808	22.185061	248.793904	110.546411	-0.181717	0.110898	-0.117719	33.837542	7.173904	-31.343812	-9.487165	-0.305679	0.381280	-0.401264
0.800000	272.459319	22.327453	248.154315	110.351150	-0.169337	0.115256	-0.123282	35.148566	7.065311	-32.609531	-10.036415	-0.295808	0.379451	-0.394701
0.820000	271.996564	22.320892	247.729257	110.172432	-0.172927	0.124048	-0.135408	36.352883	6.959265	-33.784501	-10.542979	-0.301756	0.367961	-0.422750
0.840000	271.296760	22.458909	247.040618	109.956003	-0.182246	0.123621	-0.140804	37.687336	6.843048	-35.066873	-11.094227	-0.316026	0.371954	-0.455970
0.860000	270.559517	22.598367	246.324848	109.734802	-0.184704	0.137608	-0.152532	39.041792	6.725007	-36.351989	-11.644626	-0.324239	0.387093	-0.472810
0.880000	269.798916	22.731672	245.584955	109.496401	-0.191249	0.141815	-0.156050	40.404406	6.604953	-37.639417	-12.197016	-0.342214	0.405555	-0.499451
0.900000	269.010889	22.862546	244.819212	109.246883	-0.197342	0.148901	-0.167644	41.775597	6.482486	-38.931730	-12.753488	-0.367420	0.411551	-0.490307
0.920000	268.186059	22.986413	244.015150	108.988824	-0.205328	0.153806	-0.178710	43.152047	6.357303	-40.231732	-13.311896	-0.393750	0.423389	-0.518010
0.940000	267.343694	23.112249	243.197270	108.716930	-0.205680	0.159198	-0.193218	44.555694	6.226838	-41.542444	-13.870720	-0.432907	0.453056	-0.557732
0.960000	266.464634	23.235473	242.353283	108.433948	-0.215622	0.173804	-0.205582	45.991181	6.095157	-42.863200	-14.429883	-0.450218	0.497082	-0.565081
0.980000	265.561003	23.356034	241.482664	108.139675	-0.232034	0.185370	-0.220211	47.443639	5.961174	-44.197400	-14.996138	-0.456841	0.537681	-0.557284
