#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 426.505515882 6.00422580862 -36.5661046999 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.640330856 1.45106307234 -168.010626809 -13.6256912719 2.04600928514 44.465149697 428.233092461 6.04805799322 -35.4448587814 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606773383 -0.560341333855 7.03397024638 8.82582881746 0.29269471857 -1.98487940061 160.070291525 1.45715496252 -168.044950422 -13.7026862737 2.04499083551 44.4759212312 428.233092461 6.04805799322 -35.4448587814 -76.9980848007 -1.01854087341 10.7686738098
0.003 -55.5006035916 -0.558884091228 6.86592753845 8.81212538852 0.294739692841 -1.94040381502 160.496797041 1.46315918833 -168.081516527 -13.7796874415 2.04397220339 44.4866870446 429.972583501 6.0923209503 -34.3075351344 -77.3738881402 -1.02698473894 10.5947937193
0.004 -55.3396837442 -0.557415015479 6.69780721333 8.79826944257 0.296782662977 -1.89590602652 160.930236692 1.46933960442 -168.113565493 -13.85743405 2.04293686603 44.4971108186 431.717179037 6.13693772814 -33.1523109378 -77.7527825612 -1.03552176297 10.417936397
0.005 -55.1787431182 -0.55594541202 6.52970040747 8.78441052042 0.298825566573 -1.85140959338 161.360231399 1.47543306378 -168.147821149 -13.9351930067 2.04190115986 44.5075229174 433.473278379 6.18198109274 -31.980870172 -78.1330761954 -1.04413060021 10.2377989365
0.006 -55.0169632814 -0.554464149351 6.36151157103 8.77039905656 0.300866465297 -1.80689098068 161.797183248 1.48170356661 -168.177527233 -14.0137002024 2.04084860483 44.5175864165 435.234469415 6.22738424659 -30.7911276023 -78.5164668774 -1.05283453356 10.0545638648
0.007 -54.8551487517 -0.552982004886 6.193345353 8.75638312001 0.302907263783 -1.76237442055 162.230700337 1.48788783228 -168.209403404 -14.0922259404 2.0397954908 44.5276320452 437.007120485 6.27322245116 -29.5845738153 -78.9012678175 -1.06161173017 9.86796510103
0.008 -54.6925018807 -0.551488373687 6.02509276422 8.74221460468 0.304946056278 -1.71783571659 162.671197489 1.49425001151 -168.236696381 -14.171502738 2.03872538137 44.5373223467 438.784844296 6.31942651288 -28.3593041176 -79.2891695043 -1.07048598069 9.67814475715
0.009 -54.5298063568 -0.549993504863 5.85687196024 8.72804011454 0.306984714546 -1.67329977585 163.108270026 1.5005266853 -168.266122012 -14.2508042794 2.03765451884 44.5469883347 440.573972235 6.36607414806 -27.1166123066 -79.6784914494 -1.07943497189 9.48487433189
0.01 -54.3662853407 -0.548487320316 5.6885605202 8.71371299612 0.309021365316 -1.62874173992 163.552345434 1.5069821598 -168.290929605 -14.3308597209 2.03656651142 44.5562920954 442.368147312 6.4130938053 -25.8547771839 -80.0709154047 -1.0884829936 9.28825468784
0.011 -54.2027016659 -0.546979540544 5.52029010103 8.69937839509 0.311057847569 -1.58418719166 163.993006321 1.51335287291 -168.317831567 -14.4109461102 2.03547755285 44.5655648441 444.173657687 6.46056561005 -24.5748923843 -80.4647684646 -1.09760726039 9.08809565381
