#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 427.235305924 6.00168302955 -37.4634477493 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.641060646 1.45106052956 -168.011524153 -13.5790157047 2.04662255892 44.4583507749 428.9655311 6.04564789544 -36.336207558 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606758787 -0.560341338941 7.03396845169 8.82592216859 0.292695945118 -1.98489299845 160.071756402 1.45715014232 -168.04673312 -13.6088905212 2.04622739091 44.4625302645 428.9655311 6.04564789544 -36.336207558 -29.8760334672 -0.39520413883 4.17835355996
0.003 -55.5006006619 -0.558884100869 6.86592397306 8.81231298002 0.294742165952 -1.94043059695 160.498991708 1.46315182535 -168.084196568 -13.6387677717 2.04583215064 44.466707482 430.706982363 6.09003514854 -35.1927440417 -30.0268714714 -0.398547115143 4.11157358346
0.004 -55.3396778953 -0.55741503529 6.69780005856 8.79864463305 0.296787609419 -1.89595958349 160.933170367 1.46933021262 -168.117118608 -13.6689442642 2.04543029668 44.4707534117 432.45346934 6.13477581118 -34.0313376837 -30.1789293512 -0.401926964256 4.04361160184
0.005 -55.1787343211 -0.555945440444 6.52968973584 8.78497509149 0.298833026545 -1.85148909013 161.363898647 1.47542137698 -168.152259243 -13.6991256304 2.04502829671 44.4747947052 434.21075868 6.17993449133 -32.8535679745 -30.3315889226 -0.405335921239 3.97435472662
0.006 -55.016950098 -0.554464192536 6.36149554007 8.77124638179 0.300877666013 -1.80700999408 161.801591884 1.4816900816 -168.182825744 -13.729607442 2.04461962483 44.4787021211 435.973054526 6.22545224395 -31.6574575615 -30.485470419 -0.40878250783 3.90386854577
0.007 -54.8551311374 -0.55298206028 6.19332408435 8.75751587661 0.302922265795 -1.76253168588 162.235844756 1.48787228146 -168.215574158 -13.7600965712 2.0442107317 44.4826024423 437.746085826 6.27139591747 -30.4444023777 -30.6399579097 -0.412258784326 3.83205380343
0.008 -54.6924784085 -0.551488447973 6.02506439176 8.74372618864 0.304966087476 -1.71804478919 162.677084056 1.49423287344 -168.243714549 -13.7908873578 2.04379510726 44.4863662288 439.524087579 6.31770440264 -29.2125965808 -30.7956684378 -0.415773454185 3.7589610622
0.009 -54.5297769692 -0.549993594533 5.85683665525 8.72993410189 0.30700985601 -1.67355895343 163.114892931 1.50050769027 -168.273999351 -13.8216879081 2.04337918479 44.4901203644 441.312745062 6.36444674339 -27.9632494472 -30.9519888114 -0.419318406035 3.68450498238
0.01 -54.3662486226 -0.548487432593 5.68851639305 8.71608281283 0.309052845846 -1.62906454846 163.559709546 1.50696176693 -168.299641048 -13.8527913355 2.04295647045 44.4937352387 443.10632958 6.41155970762 -26.6947293661 -31.1095323293 -0.422902521336 3.60872078905
0.011 -54.2026575502 -0.546979671 5.52023737316 8.70222851922 0.311095768951 -1.58457148295 164.00110559 1.51333080968 -168.32738881 -13.8839069727 2.04253337975 44.497337806 444.910476496 6.45911448474 -25.408055892 -31.2676890474 -0.42651752053 3.5315373405
0.012 -54.0382464114 -0.545460770973 5.35186161543 8.68831499888 0.313137912605 -1.54006987285 164.449530499 1.51987999589 -168.350457159 -13.9153267136 2.04210343541 44.5007983134 446.719499116 6.50704576564 -24.1017742926 -31.4270679385 -0.430172458909 3.45297421444
0.013 -53.8737584892 -0.543939911008 5.18353645884 8.6743978658 0.315179975821 -1.49556988632 164.894544588 1.52634490122 -168.375592359 -13.9467611086 2.04167303483 44.5042437544 448.538976366 6.5554268299 -22.7767113672 -31.5870628398 -0.43385889263 3.37297474671
0.014 -53.7084573223 -0.542408081171 5.01511043072 8.66042147667 0.317221258675 -1.45106138534 165.346608452 1.53299084955 -168.396010582 -13.9785008392 2.04123571763 44.5075442629 450.363269485 6.60419034196 -21.4315918139 -31.7482777884 -0.437586046151 3.29154256093
0.015 -53.5430652723 -0.540873929309 4.84674443768 8.64644086412 0.319262447257 -1.4065547978 165.795271127 1.5395532819 -168.418455542 -14.0102576642 2.04079786274 44.5108268396 452.197894145 6.65341161055 -20.0670466689 -31.9101109612 -0.441345315683 3.208635747
0.016 -53.37686678 -0.539328974607 4.67827351963 8.63240096134 0.3213028544 -1.36203973166 166.25100424 1.54629767278 -168.436144675 -14.0423210612 2.04035302699 44.5139615344 454.037265716 6.70302132925 -18.6819824868 -32.07316082 -0.445146089673 3.12424167175
