#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 426.262278807 6.0050733101 -36.2670226542 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.640087619 1.45106391984 -168.010327727 -13.6256912719 2.04600928514 44.465149697 427.988423451 6.04889811524 -35.1448217766 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606778248 -0.56034133216 7.03397084455 8.82582881746 0.29269471857 -1.98487940061 160.069802187 1.45715664276 -168.044350348 -13.7026862737 2.04499083551 44.4759212312 427.988423451 6.04889811524 -35.1448217766 -76.9980837493 -1.01854084979 10.7686742957
0.003 -55.5006045703 -0.558884087868 6.8659287386 8.81212538852 0.294739692841 -1.94040381502 160.496064465 1.46316171607 -168.080617371 -13.7796874394 2.04397220344 44.4866870456 429.726459742 6.09315338466 -34.0065403641 -77.3738860186 -1.02698469111 10.5947947114
0.004 -55.3396856958 -0.557415008728 6.6978096098 8.79826944258 0.296782662977 -1.89590602651 160.929255106 1.46934294953 -168.112363429 -13.8574340458 2.04293686612 44.4971108206 431.469598928 6.13776253627 -32.8503528001 -77.7527783139 -1.03552166671 10.4179384161
0.005 -55.1787460601 -0.555945401969 6.52970401174 8.78441052042 0.298825566574 -1.85140959337 161.359003663 1.47543724115 -168.146318077 -13.9351929961 2.0419011601 44.5075229224 433.224214709 6.18279783592 -31.6779499479 -78.1330697737 -1.04413045409 10.2378020269
0.006 -55.0169676885 -0.554464134246 6.36151697365 8.77039905659 0.300866465297 -1.80689098067 161.795703536 1.4817085452 -168.175719329 -14.0137001853 2.04084860521 44.5175864247 434.983920213 6.22819298012 -30.4872397189 -78.5164572222 -1.05283431276 10.0545685838
0.007 -54.855154653 -0.552981984878 6.19335257308 8.75638312005 0.302907263784 -1.76237442052 162.228971504 1.48789362711 -168.207292556 -14.0922259105 2.03979549148 44.5276320596 436.755058346 6.27402272795 -29.2797199047 -78.9012548496 -1.06161143239 9.8679715192
0.008 -54.6925097455 -0.551488346992 6.02510238854 8.74221460476 0.30494605628 -1.71783571655 162.669213652 1.49425659066 -168.234278769 -14.171502695 2.03872538235 44.5373223677 438.531266878 6.32021838187 -28.0534786467 -79.289152162 -1.07048558047 9.6781534701
0.009 -54.5298162257 -0.549993471697 5.85688401554 8.72804011466 0.306984714549 -1.67329977579 163.106034037 1.50053406387 -168.263399513 -14.2508042148 2.03765452032 44.5469883666 440.31885194 6.36685715356 -26.8098172751 -79.6784696227 -1.07943446602 9.48488543847
0.01 -54.3662976774 -0.548487278864 5.68857558951 8.71371299633 0.309021365321 -1.62874173982 163.549851356 1.50699030497 -168.287898403 -14.3308596343 2.03656651342 44.5562921386 442.111481416 6.41386798961 -25.5470071099 -80.0708880299 -1.08848235598 9.28826882396
0.011 -54.202716523 -0.546979491087 5.52030821874 8.6993783954 0.311057847576 -1.58418719151 163.990257 1.51336179985 -168.314493528 -14.4109459909 2.03547755561 44.5655649042 443.915418408 6.46133050868 -24.266149653 -80.4647354008 -1.09760648686 9.08811294892
0.012 -54.0383171634 -0.545460555264 5.35194660246 8.68489110435 0.313092320432 -1.53961061001 164.437682193 1.51991296599 -168.336430703 -14.4917891051 2.03437130044 44.5744683645 445.72436663 6.50917134416 -22.9657022836 -80.8616823668 -1.10683161539 8.88447714517
0.013 -53.8738411586 -0.543939665155 5.18363535733 8.67039481719 0.315126590176 -1.49503825478 164.881705734 1.52638014254 -168.360424932 -14.5726693556 2.03326389237 44.5833338585 447.544539604 6.5574724708 -21.6465633291 -81.2600658414 -1.11613451474 8.67720980178
0.014 -53.708553752 -0.542407794979 5.01522575259 8.65574576564 0.317158848217 -1.45044394229 165.332771272 1.53302791093 -168.379723829 -14.6543092367 2.03213903141 44.5918227841 449.369682851 6.60615825616 -20.307379021 -81.6615447588 -1.12554042055 8.46632735825
0.015 -53.5431756161 -0.540873609333 4.84687590967 8.64108619871 0.319190868239 -1.40585460922 165.780445099 1.53959245905 -168.40103969 -14.7359924451 2.03101281153 44.6002665132 451.205953456 6.65531297452 -18.948841179 -82.0644663344 -1.13502565288 8.25171801016
0.016 -53.3769928618 -0.539328610061 4.67842367321 8.62627378075 0.32122087384 -1.36124340927 166.235183179 1.54633853688 -168.417621512 -14.8184381694 2.02986898011 44.6083262201 453.047144984 6.70485878005 -17.5697875613 -82.4704762007 -1.1446159142 8.03335448852
0.017 -53.2107052497 -0.53778093226 4.51004066665 8.61144932237 0.323250606199 -1.31663795678 166.686539389 1.55300217661 -168.436179265 -14.9009333975 2.0287235797 44.6163332222 454.899350913 6.754882184 -16.1707001422 -82.8779333468 -1.15428708281 7.81116552679
0.018 -53.043619783 -0.536222605708 4.34155131468 8.59647191396 0.325278320999 -1.27201074282 167.144981881 1.55984830124 -168.449962912 -14.9841940361 2.02756040594 44.6239485512 456.756419359 6.8053031848 -14.7506107167 -83.2884684214 -1.16406531453 7.58507934181
