#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 448.642305344 5.92709545389 -63.7852951724 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.662467645 1.45098594199 -168.037846 -13.5790157047 2.04662255892 44.4583507749 450.495233309 5.9716248868 -62.7443070465 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606330647 -0.560341488116 7.033915808 8.82592216859 0.292695945118 -1.98489299845 160.114815806 1.45700209631 -168.099549319 -13.6088905212 2.04622739091 44.4625302645 450.495233309 5.9716248868 -62.7443070465 -29.8760706179 -0.39520496176 4.17833714045
0.003 -55.500514543 -0.558884396961 6.86581834066 8.81231298002 0.294742165952 -1.94043059695 160.563458112 1.46292919176 -168.163334614 -13.638767846 2.045832149 44.4667074492 452.361304864 6.01660238104 -61.6873466177 -30.0269464494 -0.39854878225 4.11154003724
0.004 -55.3395061485 -0.557415629733 6.69758913877 8.7986446329 0.296787609416 -1.89595958355 161.019538416 1.46903530107 -168.222924012 -13.6689444141 2.04543029334 44.4707533446 454.232576458 6.06192681804 -60.6130289226 -30.1790794993 -0.401930319922 4.0435433032
0.005 -55.1784754662 -0.555946326359 6.52937249263 8.78497509119 0.298833026539 -1.85148909026 161.471923265 1.4750530454 -168.284560672 -13.699126005 2.04502828836 44.4747945358 456.116923503 6.10770681745 -59.5221826545 -30.3318159866 -0.405341016085 3.9742501245
0.006 -55.016562302 -0.554465523642 6.36102001743 8.77124638089 0.300877665993 -1.80700999448 161.931772263 1.4812507147 -168.341968377 -13.7296080461 2.04461961131 44.4787018449 458.006472712 6.15383993275 -58.4135794708 -30.4858119141 -0.408790208343 3.90370874613
0.007 -54.8546119217 -0.552983824929 6.19268855588 8.7575158751 0.302922265761 -1.76253168657 162.38793621 1.48736072526 -168.401387831 -13.7600976288 2.04421070794 44.4826019533 459.909044791 6.20043721792 -57.2878348362 -30.6404166639 -0.412269171812 3.83183633883
0.008 -54.6917864295 -0.551490802191 6.02421724177 8.74372618563 0.304966087408 -1.71804479057 162.851590353 1.49365158914 -168.456544047 -13.7908888794 2.04379507297 44.4863655175 461.81681479 6.24739389028 -56.1439206396 -30.7962821161 -0.415787417883 3.7586657053
0.009 -54.528908741 -0.549996521751 5.85577546778 8.72993409734 0.307009855907 -1.67355895553 163.31156984 1.49985551304 -168.513675672 -13.821690193 2.04337913311 44.4901192847 463.737541819 6.29482338746 -54.9822354716 -30.9527613351 -0.419336059278 3.68412827299
0.01 -54.3651632899 -0.548491091165 5.68718989042 8.71608280525 0.309052845675 -1.629064552 163.779065436 1.50624123591 -168.566508518 -13.8527944021 2.04295640085 44.4937337741 465.663455612 6.34261863814 -53.8019546631 -31.1105014869 -0.422924776754 3.60824109857
0.011 -54.2013506101 -0.546984039279 5.51864245075 8.70222850854 0.311095768709 -1.58457148799 164.242896751 1.51254075032 -168.621279581 -13.883911196 2.04253328355 44.4973357669 467.60224649 6.39089540742 -52.6032563123 -31.2688598621 -0.42654452485 3.53095013564
0.012 -54.0366774964 -0.545466009664 5.34994733126 8.68831498285 0.313137912242 -1.54006988047 164.714269929 1.51902302673 -168.671715031 -13.9153321218 2.0421033118 44.5007956743 469.546205478 6.43954438781 -51.3855223313 -31.4284782929 -0.430205148781 3.45225639442
0.013 -53.8719220703 -0.543945993226 5.18129902069 8.67439784429 0.315179975333 -1.49556989664 165.181989162 1.52541983909 -168.724050626 -13.9467681526 2.04167287325 44.5042402797 471.502946597 6.48868360983 -50.1487067349 -31.588718865 -0.433897449562 3.37212062062
0.014 -53.706313518 -0.542415169986 5.01249923001 8.66042144655 0.317221257988 -1.45106139991 165.657275822 1.53200039395 -168.772012444 -13.9785095596 2.0412355169 44.5075399156 473.464829057 6.53820158754 -48.8924010624 -31.750217427 -0.437631431433 3.29052748183
0.015 -53.5406075186 -0.540881992438 4.8437549958 8.64644082517 0.319262446366 -1.40655481681 166.12891882 1.53849624227 -168.821835428 -14.0102685874 2.04079761039 44.5108213346 475.439382733 6.58821854864 -47.6163316741 -31.9123414555 -0.44139774701 3.20745277762
0.016 -53.3740556804 -0.539338177502 4.67485555915 8.63240090937 0.321302853209 -1.36203975724 166.608154588 1.54517683105 -168.867245107 -14.0423342425 2.0403527214 44.5139548211 477.419042202 6.63862089185 -46.3203026584 -32.0757201349 -0.445206553574 3.12286454189
