#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 425.654076651 6.00719244522 -35.5191829395 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.639479416 1.45106603898 -168.009579888 -13.6256912719 2.04600928514 44.465149697 427.376635763 6.05099881557 -34.3945880512 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606790412 -0.560341327922 7.03397234022 8.82582881746 0.29269471857 -1.98487940061 160.068578611 1.45716084416 -168.042849881 -13.7026862737 2.04499083551 44.4759212312 427.376635763 6.05099881557 -34.3945880512 -76.9980811203 -1.01854079074 10.7686755108
0.003 -55.5006070174 -0.558884079465 6.86593173953 8.81212538852 0.294739692841 -1.94040381502 160.494232688 1.46316803661 -168.078369064 -13.7796874342 2.04397220355 44.486687048 429.111029415 6.09523487925 -33.2539055678 -77.3738807136 -1.02698457151 10.5947971923
0.004 -55.3396905758 -0.557414991849 6.6978156021 8.79826944259 0.296782662977 -1.89590602651 160.92680067 1.46935131392 -168.109357692 -13.8574340352 2.04293686636 44.4971108256 430.850521928 6.13982497771 -32.0953029647 -77.7527676939 -1.03552142602 10.4179434647
0.005 -55.1787534161 -0.555945376837 6.52971302415 8.78441052045 0.298825566574 -1.85140959336 161.355933732 1.47544768656 -168.14255967 -13.9351929696 2.0419011607 44.507522935 432.601422895 6.1848401273 -30.9204881685 -78.1330537163 -1.04413008873 10.2378097545
0.006 -55.0169787083 -0.554464096476 6.36153048276 8.77039905665 0.300866465299 -1.80689098064 161.792003516 1.48172099418 -168.171198668 -14.0137001426 2.04084860618 44.5175864451 434.357408634 6.23021525871 -29.7273521012 -78.5164330797 -1.05283376066 10.0545803836
0.007 -54.8551694091 -0.552981934849 6.19337062681 8.75638312016 0.302907263786 -1.76237442047 162.224648549 1.48790811708 -168.202014374 -14.0922258357 2.03979549318 44.5276320957 436.124758369 6.27602387586 -28.5174104195 -78.9012224237 -1.06161068778 9.86798756773
0.008 -54.6925294112 -0.551488280242 6.02512645401 8.74221460498 0.304946056285 -1.71783571645 162.664253033 1.49427304193 -168.228233489 -14.1715025874 2.03872538481 44.5373224202 437.897172615 6.32219852039 -27.2887335005 -79.2891087979 -1.07048457971 9.67817525668
0.009 -54.529840903 -0.549993388765 5.85691415983 8.72804011499 0.306984714556 -1.67329977563 163.100442894 1.50055251412 -168.256591841 -14.2508040533 2.03765452402 44.5469884463 439.680894281 6.36881514332 -26.0426413568 -79.6784150453 -1.07943320109 9.48491321041
0.01 -54.3663285254 -0.548487175213 5.68861327033 8.71371299687 0.309021365333 -1.62874173956 163.543614821 1.50701067222 -168.280318772 -14.3308594175 2.03656651841 44.5562922466 441.469653521 6.41580393526 -24.7773867552 -80.0708195792 -1.0884807616 9.28830417124
0.011 -54.2027536734 -0.546979367421 5.52035352229 8.69937839615 0.311057847593 -1.58418719114 163.983382201 1.51338412199 -168.306146614 -14.4109456925 2.0354775625 44.5655650546 443.269650697 6.46324324886 -23.4940907126 -80.4646527244 -1.09760455265 9.08815619542
0.012 -54.038361761 -0.545460406969 5.3520009771 8.68489110549 0.313092320458 -1.53961060945 164.430154123 1.51993715871 -168.327306953 -14.491788723 2.0343713093 44.574468559 445.074651297 6.51106096618 -22.191191253 -80.861582802 -1.10682927441 8.88452998652
0.013 -53.8738933651 -0.543939493103 5.18369890838 8.6703948187 0.315126590211 -1.49503825402 164.873531504 1.52640624393 -168.350528997 -14.5726688581 2.03326390395 44.5833341146 446.890806615 6.5593377908 -20.8696070666 -81.2599489579 -1.11613175413 8.67727264439
