#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 446.69621608 5.93387613704 -61.39240191 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.660521556 1.45099272267 -168.035453107 -13.5790157047 2.04662255892 44.4583507749 448.538358517 5.97835298625 -60.344024967 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606369569 -0.560341474555 7.03392059379 8.82592216859 0.292695945118 -1.98489299845 160.110902057 1.45701555251 -168.094748755 -13.6088905212 2.04622739091 44.4625302645 448.538358517 5.97835298625 -60.344024967 -29.8760672406 -0.395204886949 4.17833863314
0.003 -55.5005223705 -0.558884370048 6.86582794179 8.81231298002 0.294742165952 -1.94043059695 160.557598273 1.46294942864 -168.156141157 -13.6387678392 2.04583214915 44.4667074522 450.393474555 6.02327558276 -59.2796559393 -30.0269396345 -0.398548630723 4.11154308633
0.004 -55.3395217603 -0.557415575697 6.69760831147 8.79864463291 0.296787609416 -1.89595958355 161.011689006 1.46906210367 -168.213308067 -13.6689444005 2.04543029364 44.4707533507 452.253777644 6.06854577803 -58.1978739325 -30.1790658507 -0.40193001489 4.04354951163
0.005 -55.1784989925 -0.555946245841 6.52940132565 8.78497509122 0.298833026539 -1.85148909025 161.462105828 1.4750865202 -168.272536905 -13.6991259709 2.04502828912 44.4747945512 454.126956586 6.11426811508 -57.0995859225 -30.3317953496 -0.405340553031 3.97425963151
0.006 -55.0165975487 -0.554465402657 6.36106323766 8.77124638097 0.300877665994 -1.80700999444 161.919942919 1.4812906399 -168.327507238 -13.7296079912 2.04461961254 44.47870187 456.005321874 6.16034417914 -55.9834853641 -30.4857808755 -0.408789508438 3.90372327059
0.007 -54.8546591067 -0.552983664561 6.19274631118 8.75751587524 0.302922265764 -1.76253168651 162.374116472 1.48740720856 -168.384503875 -13.7600975327 2.0442107101 44.4826019977 457.896509339 6.20688092991 -54.8502689005 -30.6403749733 -0.412268227812 3.831856102
0.008 -54.6918493157 -0.55149058824 6.02429422991 8.74372618591 0.304966087415 -1.71804479045 162.835735938 1.49370440176 -168.437207776 -13.7908887412 2.04379507608 44.4863655822 459.792876032 6.25377763215 -53.6988274067 -30.7962263454 -0.415786148859 3.75869254796
0.009 -54.5289876348 -0.549996255758 5.85587189562 8.72993409776 0.307009855917 -1.67355895534 163.293702224 1.49991476382 -168.49190153 -13.8216899853 2.0433791378 44.4901193828 461.701998016 6.30114361207 -52.5296436003 -30.9526911371 -0.419334455137 3.68416250523
0.01 -54.3652619113 -0.548490758712 5.68731042685 8.71608280593 0.30905284569 -1.62906455168 163.759139934 1.50630668899 -168.542267063 -13.8527941234 2.04295640717 44.4937339072 463.616285156 6.348875861 -51.3418089396 -31.1104134211 -0.422922754408 3.60828468934
0.011 -54.201469355 -0.54698364238 5.5187873615 8.70222850951 0.311095768731 -1.58457148753 164.220934794 1.51261251554 -168.594585148 -13.8839108122 2.04253329229 44.4973359522 465.543246644 6.39708601597 -50.1355886511 -31.2687534839 -0.426542071238 3.53100349103
0.012 -54.0368200417 -0.545465533681 5.35012125656 8.68831498431 0.313137912275 -1.54006987978 164.690226427 1.51910086102 -168.642538241 -13.9153316304 2.04210332303 44.5007959142 467.475351684 6.44566884676 -48.9102778685 -31.4283501518 -0.430202178599 3.45232161806
0.013 -53.8720889021 -0.543945440658 5.18150228501 8.67439784625 0.315179975377 -1.4955698957 165.155885498 1.52550385324 -168.692405704 -13.9467675125 2.04167288794 44.5042405954 469.420035179 6.49473823984 -47.6659207896 -31.5885684187 -0.433893946656 3.3721982222
0.014 -53.7065082707 -0.542414525975 5.01273644515 8.66042144928 0.317221258051 -1.45106139859 165.629066497 1.5320903375 -168.737870082 -13.9785087672 2.04123553514 44.5075403106 471.369832473 6.54418680041 -46.4020192213 -31.7500412183 -0.437627308223 3.29061970642
