#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 425.532458114 6.00761619596 -35.3696419166 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.639357798 1.45106646273 -168.009430347 -13.6256912719 2.04600928514 44.465149697 427.254299383 6.05141888296 -34.2445672526 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606792844 -0.560341327075 7.03397263931 8.82582881746 0.29269471857 -1.98487940061 160.068333938 1.4571616843 -168.042549839 -13.7026862737 2.04499083551 44.4759212312 427.254299383 6.05141888296 -34.2445672526 -76.9980805946 -1.01854077893 10.7686757537
0.003 -55.5006075068 -0.558884077785 6.86593233962 8.81212538852 0.294739692841 -1.94040381502 160.493866397 1.46316930049 -168.077919481 -13.7796874331 2.04397220358 44.4866870485 428.987963761 6.09565110909 -33.1034035742 -77.3738796528 -1.0269845476 10.5947976884
0.004 -55.3396915516 -0.557414988474 6.69781680034 8.79826944259 0.296782662977 -1.89590602651 160.926309866 1.46935298652 -168.108756646 -13.857434033 2.04293686641 44.4971108266 430.72672619 6.14023740031 -31.9443169897 -77.7527655702 -1.03552137789 10.4179444743
0.005 -55.1787548871 -0.555945371812 6.52971482632 8.78441052045 0.298825566574 -1.85140959336 161.355319849 1.4754497753 -168.141808115 -13.9351929643 2.04190116082 44.5075229375 432.47688343 6.18524852335 -30.7690188125 -78.1330505054 -1.04413001567 10.2378112997
0.006 -55.0169809119 -0.554464088923 6.36153318411 8.77039905666 0.300866465299 -1.80689098063 161.791263633 1.48172348356 -168.170294684 -14.013700134 2.04084860638 44.5175864492 434.232124445 6.23061965548 -29.5753965927 -78.5164282521 -1.05283365025 10.0545827432
0.007 -54.8551723598 -0.552981924845 6.19337423696 8.75638312018 0.302907263787 -1.76237442046 162.223784098 1.48791101461 -168.200958908 -14.0922258208 2.03979549352 44.527632103 435.998715716 6.27642404981 -28.3649695337 -78.9012159396 -1.06161053889 9.8679907769
0.008 -54.6925333437 -0.551488266894 6.0251312663 8.74221460502 0.304946056286 -1.71783571643 162.663261064 1.49427633166 -168.227024623 -14.1715025659 2.0387253853 44.5373224307 437.770370315 6.32259449561 -27.1358044863 -79.2891001265 -1.07048437959 9.67817961326
0.009 -54.5298458377 -0.549993372181 5.85692018771 8.72804011505 0.306984714557 -1.6732997756 163.099324838 1.5005562036 -168.255230517 -14.250804021 2.03765452476 44.5469884622 439.553318496 6.36920669198 -25.8892251726 -79.6784041316 -1.07943294814 9.48491876388
