#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 444.750126816 5.94065682019 -58.9995086475 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.658575467 1.45099950335 -168.033060213 -13.5790157047 2.04662255892 44.4583507749 446.581409879 5.98508133758 -57.9436524401 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606408491 -0.560341460993 7.03392537957 8.82592216859 0.292695945118 -1.98489299845 160.106988159 1.45702900921 -168.08994801 -13.6088905212 2.04622739091 44.4625302645 446.581409879 5.98508133758 -57.9436524401 -29.8760638633 -0.395204812137 4.17834012582
0.003 -55.5005301983 -0.558884343135 6.86583754328 8.81231298002 0.294742165952 -1.94043059695 160.551738286 1.46296966603 -168.148947518 -13.6387678325 2.0458321493 44.4667074552 448.425495724 6.02994928411 -56.8717838046 -30.0269328193 -0.39854847919 4.11154613554
0.004 -55.3395373725 -0.557415521661 6.69762748454 8.79864463293 0.296787609416 -1.89595958354 161.003839151 1.46908890778 -168.203691577 -13.6689443869 2.04543029395 44.4707533568 450.274755232 6.07516547182 -55.7824469561 -30.1790522019 -0.401929709852 4.04355572017
0.005 -55.17852252 -0.555946165319 6.52943016012 8.78497509125 0.29883302654 -1.85148909024 161.452287797 1.47511999697 -168.260512412 -13.6991259369 2.04502828988 44.4747945666 452.136689649 6.120830382 -54.6766252425 -30.3317747115 -0.405340089955 3.97426913897
0.006 -55.0166327969 -0.554465281667 6.36110645971 8.77124638105 0.300877665996 -1.80700999441 161.90811253 1.48133056854 -168.313044828 -13.7296079363 2.04461961377 44.4787018951 454.003794185 6.16684961643 -53.552935843 -30.4857498357 -0.408788808504 3.90373779561
0.007 -54.854706295 -0.552983504182 6.19280407047 8.75751587537 0.302922265768 -1.76253168645 162.360295385 1.4874536962 -168.367618284 -13.7600974365 2.04421071226 44.4826020422 455.883518825 6.21332605539 -52.412154631 -30.6403332798 -0.412267283749 3.83187586643
0.008 -54.6919122061 -0.551490374275 6.02437122314 8.74372618618 0.304966087421 -1.71804479032 162.819879568 1.49375722065 -168.417869137 -13.7908886029 2.0437950792 44.4863656468 457.768403588 6.26016299597 -51.2530934324 -30.796170571 -0.415784879753 3.75871939221
0.009 -54.5290665358 -0.549995989741 5.85596833219 8.72993409817 0.307009855926 -1.67355895515 163.275832192 1.4999740222 -168.470124471 -13.8216897777 2.0433791425 44.490119481 459.665840479 6.30746566778 -50.0763171054 -30.9526209329 -0.419332850856 3.68419674027
0.01 -54.3653605417 -0.54849042623 5.6874309742 8.71608280662 0.309052845706 -1.62906455136 163.739211249 1.50637215199 -168.518021771 -13.8527938447 2.0429564135 44.4937340403 461.568420505 6.35513510962 -48.8808352389 -31.1103253474 -0.422920731887 3.60832828358
0.011 -54.2015881133 -0.546983245437 5.51893228865 8.70222851048 0.311095768753 -1.58457148707 164.198969033 1.51268429242 -168.567886141 -13.8839104284 2.04253330104 44.4973361375 463.483470677 6.40327884538 -47.6669981631 -31.2686470939 -0.426539617362 3.53105685178
0.012 -54.0369626037 -0.545465057646 5.35029520192 8.68831498577 0.313137912308 -1.54006987909 164.66617819 1.51917870968 -168.613355768 -13.9153311389 2.04210333426 44.500796154 465.403639425 6.45179570682 -46.4340162746 -31.4282219963 -0.430199208092 3.45238684823
0.013 -53.872255757 -0.543944888018 5.18170557711 8.6743978482 0.315179975421 -1.49556989476 165.129776312 1.52558788383 -168.660754174 -13.9467668724 2.04167290262 44.5042409112 467.336181443 6.50079545133 -45.1820218913 -31.5884179522 -0.433890443297 3.372275833
0.014 -53.7067030511 -0.542413881878 5.01297369357 8.66042145202 0.317221258113 -1.45106139726 165.600850553 1.53218030058 -168.703719811 -13.9785079748 2.04123555338 44.5075407057 469.273809297 6.55017475999 -43.9104291683 -31.7498649852 -0.43762318447 3.29071194205
0.015 -53.5410540559 -0.540880527417 4.84429813749 8.64644083225 0.319262446528 -1.40655481335 166.068323931 1.53868823335 -168.748575032 -14.0102666023 2.04079765625 44.5108223351 471.223697709 6.6000455568 -42.6191489479 -31.9119362001 -0.441388220524 3.20766773003
0.016 -53.3745664032 -0.539336505411 4.67547654351 8.63240091882 0.321302853426 -1.36203975259 166.543297948 1.54538039169 -168.788958109 -14.0423318472 2.04035277694 44.5139560411 473.178630377 6.65030243392 -41.3078019699 -32.0752551466 -0.44519556779 3.12311477262
0.017 -53.20796746 -0.537789766633 4.50672022127 8.61835616856 0.323343152082 -1.31752690127 167.014681192 1.55198883822 -168.831190636 -14.0744171126 2.03990726512 44.5170685647 475.145694062 6.70105940861 -39.9760741412 -32.2392007527 -0.449035870353 3.03704087834
0.018 -53.0405370408 -0.536232527735 4.33781416224 8.60425208459 0.325382667956 -1.27300561546 167.493589337 1.55878251051 -168.868910258 -14.1068102487 2.03945470519 44.5200301229 477.117750879 6.75220905149 -38.6237954418 -32.4043893893 -0.452919292953 2.94940077579
0.019 -52.8729802813 -0.534672201612 4.16898240076 8.59014254806 0.327422061492 -1.22848684102 167.968916693 1.56549325632 -168.908438227 -14.1392258914 2.03900142653 44.5229673662 479.101791287 6.80386739291 -37.2504233465 -32.5702064517 -0.456836340843 2.86019778086
0.02 -52.7045992074 -0.533101541222 3.99999728578 8.57597363281 0.329460670809 -1.18395968073 168.451792919 1.5723902453 -168.943411104 -14.1719506616 2.03854103251 44.5257505184 481.090763396 6.85592505526 -35.8559994839 -32.7372603938 -0.460797320135 2.76936949538
0.021 -52.5360766955 -0.531527421122 3.83109557855 8.56179864674 0.331499143558 -1.13943533999 168.93109822 1.57920510643 -168.980150226 -14.2047004122 2.03807983189 44.5285061052 483.091552659 6.90849999447 -34.439749286 -32.904943751 -0.464792603791 2.67693498949
0.022 -52.366737011 -0.529943131009 3.66203698533 8.54756423199 0.333536830473 -1.09490266852 169.417976025 1.58620724529 -169.012290603 -14.2377605491 2.03761144731 44.5311043884 485.097201059 6.96148096411 -33.0019280599 -33.0738562885 -0.468832631604 2.58281446679
0.023 -52.1972407434 -0.528355006631 3.49307099734 8.53332312564 0.335574366452 -1.05037313121 169.901292622 1.59312806836 -169.046154082 -14.2708481248 2.03714216663 44.5336717341 487.114479955 7.01498775047 -31.5415253105 -33.2433983842 -0.472907651362 2.48704299087
0.024 -52.0269344257 -0.526756874873 3.32394467717 8.51902253574 0.337611114806 -1.00583532505 170.392204984 1.60023722079 -169.075373653 -14.3042473459 2.036665632 44.5360784744 489.136533376 7.06890732409 -30.0590114322 -33.4141603075 -0.477028228163 2.38952310527
