#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 420.667224007 6.02456794198 -29.3873953005 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.634492564 1.45108341448 -168.0034481 -13.6256912719 2.04600928514 44.465149697 422.360112029 6.06822408547 -28.2428379591 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606890149 -0.560341293171 7.0339846038 8.82582881746 0.29269471857 -1.98487940061 160.058545564 1.4571952947 -168.030546381 -13.7026862737 2.04499083551 44.4759212312 422.360112029 6.06822408547 -28.2428379591 -76.9980595644 -1.01854030657 10.7686854734
0.003 -55.5006270835 -0.558884010564 6.86595634653 8.81212538852 0.294739692841 -1.94040381502 160.479212788 1.46321986265 -168.059933776 -13.7796873911 2.04397220452 44.486687068 424.064362916 6.11230358476 -27.0821327575 -77.3738372142 -1.02698359082 10.5948175346
0.004 -55.3397305893 -0.557414853446 6.69786473625 8.79826944267 0.296782662979 -1.89590602647 160.90667429 1.46941990187 -168.084710646 -13.8574339482 2.04293686832 44.4971108663 425.773678124 6.15673831431 -25.9033950415 -77.7526806142 -1.03551945248 10.4179848616
0.005 -55.178813735 -0.55594517076 6.52978692524 8.78441052062 0.298825566578 -1.85140959328 161.330760144 1.47553333927 -168.111740566 -13.9351927523 2.04190116562 44.5075230377 427.493837513 6.20158910665 -24.7084645836 -78.1329220472 -1.04412709281 10.2378731195
0.006 -55.017069069 -0.554463786767 6.36164125512 8.77039905717 0.300866465311 -1.80689098039 161.761661965 1.48182308009 -168.134127575 -14.0136997922 2.04084861414 44.5175866125 429.219039585 6.24680094965 -23.4951011352 -78.5162351157 -1.05282923349 10.0546771395
0.007 -54.855290411 -0.5529815246 6.19351867009 8.75638312104 0.302907263806 -1.76237442006 162.189198223 1.48802694117 -168.158730768 -14.0922252225 2.03979550715 44.527632392 430.955037196 6.29243711669 -22.2649586095 -78.9009565267 -1.06160458193 9.86811916715
0.008 -54.6926906726 -0.551487732885 6.02532379358 8.74221460672 0.304946056325 -1.71783571561 162.623572039 1.49440795432 -168.178657493 -14.1715017053 2.03872540497 44.5373228508 432.696049546 6.33844024783 -21.0159700245 -79.2887532076 -1.07047637341 9.67835390733
0.009 -54.5300432669 -0.549992708691 5.85716135511 8.72804011762 0.306984714616 -1.67329977436 163.054590322 1.50070382167 -168.200762708 -14.2508027289 2.0376545544 44.5469890998 434.447796746 6.38487601818 -19.7496001822 -79.6779674887 -1.07942282819 9.48514094871
0.01 -54.3665814919 -0.548486325242 5.68892226816 8.71371300127 0.309021365434 -1.62874173741 163.492467633 1.50717770636 -168.218156693 -14.3308576403 2.03656655932 44.5562931327 436.20452394 6.43168475653 -18.4639581933 -80.0702582572 -1.08846768712 9.28859402882
0.011 -54.2030583317 -0.546978353279 5.52072504172 8.69937840234 0.311057847735 -1.58418718809 163.92699937 1.51356719118 -168.237690625 -14.4109432455 2.03547761903 44.5655662878 437.971912474 6.4789344957 -17.1603165202 -80.4639747241 -1.09758869092 9.08851083932
0.012 -54.0387274932 -0.545459190859 5.35244688691 8.68489111478 0.313092320672 -1.53961060484 164.368411457 1.52013557535 -168.252477326 -14.4917855897 2.03437138194 44.5744701544 439.744238918 6.52656329413 -15.8369631244 -80.8607663033 -1.10681007687 8.88496331299
0.013 -53.8743215088 -0.543938082128 5.18422008707 8.67039483116 0.315126590499 -1.49503824778 164.806487848 1.52662031777 -168.269364551 -14.5726647781 2.03326399888 44.5833362145 441.527139561 6.57464149319 -14.4949749228 -81.258990405 -1.11610911481 8.67778800041
0.014 -53.7091145175 -0.542405950224 5.01590815781 8.65574578522 0.317158848669 -1.45044393241 165.251465737 1.53328485833 -168.281467276 -14.6543035705 2.03213916371 44.5918257304 443.314928125 6.62310492648 -13.1328213971 -81.6602854653 -1.12551052809 8.46701419747
0.015 -53.5438185773 -0.540871512411 4.84765715252 8.64108622402 0.319190868826 -1.40585459632 165.693117704 1.53986652762 -168.295630194 -14.735985349 2.03101297782 44.6002702429 445.113189246 6.67202618925 -11.7513807275 -82.0630184752 -1.13499112537 8.25251806398
0.016 -53.3777282821 -0.539326217168 4.67931689742 8.62627381452 0.321220874625 -1.36124339192 166.141692115 1.54662891071 -168.304970037 -14.8184296075 2.02986918146 44.6083307665 446.916279786 6.72133894069 -10.3493064664 -82.4688153158 -1.14457610451 8.03428543419
0.017 -53.2115351931 -0.53777825459 4.51104721244 8.61144936481 0.323250607189 -1.31663793479 166.586950264 1.55330920551 -168.316328807 -14.9009229796 2.02872382561 44.6163388137 448.72972583 6.77111796936 -8.92727486278 -82.8760540053 -1.1542418238 7.81223281991
0.018 -53.0445543815 -0.536219598757 4.34268423981 8.59647196856 0.325278322276 -1.27201071429 167.039151567 1.56017114665 -168.322824587 -14.9841817155 2.02756069781 44.6239552322 450.54793362 6.82129481559 -7.48412592574 -83.2863462157 -1.16401394272 7.58630177874
0.019 -52.8774568899 -0.534657912297 4.17440156327 8.58148100138 0.327305728585 -1.22739002432 167.488046131 1.56695179514 -168.331297059 -15.0674956721 2.02639579773 44.6315114173 452.376363474 6.87194639448 -6.02033073666 -83.6980825072 -1.1738683812 7.35644990782
0.02 -52.7095782893 -0.533085695167 4.00602164569 8.56633697722 0.329331113872 -1.18274769146 167.943904294 1.57391503944 -168.334865249 -15.1515778805 2.02521296105 44.638668132 454.209477527 6.92300218845 -4.5349179094 -84.1128586097 -1.18383124603 7.12257368521
0.021 -52.5415690813 -0.531510082218 3.83773183277 8.55117784562 0.331356154507 -1.13811268806 168.396465086 1.58079779951 -168.340366894 -15.2357213893 2.02402813523 44.6457565647 456.052662777 6.97454116571 -3.02815000105 -84.5290792096 -1.19387803201 6.88467251503
