#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 419.450931353 6.02880582318 -27.8918531635 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.633276271 1.45108765236 -168.001952558 -13.5790157047 2.04662255892 44.4583507749 421.134321409 6.07257294939 -26.73053455 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606914475 -0.560341284695 7.03398759488 8.82592216859 0.292695945118 -1.98489299845 160.056093983 1.45720399243 -168.027521774 -13.6088905212 2.04622739091 44.4625302645 421.134321409 6.07257294939 -26.73053455 -29.8760199579 -0.395203839582 4.17835953068
0.003 -55.5006319867 -0.558883993169 6.86596239575 8.81231298002 0.294742165952 -1.94043059695 160.475544914 1.46323279826 -168.055413627 -13.6387677446 2.04583215124 44.466707494 422.828212559 6.11675301281 -25.5528809626 -30.026844199 -0.398546508752 4.11158578546
0.004 -55.3397403576 -0.557414819099 6.69787676763 8.7986446331 0.29678760942 -1.89595958346 160.901750408 1.46943749846 -168.078627536 -13.6689442096 2.04543029789 44.4707534361 424.527068556 6.16128842607 -24.3570872435 -30.1788747442 -0.401925743846 4.04363644094
0.005 -55.1788284859 -0.555945118172 6.52980514068 8.7849750916 0.298833026548 -1.85148909008 161.324599051 1.47555537511 -168.104127802 -13.6991254941 2.04502829975 44.4747947668 426.235855046 6.2062282585 -23.1449413011 -30.3315063229 -0.405334067882 3.97439277742
0.006 -55.0170911595 -0.554463708349 6.36166851203 8.77124638211 0.30087766602 -1.80700999393 161.754222118 1.48184995497 -168.124917418 -13.7296072223 2.04461962975 44.4787022217 427.949565689 6.25152890884 -21.9142585297 -30.4853462003 -0.408779706793 3.9039266714
0.007 -54.8553200416 -0.552981418262 6.19355530584 8.75751587716 0.302922265807 -1.76253168563 162.180498182 1.48805843292 -168.147956319 -13.7600961865 2.04421074034 44.4826026202 429.67313333 6.29724161668 -20.6666527631 -30.6397910042 -0.412255005155 3.83213291954
0.008 -54.6927301632 -0.551487591483 6.02537259939 8.74372618974 0.304966087501 -1.71804478869 162.613568384 1.49444443821 -168.166250724 -13.7908868043 2.04379511974 44.4863664875 431.401577401 6.34332067845 -19.4001017794 -30.7954451727 -0.415768374062 3.75906851255
0.009 -54.5300929049 -0.549992529385 5.85722280439 8.72993410355 0.307009856047 -1.67355895266 163.043301337 1.50074507428 -168.186756522 -13.8216870769 2.04337920359 44.4901207572 433.139792286 6.38981946109 -18.1160424182 -30.9517077048 -0.419311982474 3.68464205212
0.01 -54.3666435605 -0.548486101334 5.68899908635 8.71608281559 0.309052845908 -1.62906454717 163.479847969 1.50722407713 -168.202482809 -13.8527902197 2.04295649578 44.4937357716 434.882828339 6.43669019783 -16.8126174047 -31.1091796716 -0.422894423207 3.60889532685
0.011 -54.2031332089 -0.546978081231 5.52081783877 8.70222852311 0.311095769038 -1.58457148112 163.913066994 1.51361845468 -168.220381757 -13.8839054362 2.04253341475 44.4973385479 436.635535568 6.48398833517 -15.4910836995 -31.267262939 -0.426507692806 3.53175103094
0.012 -54.0388174265 -0.545458864425 5.35255832283 8.68831500471 0.313137912737 -1.54006987008 164.35311904 1.5201920538 -168.233464976 -13.9153247456 2.04210348039 44.5007992737 438.393000623 6.53166408663 -14.1497514631 -31.4265546438 -0.430160561923 3.45323543653
0.013 -53.8744269709 -0.543937697123 5.18435090882 8.67439787362 0.315179975999 -1.49556988257 164.789852995 1.52668178285 -168.24868126 -13.9467585455 2.04167309362 44.5042450187 440.160022948 6.5797749253 -12.7896949269 -31.5864600389 -0.433844858289 3.37328561592
0.014 -53.7092377205 -0.542405500859 5.01606096031 8.66042148762 0.317221258924 -1.45106138004 165.233439086 1.53335160365 -168.259044366 -13.9784976657 2.04123579067 44.5075458449 441.931731107 6.62826909303 -11.4093940786 -31.7475717318 -0.437569526037 3.29191201307
0.015 -53.5439600927 -0.540870993916 4.84783282009 8.64644087829 0.319262447581 -1.40655479088 165.673716457 1.53993832104 -168.271500048 -14.010253689 2.04079795457 44.5108288428 443.712867505 6.67720603102 -10.0097375973 -31.9092989074 -0.441326228107 3.20906636145
0.016 -53.3778902876 -0.539325624217 4.67951796022 8.63240098024 0.321302854834 -1.36203972236 166.120864821 1.54670601571 -168.279063841 -14.0423162635 2.04035313822 44.5139639776 445.498608482 6.72653206236 -8.58937756413 -32.0722290194 -0.445124077252 3.12474296875
