#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 438.425336708 5.96269404042 -51.2226055445 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.652250676 1.45102154057 -168.02528331 -13.6256912719 2.04600928514 44.465149697 440.221671366 6.00689266744 -50.1464263521 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606534986 -0.560341416919 7.03394093338 8.82582881746 0.29269471857 -1.98487940061 160.094268682 1.45707263187 -168.074353558 -13.7026862737 2.04499083551 44.4759212312 440.221671366 6.00689266744 -50.1464263521 -76.9981363249 -1.01854203069 10.7686499965
0.003 -55.5005556373 -0.55888425589 6.86586873218 8.81212538852 0.294739692841 -1.94040381502 160.532694019 1.46303532591 -168.125576163 -13.7796875446 2.04397220108 44.486686997 442.031021389 6.0515370824 -49.0542955437 -77.3739920959 -1.02698708262 10.5947451046
0.004 -55.3395881106 -0.557415346267 6.69768978105 8.79826944237 0.296782662972 -1.89590602661 160.978330725 1.46917570603 -168.172462149 -13.8574342579 2.04293686134 44.4971107214 443.845546473 6.09653202085 -47.9445494604 -77.7529906849 -1.03552647983 10.4178374563
0.005 -55.1785989758 -0.555945904478 6.52952380788 8.78441052 0.298825566564 -1.85140959357 161.420385112 1.47522838995 -168.221465262 -13.935193526 2.04190114812 44.5075226719 445.672881303 6.14197506971 -46.8184948308 -78.1333908424 -1.04413775953 10.2376475129
0.006 -55.0167473404 -0.554464889487 6.36124685053 8.77039905532 0.300866465269 -1.80689098127 161.869676488 1.48145965617 -168.266099138 -14.0137010396 2.04084858582 44.5175860164 447.505396382 6.18777490408 -45.6744226036 -78.5169399673 -1.05284535252 10.0543326363
0.007 -54.8548596229 -0.552982985165 6.19299160961 8.75638311792 0.302907263736 -1.76237442154 162.315395905 1.48760393976 -168.312814107 -14.0922274059 2.03979545741 44.5276313372 449.350686098 6.23403171752 -44.5134295279 -78.9019031698 -1.06162632002 9.867650642
0.008 -54.6921165486 -0.551489681608 6.02462122231 8.7422146005 0.304946056183 -1.71783571859 162.76837786 1.49392771961 -168.355125997 -14.1715048459 2.03872533318 44.5373213177 451.201155412 6.28065169069 -43.3340031598 -79.2900191887 -1.07050558985 9.67771785864
0.009 -54.5293228671 -0.549995129726 5.85628135761 8.72804010823 0.306984714402 -1.6732997789 163.217798216 1.50016524314 -168.399482113 -14.2508074443 2.03765444623 44.5469867729 453.06435191 6.32773757986 -42.1370265637 -79.6795607633 -1.07945975538 9.48433019446
0.01 -54.3656809521 -0.548489351121 5.68782225809 8.71371298561 0.309021365076 -1.62874174505 163.674506564 1.50658319477 -168.43940005 -14.3308639675 2.03656641367 44.5562899781 454.932721002 6.37519311306 -40.9211871345 -80.0722565301 -1.08851423196 9.28756212142
0.011 -54.201973854 -0.546981963337 5.51940255751 8.69937838029 0.311057847229 -1.58418719895 164.127663658 1.51291562937 -168.481324488 -14.4109519573 2.03547741777 44.5655618972 456.813756664 6.42312356008 -39.687150565 -80.4663881874 -1.09764515427 9.08724837485
0.012 -54.0374256248 -0.545463519863 5.35085960911 8.6848910817 0.313092319911 -1.53961062125 164.588134077 1.51942944189 -168.518774352 -14.4917967438 2.03437112336 44.5744644748 458.699951005 6.4714302428 -38.4338072556 -80.8636727563 -1.10687841451 8.88342075201
0.013 -53.8727975859 -0.543943104453 5.18236500881 8.67039478681 0.315126589476 -1.49503827 165.04506356 1.52585848985 -168.558192102 -14.5726793028 2.03326366094 44.5833287387 460.598737273 6.52022088981 -37.1616018574 -81.2624022866 -1.11618969886 8.67595354326
0.014 -53.7073354977 -0.542411802883 5.01374322491 8.65574572309 0.317158847233 -1.45044396378 165.509331552 1.53246988367 -168.593097555 -14.6543215484 2.03213874396 44.5918163819 462.502660806 6.56939446838 -35.8696308565 -81.6642805979 -1.12560536444 8.46483506075
0.015 -53.5417789228 -0.540878164685 4.8451788137 8.64108614371 0.319190866964 -1.40585463723 165.970068881 1.53899727879 -168.629931364 -14.736007864 2.03101245021 44.6002584088 464.419086672 6.61906110517 -34.5581142024 -82.0676115495 -1.13510066028 8.24997986962
0.016 -53.3753953599 -0.539333808325 4.67648336218 8.62627370737 0.321220872134 -1.36124344696 166.438169725 1.54570800588 -168.662213784 -14.8184567715 2.02986854264 44.6083163417 466.340620253 6.66911746968 -33.2263574293 -82.4740840964 -1.14470239517 8.03133199636
0.017 -53.2089025833 -0.537786748674 4.50785438613 8.61144923017 0.323250604049 -1.31663800455 166.902750122 1.55233551373 -168.696384079 -14.9009560322 2.02872304542 44.6163210728 468.274550648 6.7196760196 -31.874352117 -82.8820154324 -1.15438539353 7.8088469905
0.018 -53.0415898597 -0.536229137298 4.33909059402 8.5964717953 0.325278318225 -1.27201080481 167.374718826 1.55914735792 -168.725962488 -14.9842208024 2.02755977186 44.6239340357 470.213550383 6.77063118904 -30.5016156468 -83.2930779064 -1.16417690114 7.58242380446
0.019 -52.8741531457 -0.534668453958 4.17040246115 8.58148078856 0.327305723593 -1.22739013648 167.843177223 1.56587677611 -168.75738731 -15.067542188 2.02639469162 44.6314859204 472.164824451 6.82209769301 -29.1079075122 -83.7056036415 -1.17405133161 7.35205966958
0.02 -52.7059035053 -0.533097383746 4.0015758194 8.56633671093 0.329331107608 -1.18274783297 168.319048475 1.5727915533 -168.784178303 -15.1516320097 2.02521166919 44.638638155 474.121119921 6.87396779843 -27.6929595013 -84.1212465566 -1.18403635158 7.11760769073
