#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 435.019662981 5.97456029696 -47.0350207992 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.648845003 1.45103340683 -168.021095726 -13.5790157047 2.04662255892 44.4583507749 436.795541307 6.01872693309 -45.940411404 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.66066031 -0.560341393186 7.03394930855 8.82592216859 0.292695945118 -1.98489299845 160.087416422 1.4570963004 -168.065941528 -13.6088905212 2.04622739091 44.4625302645 436.795541307 6.01872693309 -45.940411404 -29.8760469766 -0.395204438077 4.17834758925
0.003 -55.5005693418 -0.558884208553 6.86588555624 8.81231298002 0.294742165952 -1.94043059695 160.522436085 1.4630708607 -168.112976548 -13.6387677987 2.04583215004 44.4667074701 438.583355462 6.06332534722 -44.8296788995 -30.0268987397 -0.398547721443 4.11156138327
0.004 -55.3396154378 -0.557415251465 6.69772335545 8.79864463299 0.296787609418 -1.89595958351 160.964583133 1.46922295109 -168.155600885 -13.6689443187 2.04543029546 44.4707533873 440.376270432 6.10827501057 -43.7012093944 -30.178983954 -0.401928184575 4.0435867645
0.005 -55.1786401755 -0.55594576265 6.52957435447 8.78497509138 0.298833026543 -1.85148909017 161.403188626 1.47528741072 -168.200378967 -13.6991257666 2.04502829368 44.4747946436 442.180834672 6.15365632131 -42.556338327 -30.3316715057 -0.405337774227 3.97431668317
0.006 -55.0168090606 -0.554464676644 6.36132259752 8.77124638146 0.300877666005 -1.80700999422 161.848944803 1.48153026374 -168.240713562 -13.7296076617 2.04461961991 44.4787020207 443.990481957 6.19939473399 -41.3933315122 -30.4855946169 -0.408785308409 3.90381042912
0.007 -54.8549422859 -0.552982702123 6.19309292735 8.75751587606 0.302922265783 -1.76253168613 162.29116959 1.48768620019 -168.28316563 -13.7600969558 2.04421072306 44.4826022645 445.811717424 6.2455729576 -40.2133306197 -30.6401247692 -0.412262562476 3.83197470774
0.008 -54.6922267214 -0.551489304243 6.02475626626 8.74372618755 0.304966087451 -1.71804478969 162.740568237 1.49402140965 -168.321140223 -13.7908879113 2.04379509479 44.4863659701 447.638011497 6.29211422026 -39.0147828354 -30.7958916443 -0.415778533013 3.75885363753
0.009 -54.5294611495 -0.549994659304 5.8564506469 8.72993410024 0.307009855972 -1.67355895419 163.186445613 1.50027042863 -168.361195196 -13.8216887391 2.04337916599 44.4901199717 449.475819703 6.33910349474 -37.7986327708 -30.9522698168 -0.419324827345 3.68436795793
0.01 -54.3658538302 -0.548488763386 5.68803387587 8.71608281007 0.309052845783 -1.62906454975 163.639519877 1.50669961664 -168.396737489 -13.8527924509 2.04295644513 44.493734706 451.31865488 6.3864618263 -36.5635118737 -31.1098848602 -0.422910616651 3.60854630748
0.011 -54.2021821097 -0.54698126007 5.51965717192 8.70222851534 0.311095768863 -1.58457148478 164.089082923 1.51304335228 -168.43432222 -13.8839085088 2.04253334476 44.4973370644 453.172916366 6.43427639926 -35.3101644394 -31.2681149643 -0.426527343986 3.53132373649
0.012 -54.0376756643 -0.545462676681 5.35116523143 8.68831499305 0.313137912473 -1.54006987562 164.54586571 1.51956816944 -168.467357818 -13.9153286808 2.04210339045 44.5007973535 455.032165433 6.48246612426 -34.0374089949 -31.4275809985 -0.430184350669 3.45271309766
0.013 -53.8730903783 -0.543942123732 5.18272245629 8.67439785797 0.315179975644 -1.49556989007 164.999147254 1.52600828453 -168.502397038 -13.9467636708 2.04167297606 44.5042424905 456.902738352 6.53112033944 -32.7457862921 -31.5876653143 -0.433872919671 3.37266402627
0.014 -53.7076773698 -0.542410660112 5.01416043735 8.66042146571 0.317221258425 -1.45106139064 165.459671186 1.53263041012 -168.53284939 -13.9785040115 2.04123564461 44.5075426815 458.778251106 6.58015587394 -31.4343046598 -31.7489834525 -0.437602557501 3.29117328677
0.015 -53.5421710359 -0.540876862911 4.8456567575 8.64644084995 0.319262446933 -1.40655480471 165.916703756 1.53916859627 -168.565265647 -14.0102616377 2.04079777094 44.5108248371 460.664969719 6.62966415611 -30.1032981026 -31.9109224987 -0.441364391682 3.20820537004
