#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 421.640281775 6.02117755463 -30.5838580837 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.635465621 1.45108002409 -168.004644563 -13.6256912719 2.04600928514 44.465149697 423.338997448 6.06486288144 -29.443242545 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606870688 -0.560341299952 7.03398221087 8.82582881746 0.29269471857 -1.98487940061 160.060503335 1.4571885723 -168.03294719 -13.7026862737 2.04499083551 44.4759212312 423.338997448 6.06486288144 -29.443242545 -76.9980637705 -1.01854040104 10.7686835295
0.003 -55.500623168 -0.558884024009 6.86595154492 8.81212538852 0.294739692841 -1.94040381502 160.482143616 1.46320974985 -168.063531048 -13.7796873995 2.04397220433 44.4866870641 425.049168508 6.10897280293 -28.2864912439 -77.3738457024 -1.02698378219 10.5948135652
0.004 -55.3397227815 -0.557414880452 6.69785514878 8.79826944266 0.296782662979 -1.89590602648 160.910601672 1.4694065179 -168.089520172 -13.8574339651 2.04293686794 44.4971108583 426.764410833 6.15343772918 -27.1117290584 -77.7526976059 -1.03551983757 10.4179767839
0.005 -55.1788019646 -0.555945210973 6.52977250457 8.78441052059 0.298825566577 -1.8514095933 161.335672438 1.47551662531 -168.117754506 -13.9351927947 2.04190116466 44.5075230176 428.490608229 6.19832047127 -25.9207711758 -78.1329477404 -1.04412767742 10.2378607548
0.006 -55.0170514366 -0.554463847202 6.36161963977 8.77039905707 0.300866465308 -1.80689098044 161.767582888 1.48180315884 -168.141361715 -14.0136998606 2.04084861259 44.5175865798 430.221856726 6.2435640634 -24.711401791 -78.516273745 -1.05283011689 10.0546582593
0.007 -54.8552667989 -0.552981604655 6.19348978114 8.75638312086 0.302907263802 -1.76237442014 162.196116152 1.48800375344 -168.16717731 -14.0922253422 2.03979550443 44.5276323342 431.964012493 6.28923376663 -23.4852490046 -78.9010084134 -1.06160577341 9.86809348717
0.008 -54.6926592043 -0.551487839695 6.02528528515 8.74221460638 0.304946056317 -1.71783571577 162.631510913 1.49438162638 -168.188332213 -14.1715018774 2.03872540104 44.5373227668 433.711192918 6.33527025928 -22.2402714621 -79.2888225967 -1.07047797477 9.67831904606
0.009 -54.530003777 -0.549992841403 5.85711311672 8.72804011711 0.306984714604 -1.67329977461 163.063538537 1.50067429395 -168.211657853 -14.2508029874 2.03765454848 44.5469889723 435.469220752 6.38174121302 -20.977906902 -79.678054826 -1.07942485238 9.48509650759
0.01 -54.3665321273 -0.548486491107 5.68886196944 8.71371300041 0.309021365414 -1.62874173783 163.502449355 1.5071451088 -168.230288027 -14.3308579871 2.03656655133 44.5562929598 437.232240023 6.42858498713 -19.696291267 -80.0703677951 -1.0884702385 9.28853746579
0.011 -54.2029988783 -0.546978551185 5.52065254066 8.69937840114 0.311057847707 -1.58418718869 163.938003017 1.51353146393 -168.251050435 -14.410943723 2.035477608 44.5655660472 439.006034005 6.47587161956 -18.3966686815 -80.464107034 -1.09759178628 9.08844163236
0.012 -54.0386561212 -0.545459428179 5.35235986857 8.68489111296 0.31309232063 -1.53961060574 164.380461423 1.52009685204 -168.267081364 -14.4917862012 2.03437136776 44.5744698431 440.784778891 6.52353719182 -17.0773551647 -80.8609256411 -1.10681382321 8.88487875156
0.013 -53.8742379555 -0.543938357481 5.18411837793 8.67039482873 0.315126590443 -1.495038249 164.819572575 1.52657853831 -168.285205145 -14.5726655742 2.03326398035 44.5833358047 442.574212137 6.57165405865 -15.7393979968 -81.2591774683 -1.11611353289 8.67768742938
0.014 -53.7090169761 -0.542406271102 5.01578945828 8.65574578181 0.317158848591 -1.45044393413 165.265609847 1.53324016016 -168.29856016 -14.6543045561 2.0321391407 44.5918252179 444.368547871 6.6201560696 -14.381295964 -81.6605045101 -1.12551572762 8.46689472954
0.015 -53.5437067358 -0.540871877161 4.84752125762 8.64108621962 0.319190868724 -1.40585459856 165.708309671 1.53981885045 -168.313967737 -14.7359865833 2.0310129489 44.6002695942 446.173471095 6.66911784126 -13.0038962868 -82.0632703255 -1.13499713126 8.25237890075
0.016 -53.3776003567 -0.539326633401 4.67916152281 8.62627380865 0.321220874489 -1.36124339494 166.157956789 1.54657839584 -168.324567952 -14.8184310967 2.02986914643 44.6083299757 447.983239897 6.71847104196 -11.6058830899 -82.4691042229 -1.14458302924 8.03412350301
0.017 -53.2113908222 -0.537778720369 4.51087212171 8.61144935743 0.323250607017 -1.31663793861 166.604276151 1.55325579254 -168.337179504 -14.9009247917 2.02872378284 44.6163378412 449.803479881 6.76829248921 -10.1879003153 -82.8763809199 -1.15424969659 7.81204716849
0.018 -53.0443918044 -0.536220121816 4.3424871638 8.59647195906 0.325278322054 -1.27201071926 167.057563749 1.56011498082 -168.344943753 -14.9841838586 2.02756064704 44.6239540701 451.628499384 6.81851172607 -8.74881983353 -83.2867153795 -1.16402287888 7.58608914013
