#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 427.47857365 6.00083542128 -37.7625674832 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.641303913 1.45105968195 -168.011823272 -13.6256912719 2.04600928514 44.465149697 429.211867071 6.04469716634 -36.6451276995 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606753922 -0.560341340636 7.03396785346 8.82582881746 0.29269471857 -1.98487940061 160.072249074 1.45714824087 -168.04735096 -13.7026862737 2.04499083551 44.4759212312 429.211867071 6.04469716634 -36.6451276995 -76.9980890068 -1.01854096788 10.7686718658
0.003 -55.5005996765 -0.558884104672 6.86592273737 8.81212538852 0.294739692841 -1.94040381502 160.499727648 1.46314907629 -168.085113528 -13.7796874499 2.0439722032 44.4866870408 430.957166076 6.0889909161 -35.5116213165 -77.3738966273 -1.02698493029 10.5947897503
0.004 -55.3396759369 -0.557415042484 6.6977976264 8.79826944256 0.296782662977 -1.89590602652 160.934163406 1.4693262227 -168.118374203 -13.857434067 2.04293686564 44.4971108107 432.70757592 6.13363823854 -34.3602368834 -77.752799552 -1.03552214804 10.4179283197
0.005 -55.1787313497 -0.555945452226 6.52968598897 8.78441052038 0.298825566573 -1.85140959339 161.365142799 1.47541635276 -168.153834001 -13.935193049 2.0419011589 44.5075228974 434.469598196 6.17871390303 -33.1926305105 -78.1331018848 -1.04413118473 10.2377865736
0.006 -55.0169456513 -0.554464209778 6.3614899584 8.77039905646 0.300866465294 -1.80689098073 161.803102602 1.4816836505 -168.184759464 -14.0137002708 2.04084860328 44.5175863838 436.236719981 6.22414913308 -32.00674472 -78.5165055019 -1.05283541685 10.0545449867
0.007 -54.8551251445 -0.552982084925 6.19331647004 8.75638311984 0.302907263779 -1.76237442063 162.237616239 1.48786465103 -168.217847491 -14.0922260601 2.03979548807 44.5276319874 438.015411197 6.27002120263 -30.8040409336 -78.9013196935 -1.06161292142 9.86793942598
0.008 -54.6924704188 -0.551488480476 6.02505426342 8.74221460434 0.304946056271 -1.71783571675 162.679133425 1.49422369291 -168.246367546 -14.1715029101 2.03872537743 44.5373222627 439.799184466 6.31625893111 -29.5826434669 -79.2892388798 -1.07048758174 9.67810990208
0.009 -54.5297668776 -0.54999363754 5.85682373495 8.72804011402 0.306984714534 -1.6732997761 163.117214608 1.50049716889 -168.277012778 -14.2508045378 2.03765451291 44.5469882072 441.594472013 6.36294205612 -28.3438156328 -79.6785787633 -1.07943699555 9.48482990173
