#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 424.559400346 6.01100658331 -34.1731791334 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.63838474 1.45106985312 -168.008233884 -13.6256912719 2.04600928514 44.465149697 426.275487836 6.05477983556 -33.0442531127 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606812305 -0.560341320294 7.03397503223 8.82582881746 0.29269471857 -1.98487940061 160.066376315 1.4571684062 -168.040149211 -13.7026862737 2.04499083551 44.4759212312 426.275487836 6.05477983556 -33.0442531127 -76.9980763885 -1.01854068446 10.7686776977
0.003 -55.500611422 -0.558884064341 6.86593714087 8.81212538852 0.294739692841 -1.94040381502 160.490935716 1.46317941279 -168.07432239 -13.7796874247 2.04397220377 44.4866870524 428.003306855 6.09898139247 -31.8992266332 -77.3738711653 -1.02698435625 10.5948016575
0.004 -55.3396993591 -0.557414961468 6.69782638745 8.79826944261 0.296782662978 -1.8959060265 160.922382929 1.46936636899 -168.103947664 -13.8574340161 2.04293686679 44.4971108345 429.736217378 6.14353725505 -30.7362550352 -77.7527485792 -1.03552099281 10.4179525517
0.005 -55.1787666562 -0.555945331603 6.52972924554 8.78441052048 0.298825566575 -1.85140959335 161.35040815 1.4754664873 -168.1357949 -13.9351929219 2.04190116178 44.5075229575 431.480413341 6.18851619486 -29.557076423 -78.1330248148 -1.04412943112 10.2378236632
0.006 -55.0169985428 -0.554464028494 6.36155479765 8.77039905676 0.300866465301 -1.80689098059 161.785343756 1.48174340138 -168.163061817 -14.0137000657 2.04084860793 44.5175864818 433.229685062 6.23385535978 -28.3595516784 -78.516389626 -1.05283276693 10.0546016219
0.007 -54.8551959687 -0.5529818448 6.19340312191 8.75638312035 0.302907263791 -1.76237442038 162.216867521 1.48793419802 -168.192514004 -14.0922257011 2.03979549625 44.5276321608 434.990196875 6.27962599866 -27.1452280685 -78.90116406 -1.06160934756 9.86801645359
0.008 -54.6925648077 -0.551488160098 6.02516976964 8.74221460536 0.304946056294 -1.71783571626 162.65532415 1.49430265338 -168.217352273 -14.1715023938 2.03872538924 44.5373225147 436.7557625 6.32576287939 -25.912144546 -79.2890307465 -1.07048277844 9.6782144704
0.009 -54.5298853204 -0.549993239494 5.85696841736 8.72804011557 0.306984714569 -1.67329977535 163.090379046 1.50058572378 -168.244338293 -14.2508037626 2.03765453069 44.5469885897 438.532510765 6.37233968798 -24.6616541937 -79.6783168098 -1.0794309243 9.48496319769
0.01 -54.3663840497 -0.54848698865 5.68868109306 8.71371299784 0.309021365355 -1.62874173909 163.532389171 1.50704733275 -168.266675582 -14.3308590274 2.03656652739 44.5562924411 440.314284192 6.41928885 -23.3919769459 -80.0706963731 -1.08847789183 9.28836779349
0.011 -54.202820542 -0.546979144828 5.5204350662 8.69937839751 0.311057847624 -1.58418719047 163.971007614 1.51342430148 -168.291122247 -14.4109451554 2.03547757491 44.5655653253 442.10716992 6.46668644349 -22.1042683769 -80.4645039116 -1.09760107118 9.08823403633
0.012 -54.0384420344 -0.545460140047 5.35209884857 8.68489110752 0.313092320505 -1.53961060843 164.416603511 1.51998070564 -168.310884118 -14.4917880352 2.03437132524 44.5744689092 443.905044921 6.51446259382 -20.7969322454 -80.8614035908 -1.10682506077 8.88462509752
0.013 -53.873987335 -0.543939183417 5.18381329796 8.67039482144 0.315126590274 -1.49503825265 164.858817704 1.52645322666 -168.332716111 -14.5726679625 2.03326392479 44.5833345755 445.713948171 6.56269572068 -19.4709233141 -81.259738572 -1.11612678516 8.67738575795
0.014 -53.708724399 -0.542407233594 5.01543341634 8.6557457716 0.317158848355 -1.45044393928 165.308031407 1.53310609708 -168.349825965 -14.6543075124 2.03213907167 44.5918236807 447.527796991 6.61131369609 -18.1248319211 -81.6611615407 -1.12553132386 8.46653637553
0.015 -53.5433712722 -0.540872971223 4.84711364603 8.64108620641 0.319190868418 -1.40585460529 165.753873298 1.53967585406 -168.368965775 -14.7359902856 2.03101286214 44.6002676482 449.35257542 6.66039722537 -16.7594087284 -82.0640257423 -1.13501514588 8.25196147638
0.016 -53.3772166524 -0.539327881886 4.67869548479 8.62627379103 0.321220874079 -1.36124340399 166.206736558 1.54642689153 -168.383344782 -14.8184355639 2.02986904138 44.6083276037 451.182247285 6.70987197903 -15.373433289 -82.4699707861 -1.14460379983 8.03363778628
0.017 -53.2109577991 -0.53778011744 4.51034695647 8.61144933529 0.323250606501 -1.31663795008 166.656237792 1.55309559801 -168.399712641 -14.9009302272 2.02872365454 44.6163349238 453.022734603 6.7598208861 -13.9674488708 -82.8773614659 -1.15427331042 7.81149031139
0.018 -53.0439041768 -0.53622169069 4.34189605951 8.59647193057 0.325278321388 -1.27201073414 167.112782027 1.5599465333 -168.41127968 -14.9841902868 2.02756049476 44.6239505843 454.868054134 6.81016747255 -12.540426714 -83.287822641 -1.16404968208 7.58545133693
0.019 -52.876732235 -0.534660224373 4.17352439711 8.58148095471 0.32730572749 -1.22739004892 167.565973901 1.56671593296 -168.424793495 -15.0675058725 2.02639555517 44.6315058265 456.724058458 6.86099682285 -11.0926993551 -83.6997321861 -1.17390850759 7.35548707374
0.02 -52.708772229 -0.533088258824 4.00504647252 8.56633691883 0.329331112498 -1.18274772249 168.026230144 1.57366852695 -168.433465079 -15.1515897512 2.02521267775 44.6386615584 458.584823967 6.91223038095 -9.62343195492 -84.1146984576 -1.18387623248 7.12148457084
0.021 -52.5406797747 -0.531512887319 3.83665746695 8.55117777521 0.331356152846 -1.1381127258 168.483143549 1.58054039372 -168.444040359 -15.2357352694 2.02402780271 44.6457487956 460.456126049 6.96395531174 -8.13274286012 -84.5311140136 -1.1939280313 6.88345195611
0.022 -52.3718059419 -0.529927178036 3.6681583918 8.53586544829 0.333379168104 -1.0934562249 168.947142396 1.58759643757 -168.449730565 -15.3206519792 2.02282482168 44.6524284624 462.332107707 7.01609104537 -6.61999301897 -84.9505688716 -1.20409077446 6.64123026218
0.023 -52.2027854899 -0.528337694444 3.49975800582 8.52053647125 0.335401802489 -1.04880786887 169.407807764 1.59457257581 -168.457280345 -15.4056364071 2.02161962116 44.6590312561 464.218459018 7.0687267448 -5.08508285214 -85.3714719491 -1.2143392333 6.39487023171
0.024 -52.0329903264 -0.526738032885 3.33124383111 8.50505417548 0.337422407346 -1.00413816238 169.875579314 1.60173389106 -168.45990073 -15.4913949231 2.02039614322 44.6652182028 466.109396852 7.12177990052 -3.52757035818 -85.7953930034 -1.22470068529 6.14416611921
0.025 -51.8630343313 -0.525134226662 3.16283820436 8.48955368141 0.339442594775 -0.959477432468 170.340026558 1.60881613561 -168.464335486 -15.5772271931 2.01917021979 44.6713195884 468.010517479 7.17534158347 -1.94713370198 -86.220759062 -1.23514951498 5.88921196263
0.026 -51.6923102733 -0.523520400613 2.99431516014 8.47389972109 0.341460747786 -0.914795523206 170.811600349 1.61608457423 -168.463794998 -15.6638364412 2.01792584419 44.6769966267 469.916119158 7.22932742455 -0.343528123478 -86.649117612 -1.24571338741 5.62975449827
0.027 -51.5214111306 -0.521902057513 2.82591061436 8.45822600852 0.343478446464 -0.870123439215 171.279858796 1.62327479046 -168.465022542 -15.7505254284 2.01667879302 44.6825790974 471.831695433 7.28383030393 1.28379605935 -87.07891562 -1.25636631829 5.36593172002
0.028 -51.3497505557 -0.520273851032 2.65738511506 8.44239867023 0.345494105372 -0.825430365011 171.75526374 1.63065223484 -168.461227406 -15.8379942725 2.01541311155 44.6877284902 473.751633727 7.33876407887 2.93488823218 -87.5116762013 -1.26713633892 5.09744213089
0.029 -51.1779006031 -0.518640753044 2.48898815955 8.42655001998 0.347509272687 -0.780747982234 172.227362063 1.63795231862 -168.459152765 -15.9255487808 2.01414452034 44.6927739816 475.681315457 7.3942233302 4.61053426137 -87.9458681705 -1.27799711569 4.82446831859
0.03 -51.0052958316 -0.516997946395 2.32046680953 8.41054757267 0.349522394412 -0.736044817048 172.706626371 1.6454406815 -168.452006337 -16.0138860088 2.01285711732 44.6973774268 477.615225173 7.45012023271 6.31059432499 -88.3829880747 -1.28897702296 4.54665986652
0.031 -50.8324873504 -0.515349871681 2.15208414688 8.39452224796 0.351534986922 -0.691353227381 173.182592514 1.65285255908 -168.446531577 -16.1023147569 2.01156656629 44.7018673014 479.55862217 7.50655094749 8.0361050979 -88.8215285684 -1.30004939902 4.2642445682
0.032 -50.6589306466 -0.513692241277 1.98357374637 8.37834294316 0.353545527545 -0.646641082445 173.665743615 1.66045378339 -168.435934127 -16.1915290659 2.01025701852 44.705905916 481.506096135 7.56342606126 9.78675356562 -89.2629573368 -1.31124293607 3.97682243397
0.033 -50.4851558631 -0.512028964114 1.81521227863 8.36213918983 0.355555500959 -0.601941415549 174.145604706 1.66797941121 -168.42695807 -16.2808406716 2.00894408042 44.7098209462 483.462773396 7.62084317897 11.563857329 -89.7057929516 -1.32253066724 3.68466704589
0.034 -50.3106394371 -0.510356282455 1.64671983024 8.34578126181 0.357563415706 -0.557221440553 174.632669162 1.67569546975 -168.412806412 -16.3709406519 2.00761195719 44.7132752501 485.423356468 7.6787113917 13.3669712348 -90.1514718407 -1.3339415753 3.38732822502
0.035 -50.1358905248 -0.508677573174 1.4783866658 8.32939730853 0.359570724873 -0.512514865049 175.116451419 1.68333683399 -168.400224127 -16.4611436153 2.00627619727 44.7165956027 487.392826386 7.73712958589 15.1977660948 -90.5985406581 -1.34544841302 3.08512589219
0.036 -49.9604065343 -0.506989608787 1.30991938198 8.31285897458 0.3615759681 -0.467788249348 175.607454815 1.69116972892 -168.38241088 -16.5521377332 2.00492106036 44.7194455018 489.366004856 7.79600543223 17.0557777034 -91.0484020763 -1.35708042416 2.77755910498
0.037 -49.7846756152 -0.505295233717 1.14162184404 8.29629303306 0.363580566994 -0.423075974045 176.095183429 1.69892884486 -168.366112572 -16.6432404194 2.00356203642 44.7221507209 491.347711995 7.85543888235 18.9432329146 -91.4996330865 -1.36881010791 2.46499463728
0.038 -49.6082161674 -0.503591751097 0.973187156838 8.27957249375 0.365583092173 -0.378343947906 176.590150239 1.70688060669 -168.344524414 -16.7351369993 2.00218344014 44.7243754911 493.332890542 7.91533619626 20.8600024004 -91.9536000002 -1.38066693713 2.14688025692
0.039 -49.4314953147 -0.501881472503 0.804932795212 8.26282275906 0.367584933874 -0.333627223063 177.08184921 1.71475951725 -168.324392567 -16.8271476194 2.00080070255 44.7264444814 495.326174653 7.9757980266 22.8095473615 -92.4089124939 -1.39262318623 1.82363006637
0.04 -49.254052469 -0.500162232062 0.636538371704 8.24591819851 0.369584693578 -0.288891058943 177.580802588 1.72283220274 -168.29890532 -16.9199548243 1.99939819377 44.7280227512 497.322613541 8.03672898551 24.7933908614 -92.8668978029 -1.40470852281 1.49464007306
0.041 -49.0763337095 -0.498435808098 0.468334984573 8.22898284941 0.371583730262 -0.24417117756 178.076494437 1.73083297522 -168.274805785 -17.012881415 1.9979912855 44.7294337616 499.326596078 8.09822953358 26.8189882121 -93.3262007322 -1.41689502743 1.16037214526
0.042 -48.8978994801 -0.496700566112 0.299988760134 8.21189243568 0.373580676149 -0.19943219142 178.57945578 1.73902866181 -168.245267343 -17.1066072258 1.99656440372 44.7303434955 501.333194074 8.16020133912 28.8953602435 -93.7881066127 -1.42921252546 0.820170129809
0.043 -48.719174798 -0.494957750774 0.131844449886 8.19476963496 0.375576859069 -0.154710490569 179.079160825 1.7471533779 -168.217015065 -17.2004576283 1.99513286045 44.7310741018 503.346341899 8.22274146945 31.0462235653 -94.2512979194 -1.44163293687 0.47454407408
0.044 -48.5397411585 -0.493206259356 -0.0364452699954 8.17749152042 0.37757094187 -0.109970043216 179.586148464 1.75547414475 -168.183174896 -17.2951098216 1.99368113784 44.7312925837 505.360760773 8.28574289611 33.3073239635 -94.7170151363 -1.45418620503 0.122785381605
0.045 -48.3600025011 -0.491446802485 -0.204521899906 8.16017941532 0.379564221345 -0.0652479054017 180.089882347 1.76372486369 -168.150400417 -17.3898916585 1.99222448804 44.7313196726 507.379371596 8.34929064529 35.7132632879 -95.1839810524 -1.46684412501 -0.234547250282
0.046 -48.1795613938 -0.489678809629 -0.372746070829 8.1427117371 0.381555390846 -0.0205074038709 180.600907207 1.77217272604 -168.111748369 -17.4854777837 1.99074744959 44.7308234892 509.396654088 8.41327053409 38.2009342234 -95.6533882518 -1.4796367157 -0.598214881873
0.047 -47.9988006866 -0.487902457032 -0.540745396644 8.12520845975 0.383545716244 0.0242137415766 181.108675655 1.78055140476 -168.073998548 -17.581198435 1.98926521461 44.7301232428 511.4165279 8.47778635835 40.6472137802 -96.1240025976 -1.49253568563 -0.967609664667
0.048 -47.8173440425 -0.486117706819 -0.708894067926 8.10754934023 0.385533921275 0.0689528426147 181.623740263 1.78912829875 -168.030453942 -17.6777257889 1.98776237822 44.7288882699 513.4358653 8.5427569488 43.0197791743 -96.5969656028 -1.50557108371 -1.34354572207
0.049 -47.6355532061 -0.484324200435 -0.876806304528 8.08985300817 0.387521241 0.113671518116 182.135547385 1.79763691866 -167.98795899 -17.7743923662 1.98625407244 44.7274361514 515.459270866 8.6082995907 45.3584569635 -97.071089043 -1.51871457252 -1.7253667124
