#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.031 79.8264865826 0.0 -2.58129631729 0.0276141330258 0.0 -0.000294734522007 11.0355000403 0.0 82.7895295277 -1.74452481788 0.0 0.028000534195
-0.032 79.8148589218 0.0 -2.66607382449 0.029455958488 0.0 -0.000323411988185 11.4003662094 0.0 82.8737992909 -1.80088953985 0.0 0.0298811858752
-0.033 79.8031679962 0.0 -2.75080840269 0.0312977163064 0.0 -0.000355854226608 11.7641987232 0.0 82.9587695036 -1.85727643013 0.0 0.0317677352831
-0.034 79.7907961435 0.0 -2.83575971003 0.0332548768859 0.0 -0.000388390486845 12.1301151923 0.0 83.0423610963 -1.91365941887 0.0 0.0337693760359
-0.035 79.7783567635 0.0 -2.9206652685 0.0352119618413 0.0 -0.000424926929965 12.4949928926 0.0 83.126651532 -1.97006590345 0.0 0.0357773879472
-0.036 79.765238581 0.0 -3.00578898556 0.0372844976168 0.0 -0.00046157042662 12.8619651842 0.0 83.2095587108 -2.02646831844 0.0 0.0379005035484
-0.037 79.7520485869 0.0 -3.09086412439 0.0393569494441 0.0 -0.000502449542046 13.2278935895 0.0 83.2931631246 -2.08289554996 0.0 0.040030476262
-0.038 79.7381819256 0.0 -3.17615884794 0.0415449028517 0.0 -0.000543449736712 13.5959271995 0.0 83.3753795239 -2.13931855224 0.0 0.0422755664194
-0.039 79.7242391467 0.0 -3.2614021542 0.0437327636607 0.0 -0.000588921014169 13.9629118026 0.0 83.4582915522 -2.19576768487 0.0 0.0445280122063
-0.04 79.7096218461 0.0 -3.34686646803 0.0460361794976 0.0 -0.000634528416251 14.3320122 0.0 83.5398106901 -2.25221243717 0.0 0.0468955906966
-0.041 79.6949241002 0.0 -3.43227651552 0.0483394937762 0.0 -0.000684842396355 14.7000584677 0.0 83.622023855 -2.30868462673 0.0 0.0492710359382
-0.042 79.6795539889 0.0 -3.51790899016 0.0507584192037 0.0 -0.000735308591928 15.0702310944 0.0 83.7028391367 -2.36515229351 0.0 0.051761630747
-0.043 79.6640990829 0.0 -3.60348433919 0.0531772338218 0.0 -0.000790716895251 15.4393444674 0.0 83.7843468496 -2.42164869757 0.0 0.0542606160779
-0.044 79.647973978 0.0 -3.68928353169 0.0557117183687 0.0 -0.000846294576221 15.8105947379 0.0 83.8644515703 -2.47814044513 0.0 0.056874769545
-0.045 79.6317597077 0.0 -3.77502272886 0.0582460825817 0.0 -0.000907049932648 16.1807806303 0.0 83.9452471338 -2.53466222308 0.0 0.0594978499994
-0.046 79.6148774157 0.0 -3.86098718257 0.0608961781484 0.0 -0.000967992926199 16.5531139313 0.0 84.0246344806 -2.59117921966 0.0 0.0622361189669
-0.047 79.5979015657 0.0 -3.94688876055 0.0635461436012 0.0 -0.00103434920459 16.9243777306 0.0 84.1047110901 -2.6477275328 0.0 0.0649838641294
-0.048 79.5802598817 0.0 -4.03301700491 0.0663119044635 0.0 -0.00110091250295 17.2977994211 0.0 84.1833741432 -2.70427094863 0.0 0.0678468200945
-0.049 79.5625202259 0.0 -4.11907948222 0.0690775251947 0.0 -0.00117312474114 17.6701464881 0.0 84.2627248881 -2.76084696024 0.0 0.070719814255
-0.05 79.5441169341 0.0 -4.20537003252 0.0719590080076 0.0 -0.00124556453165 18.044661899 0.0 84.3406566215 -2.81741796768 0.0 0.0737080435271
-0.051 79.5256112355 0.0 -4.29159191329 0.0748403404539 0.0 -0.00132388896669 18.4180975673 0.0 84.4192744857 -2.87402284314 0.0 0.0767068858396
