#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 418.721163204 6.03134852596 -26.9945370341 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.632546503 1.45109019506 -168.001055242 -13.6256912719 2.04600928514 44.465149697 420.402340846 6.07494649305 -25.8420284745 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.660692907 -0.56034127961 7.03398938952 8.82582881746 0.29269471857 -1.98487940061 160.054630021 1.45720873952 -168.025744762 -13.7026862737 2.04499083551 44.4759212312 420.402340846 6.07494649305 -25.8420284745 -76.9980511524 -1.01854011763 10.7686893613
0.003 -55.5006349146 -0.558883983674 6.86596594977 8.81212538852 0.294739692841 -1.94040381502 160.473351185 1.46324008805 -168.052739299 -13.7796873742 2.0439722049 44.4866870757 422.094695597 6.11896533496 -24.6733473529 -77.373820238 -1.0269832081 10.5948254735
0.004 -55.3397462046 -0.557414799434 6.69788391092 8.79826944271 0.29678266298 -1.89590602645 160.898819413 1.46944667019 -168.075091456 -13.8574339142 2.04293686909 44.4971108821 423.792100488 6.1633398468 -23.486590901 -77.7526466312 -1.0355186823 10.4180010167
0.005 -55.1788372758 -0.555945090334 6.52981576686 8.78441052069 0.298825566579 -1.85140959325 161.320935386 1.47556676774 -168.099712481 -13.9351926675 2.04190116754 44.5075230778 425.500126623 6.20812691663 -22.2836463725 -78.1328706603 -1.04412592358 10.2378978491
0.006 -55.0171043339 -0.554463665898 6.36168448596 8.77039905737 0.300866465315 -1.8068909803 161.749819666 1.48186292402 -168.119658749 -14.0136996555 2.04084861724 44.5175866778 427.21317831 6.25327542679 -21.062226335 -78.5161578568 -1.05282746669 10.0547148999
0.007 -54.8553376365 -0.552981364486 6.19357644936 8.75638312138 0.302907263814 -1.7623744199 162.175361742 1.48807331859 -168.141836933 -14.0922249832 2.0397955126 44.5276325076 428.936800879 6.29884468795 -19.8240346031 -78.9008527508 -1.0616021989 9.86817052815
0.008 -54.6927536104 -0.551487519261 6.02540081209 8.74221460741 0.30494605634 -1.71783571528 162.607693268 1.4944606134 -168.159306818 -14.171501361 2.03872541284 44.5373230189 430.665418056 6.34478125072 -18.5669546786 -79.2886144265 -1.07047317064 9.67842363102
0.009 -54.5301222499 -0.549992443259 5.85725783572 8.72804011865 0.30698471464 -1.67329977386 163.036692578 1.50076288109 -168.178970843 -14.2508022121 2.03765456626 44.5469893548 432.404543732 6.39114680976 -17.2925037309 -79.6777928071 -1.07941877966 9.48522983393
