#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 414.099166172 6.04745277049 -21.3113724637 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.627924506 1.4511062993 -167.995372077 -13.6256912719 2.04600928514 44.465149697 415.752234952 6.09091357333 -20.1396168259 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.660702151 -0.560341247401 7.03400075585 8.82582881746 0.29269471857 -1.98487940061 160.04532981 1.45724067368 -168.014339938 -13.7026862737 2.04499083551 44.4759212312 415.752234952 6.09091357333 -20.1396168259 -76.9980311736 -1.01853966888 10.768698595
0.003 -55.500653515 -0.558883919806 6.86598875942 8.81212538852 0.294739692841 -1.94040381502 160.459428976 1.46328812645 -168.035651311 -13.7796873343 2.0439722058 44.4866870942 417.416035762 6.13478934128 -18.9516271734 -77.3737799159 -1.02698229904 10.5948443299
0.004 -55.339783293 -0.557414671148 6.69792945322 8.79826944279 0.296782662982 -1.89590602642 160.880161881 1.46951025236 -168.052243193 -13.8574338336 2.04293687091 44.4971109199 419.084851481 6.17902176278 -17.7454628954 -77.7525659173 -1.03551685303 10.4180393871
0.005 -55.1788931913 -0.555944899301 6.52988427303 8.78441052085 0.298825566583 -1.85140959318 161.297598679 1.47564616998 -168.071142237 -13.9351924661 2.04190117209 44.507523173 420.763752632 6.22365842508 -16.5231148312 -78.1327486034 -1.04412314638 10.2379565878
0.006 -55.0171880957 -0.554463378809 6.36178716875 8.77039905786 0.300866465326 -1.80689098007 161.721689386 1.48195756921 -168.085289422 -14.0136993308 2.04084862461 44.517586833 422.447637094 6.26865739127 -15.2821927477 -78.5159743501 -1.05282327017 10.0548045886
0.007 -54.8554498125 -0.552980984163 6.19371369419 8.75638312219 0.302907263832 -1.76237441951 162.142493953 1.48818348476 -168.101706622 -14.0922244148 2.03979552555 44.5276327822 424.141552337 6.31406862777 -14.0245096015 -78.9006062491 -1.06159653846 9.86829252644
0.008 -54.6929031078 -0.551487011839 6.02558375551 8.74221460903 0.304946056377 -1.71783571451 162.569972491 1.49458570647 -168.113338442 -14.1715005433 2.03872543154 44.5373234181 425.840412808 6.35984790423 -12.7478407468 -79.2882847778 -1.07046556308 9.67858924505
0.009 -54.5303098675 -0.54999181275 5.8574870173 8.7280401211 0.306984714695 -1.67329977267 162.994174779 1.50090318057 -168.127202304 -14.2508009844 2.03765459443 44.5469899607 427.549237448 6.40604752884 -11.4538181588 -79.6773778664 -1.07940916278 9.48544097031
0.01 -54.3669147582 -0.548485205478 5.6893293509 8.71371300706 0.309021365566 -1.62874173459 163.425070966 1.50739780153 -168.136246078 -14.330855299 2.03656661321 44.5562943 429.262962257 6.45262101243 -10.1403854693 -80.0695187575 -1.08845046264 9.28897588382
0.011 -54.2034597256 -0.546977017147 5.52121452515 8.6993784105 0.311057847922 -1.58418718407 163.852700703 1.51380842259 -168.147483075 -14.4109400219 2.0354776935 44.5655679124 430.986571907 6.49962296282 -8.80899059892 -80.4630814502 -1.09756779314 9.08897807168
0.012 -54.0392093568 -0.545457588633 5.35303438475 8.68489112701 0.313092320953 -1.53961059876 164.28704411 1.52039704745 -168.153864059 -14.4917814619 2.03437147763 44.5744722562 432.715029165 6.54700467093 -7.45774807916 -80.8596905492 -1.10678478407 8.88553420668
