#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 424.437781808 6.01143033405 -34.0236381105 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.638263122 1.45107027687 -168.008084343 -13.6256912719 2.04600928514 44.465149697 426.153148859 6.05519991179 -32.8942291347 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606814738 -0.560341319446 7.03397533131 8.82582881746 0.29269471857 -1.98487940061 160.066131637 1.45716924636 -168.039849163 -13.7026862737 2.04499083551 44.4759212312 426.153148859 6.05519991179 -32.8942291347 -76.9980758628 -1.01854067265 10.7686779407
0.003 -55.5006119114 -0.558884062661 6.86593774097 8.81212538852 0.294739692841 -1.94040381502 160.490569419 1.46318067669 -168.073872801 -13.7796874237 2.04397220379 44.4866870529 427.880235975 6.09939763982 -31.7487182586 -77.3738701045 -1.02698433233 10.5948021536
0.004 -55.3397003349 -0.557414958093 6.69782758571 8.79826944261 0.296782662978 -1.8959060265 160.921892109 1.46936804164 -168.1033466 -13.8574340139 2.04293686684 44.4971108355 429.61241377 6.14394970332 -30.5852594977 -77.7527464555 -1.03552094468 10.4179535613
0.005 -55.1787681272 -0.555945326577 6.52973104777 8.78441052049 0.298825566575 -1.85140959334 161.349794247 1.4754685761 -168.13504332 -13.9351929166 2.0419011619 44.50752296 431.355863309 6.18892462479 -29.4055942669 -78.1330216037 -1.04412935806 10.2378252085
0.006 -55.0170007464 -0.554464020941 6.36155749907 8.77039905678 0.300866465302 -1.80689098058 161.784603836 1.48174589089 -168.162157788 -14.0137000571 2.04084860812 44.5175864859 433.104387597 6.23425979808 -28.2075801531 -78.5163847982 -1.05283265652 10.0546039815
0.007 -54.8551989195 -0.552981834796 6.19340673219 8.75638312037 0.302907263791 -1.76237442037 162.216003022 1.48793709569 -168.19145848 -14.0922256862 2.03979549659 44.527632168 434.864138181 6.28002622186 -26.9927678922 -78.9011575756 -1.06160919866 9.86801966288
0.008 -54.6925687404 -0.551488146749 6.02517458211 8.7422146054 0.304946056295 -1.71783571624 162.654332112 1.49430594333 -168.216143324 -14.1715023723 2.03872538973 44.5373225252 436.62894138 6.326158911 -25.7591929893 -79.2890220748 -1.07048257831 9.67821882712
0.009 -54.5298902553 -0.549993222909 5.85697444555 8.72804011563 0.306984714571 -1.67329977532 163.089260905 1.50058941352 -168.242976866 -14.2508037303 2.03765453143 44.5469886056 438.404913325 6.37273130021 -24.508212157 -79.6783058956 -1.07943067135 9.48496875142
0.01 -54.3663902186 -0.548486967922 5.68868862838 8.71371299794 0.309021365358 -1.62874173903 163.531141939 1.50705140593 -168.265159748 -14.3308589841 2.03656652838 44.5562924627 440.185909046 6.41967606303 -23.2380417266 -80.0706826845 -1.08847757299 9.2883748621
0.011 -54.2028279714 -0.546979120097 5.52044412605 8.69937839766 0.311057847627 -1.5841871904 163.969632723 1.51342876564 -168.28945295 -14.4109450957 2.03547757629 44.5655653554 441.978003077 6.46706902509 -21.9498410665 -80.4644873779 -1.09760068437 9.08824268473
0.012 -54.0384509531 -0.545460110391 5.35210972248 8.68489110775 0.31309232051 -1.53961060832 164.415097945 1.51998554398 -168.30905943 -14.4917879588 2.03437132702 44.5744689481 443.7750848 6.51484056069 -20.6420101742 -80.8613836798 -1.10682459262 8.88463566469
0.013 -53.8739977755 -0.543939149009 5.18382600719 8.67039482174 0.315126590281 -1.4950382525 164.857182892 1.52645844676 -168.33073697 -14.572667863 2.0332639271 44.5833346267 445.58318069 6.56306883609 -19.315507774 -81.2597151971 -1.11612623309 8.67739832534
0.014 -53.7087365873 -0.542407193497 5.01544824854 8.65574577203 0.317158848364 -1.45044393907 165.306264307 1.53311168165 -168.347690446 -14.6543073892 2.03213907455 44.5918237448 447.396220372 6.61168197311 -17.9689202815 -81.6611341697 -1.12553067414 8.46655130426
0.015 -53.5433852469 -0.540872925646 4.8471306263 8.64108620697 0.319190868431 -1.40585460501 165.751975333 1.53968181071 -168.366674811 -14.7359901314 2.03101286575 44.6002677293 449.220175489 6.66076042266 -16.603002491 -82.0639942732 -1.13501439542 8.25197886571
0.016 -53.3772326367 -0.539327829876 4.67871489892 8.62627379176 0.321220874096 -1.36124340361 166.204704658 1.5464332025 -168.380896451 -14.8184353778 2.02986904576 44.6083277025 451.049022067 6.71023010588 -15.2165298694 -82.4699346869 -1.14460293457 8.03365802055
0.017 -53.2109758376 -0.537780059241 4.5103688334 8.61144933621 0.323250606522 -1.31663794961 166.654073377 1.55310227092 -168.397107871 -14.9009300008 2.02872365988 44.6163350453 452.888669836 6.76017369645 -13.8100499906 -82.877320619 -1.15427232673 7.81151350899
0.018 -53.0439244899 -0.536221625334 4.34192068317 8.59647193176 0.325278321416 -1.27201073352 167.110481997 1.55995354989 -168.408516551 -14.984190019 2.02756050111 44.6239507295 454.733147642 6.81051497177 -12.3825298421 -83.2877765157 -1.16404856553 7.58547790655
0.019 -52.8767548736 -0.534660152141 4.17355180029 8.58148095617 0.327305727524 -1.22739004815 167.563539673 1.56672330086 -168.42187293 -15.0675055538 2.02639556275 44.6315060012 456.588295896 6.86133876007 -10.9343064432 -83.6996806491 -1.173907254 7.3555171543
0.02 -52.7087974106 -0.533088178732 4.00507693731 8.56633692065 0.329331112541 -1.18274772152 168.023658589 1.57367622741 -168.430385164 -15.1515893803 2.0252126866 44.6386617638 458.448202955 6.91256675749 -9.46454053324 -84.1146409799 -1.18387482706 7.12151859652
0.021 -52.5407075564 -0.531512799686 3.83669102997 8.55117777741 0.331356152898 -1.13811272462 168.480436079 1.58054843438 -168.440802011 -15.2357348357 2.0240278131 44.6457490384 460.318632163 6.9642858718 -7.97335512141 -84.5310504465 -1.1939264693 6.8834900878
