#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 442.804037552 5.94743750334 -56.606615385 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.656629377 1.45100628404 -168.03066732 -13.5790157047 2.04662255892 44.4583507749 444.624387393 5.99180994078 -55.5431894636 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606447412 -0.560341447432 7.03393016536 8.82592216859 0.292695945118 -1.98489299845 160.103074115 1.45704246641 -168.085147084 -13.6088905212 2.04622739091 44.4625302645 444.624387393 5.99180994078 -55.5431894636 -29.8760604859 -0.395204737325 4.17834161851
0.003 -55.5005380264 -0.558884316221 6.86584714513 8.81231298002 0.294742165952 -1.94043059695 160.545878152 1.46298990392 -168.141753699 -13.6387678257 2.04583214945 44.4667074581 446.457368356 6.03662348513 -54.4637301932 -30.0269260039 -0.398548327652 4.11154918485
0.004 -55.3395529849 -0.557415467624 6.69764665796 8.79864463294 0.296787609417 -1.89595958353 160.995988851 1.46911571338 -168.194074544 -13.6689443732 2.04543029425 44.4707533629 448.295509194 6.08178589952 -53.366747961 -30.1790385529 -0.401929404808 4.04356192881
0.005 -55.1785460487 -0.555946084794 6.52945899604 8.78497509127 0.298833026541 -1.85148909022 161.44246917 1.47515347572 -168.248487195 -13.6991259028 2.04502829064 44.474794582 450.146122631 6.12739361837 -52.253300544 -30.3317540724 -0.405339626856 3.97427864689
0.006 -55.0166680466 -0.554465160673 6.36114968357 8.77124638113 0.300877665998 -1.80700999437 161.896281096 1.48137050062 -168.298581145 -13.7296078814 2.044619615 44.4787019202 452.001889561 6.17335624487 -51.1219308043 -30.4857187945 -0.408788108543 3.90375232118
0.007 -54.8547534865 -0.552983343793 6.19286183375 8.75751587551 0.302922265771 -1.76253168638 162.34647295 1.48750018821 -168.350731057 -13.7600973404 2.04421071442 44.4826020866 453.870073112 6.21977259478 -49.9734918653 -30.6402915835 -0.412266339622 3.83189563213
0.008 -54.6919751007 -0.551490160296 6.02444822146 8.74372618645 0.304966087427 -1.7180447902 162.804021243 1.49381004581 -168.398528129 -13.7908884646 2.04379508232 44.4863657115 455.743397277 6.26654998226 -48.8067185007 -30.796114793 -0.415783610568 3.75874623805
0.009 -54.5291454441 -0.549995723701 5.85606477749 8.72993409858 0.307009855935 -1.67355895496 163.257959744 1.50003328817 -168.448344494 -13.82168957 2.0433791472 44.4901195791 457.62906896 6.3137895553 -47.6222556902 -30.9525507223 -0.419331246436 3.68423097813
0.01 -54.3654591812 -0.54849009372 5.68755153247 8.71608280731 0.309052845721 -1.62906455104 163.719279381 1.50643762492 -168.49377264 -13.852793566 2.04295641982 44.4937341734 459.519861346 6.36139638488 -46.4190331892 -31.1102372659 -0.422918709193 3.60837188131
0.011 -54.2017068853 -0.546982848451 5.51907723221 8.70222851145 0.311095768775 -1.58457148661 164.176999467 1.51275608094 -168.54118256 -13.8839100445 2.04253330978 44.4973363229 461.422918187 6.40947389672 -45.1974843736 -31.2685406919 -0.426537163221 3.5311102179
0.012 -54.0371051823 -0.545464581558 5.35046916735 8.68831498722 0.313137912341 -1.54006987839 164.642125217 1.51925657272 -168.584167609 -13.9153306474 2.0421033455 44.5007963938 463.331068214 6.45792496929 -43.9567369782 -31.4280938261 -0.430196237261 3.45245208492
0.013 -53.8724226349 -0.543944335306 5.18190889699 8.67439785016 0.315179975466 -1.49556989383 165.103661603 1.52567193088 -168.629096034 -13.9467662322 2.04167291731 44.504241227 465.251384794 6.50685524583 -42.6970093432 -31.5882674655 -0.433886939485 3.37235345304
0.014 -53.7068978591 -0.542413237696 5.01321097528 8.66042145476 0.317221258175 -1.45106139594 165.572627987 1.53227028321 -168.669561628 -13.9785071823 2.04123557162 44.5075411008 467.176758829 6.55616546803 -41.4176300872 -31.7496887278 -0.437619060172 3.29080418873
0.015 -53.5412773789 -0.540879794739 4.84456977374 8.64644083579 0.319262446609 -1.40655481162 166.038015121 1.53878426182 -168.711931294 -14.0102656096 2.04079767919 44.5108228354 469.114185739 6.60596343043 -40.1185991041 -31.9117335244 -0.441383456203 3.20777522833
0.016 -53.3748218288 -0.539335669173 4.67578711269 8.63240092354 0.321302853534 -1.36203975027 166.510856358 1.54548221007 -168.749798826 -14.0423306494 2.04035280471 44.5139566512 471.056625502 6.65614779899 -38.7994486759 -32.0750225956 -0.445190073625 3.12323991402
0.017 -53.2082556662 -0.537788830319 4.50707017609 8.61835617449 0.323343152219 -1.31752689832 166.980128372 1.55209655741 -168.789530192 -14.0744156548 2.03990729904 44.5170693152 473.010987704 6.70682844694 -37.459956844 -32.2389375797 -0.449029623433 3.03718440844
0.018 -53.0408615721 -0.536231476058 4.33820805231 8.60425209223 0.325382668132 -1.27300561164 167.456878333 1.55889586696 -168.82471874 -14.1068085245 2.03945474546 44.52003102 474.970308585 6.75790203114 -36.0998621618 -32.4040921384 -0.452912201089 2.94956524154
0.019 -52.8733419095 -0.534671038585 4.16942073861 8.59014255744 0.327422061709 -1.22848683628 167.930068989 1.56561236148 -168.861729916 -14.1392238391 2.03900147464 44.5229684457 476.941403661 6.80948042409 -34.718717376 -32.5698742774 -0.456828377622 2.8603840573
0.02 -52.7050014341 -0.533100251335 4.00048459248 8.57597364455 0.329460671081 -1.18395967475 168.410761141 1.57251482781 -168.894156174 -14.1719482731 2.0385410887 44.5257517881 478.917392914 6.86145834606 -33.3164696734 -32.7368898457 -0.46078839095 2.76958029257
0.021 -52.5365203872 -0.53152600893 3.83163242626 8.5617986609 0.331499143887 -1.13943533271 168.887903775 1.57933527817 -168.928362855 -14.2046976188 2.03807989785 44.5285076063 480.904989192 6.91394958215 -31.8924429498 -32.9045338855 -0.464782678596 2.67717132108
0.022 -52.3672256266 -0.529941580779 3.66262786677 8.54756424931 0.333536830877 -1.09490265953 169.372571119 1.58634272697 -168.95794106 -14.2377573409 2.03761152335 44.5311061308 482.897403996 6.96684699466 -30.4467950091 -33.0734036655 -0.468821613327 2.5830792139
0.023 -52.197775245 -0.528353323476 3.49371654414 8.53332314622 0.335574366934 -1.05037312044 169.853698583 1.59326897216 -168.989256445 -14.2708444261 2.03714225463 44.5336737647 484.901238524 7.02026618689 -28.9786170679 -33.2429019633 -0.472895506198 2.48733731538
0.024 -52.0275182294 -0.526755042834 3.32464935388 8.51902256046 0.337611115386 -1.005835312 170.342373596 1.60038325935 -169.015898294 -14.3042431448 2.03666573233 44.5360808054 486.90980387 7.07409824804 -27.4882789112 -33.4136166642 -0.47701485653 2.38985006754
0.025 -51.8570904978 -0.525152556957 3.15568474755 8.50471465993 0.339647698398 -0.961300958833 170.827518191 1.60741716865 -169.044233003 -14.3376716594 2.03618822491 44.5384534649 488.929580202 7.12846049691 -25.9746346538 -33.5849590112 -0.481169856552 2.29066701761
0.026 -51.685863193 -0.523540208497 2.98656088787 8.49034721714 0.341683491836 -0.916758405074 171.320232757 1.61464018034 -169.067847564 -14.3714130628 2.03570339262 44.5406621394 490.953986566 7.18324234087 -24.4382663277 -33.7575066666 -0.485371123123 2.1896747262
0.027 -51.5144500323 -0.521923276596 2.81754905242 8.4759718338 0.343719105183 -0.872219634554 171.809426164 1.62178365334 -169.093109536 -14.4051866728 2.03521748267 44.5428328143 492.989372277 7.23856270229 -22.8777852466 -33.9306801002 -0.489608737924 2.08693916574
0.028 -51.3422443407 -0.52029664119 2.6483746688 8.4615368438 0.345753926801 -0.827672739445 172.306211501 1.62911730575 -169.113603134 -14.439274423 2.03472417515 44.5448360178 495.029272956 7.29430940427 -21.2939838471 -34.105045875 -0.493893425572 1.98232877543
0.029 -51.1698376093 -0.518665041985 2.47932184615 8.44709328495 0.347788553534 -0.783129962518 172.79948471 1.63637227214 -169.135697503 -14.4733967645 2.03422969582 44.5467974719 497.079896747 7.35060285053 -19.6852221423 -34.2800344812 -0.498215166149 1.87592616421
0.03 -50.9966453713 -0.517023896646 2.3101032738 8.43259005027 0.349822386193 -0.738579144501 173.300371295 1.64381851145 -169.152973579 -14.507834492 2.03372774481 44.5485878701 499.134904674 7.40732938292 -18.0524967188 -34.4562004673 -0.502584781445 1.76758142387
0.031 -50.8232368667 -0.515377404962 2.14101589899 8.41807761597 0.351856009023 -0.694032786778 173.797754519 1.65118693091 -169.171802497 -14.5423091655 2.03322452625 44.5503326347 501.200352772 7.46461075185 -16.3939013438 -34.6329851717 -0.506992159597 1.65739399864
0.032 -50.6490498622 -0.513721522784 1.9717596688 8.40350543194 0.353888835245 -0.649478479232 174.302772 1.65874773295 -169.185761381 -14.5771004623 2.03271376049 44.5519026581 503.270036356 7.52233192455 -14.7106203598 -34.8109301729 -0.511448208129 1.54519542267
0.033 -50.4746313227 -0.512059909496 1.80264437623 8.38892341505 0.355921436544 -0.604928981462 174.804294592 1.66623159476 -169.201223738 -14.6119310258 2.03220162984 44.5534230256 505.349847535 7.58061584673 -13.000450373 -34.9894885199 -0.515942733634 1.4311021605
0.034 -50.299441273 -0.510389059595 1.63335722133 8.37428156989 0.357953238505 -0.560371633181 175.313471695 1.67390896464 -169.211762282 -14.6470794393 2.03168187503 44.5547648624 507.433724487 7.63934621572 -11.2647211925 -35.1691878253 -0.520486717031 1.314926996
0.035 -50.1240043793 -0.508712091567 1.46422085167 8.35962925617 0.359984800294 -0.515819451737 175.819162041 1.68151028719 -169.22375318 -14.6822694014 2.0311606564 44.5560528796 509.52738206 7.69864699407 -9.50085762403 -35.349493746 -0.525069894552 1.19680358369
0.036 -49.947802949 -0.50702603902 1.29490971497 8.34491703108 0.362015559818 -0.471259527422 176.332526459 1.68930625863 -169.230763997 -14.7177784268 2.03063173524 44.5571584696 511.624908504 7.75840069621 -7.71021769846 -35.5309188905 -0.529703307229 1.07652578435
0.037 -49.7713393264 -0.505333479049 1.12575932367 8.33019369931 0.364046063765 -0.426705134798 176.842411858 1.69702708858 -169.239173615 -14.7533312392 2.03010124979 44.5582059311 513.731824657 7.81873206681 -5.88964343741 -35.712942458 -0.534376632937 0.954244595388
0.038 -49.5941181252 -0.503631984843 0.956431367736 8.31541036861 0.366075762317 -0.382143115559 177.359990109 1.70494372277 -169.242543284 -14.7892043118 2.02956298197 44.5590669588 515.842371372 7.87952245589 -4.04015121035 -35.8960609714 -0.539100958535 0.829734803871
0.039 -49.4166193462 -0.501923591604 0.787274237106 8.30061529069 0.368105189729 -0.33758700088 177.8740966 1.71278613349 -169.247253918 -14.8251233612 2.02902304787 44.5598654007 517.961848925 7.94089700028 -2.15728813085 -36.0797681432 -0.54386591641 0.703164885067
0.04 -49.238369932 -0.500206412576 0.617936859901 8.28576012188 0.370133808413 -0.293023384758 178.395913807 1.72082551677 -169.24685786 -14.861363848 2.02847525014 44.5604732886 520.084636126 8.00273564348 -0.24033806436 -36.2645432851 -0.548682623922 0.574290427208
0.041 -49.0598275185 -0.49848194057 0.448780521385 8.27089256299 0.372162140229 -0.248466054303 178.914265873 1.72879160478 -169.247734594 -14.8976524477 2.02792568262 44.5610139816 522.215750052 8.06516296362 1.71937544803 -36.4498956328 -0.553540681738 0.443297500503
0.042 -48.8805414003 -0.496748829366 0.279441390713 8.25596481699 0.374189659778 -0.203901356795 179.440345307 1.73695584269 -169.243419109 -14.9342636393 2.02736816878 44.5613598836 524.349619406 8.12805612638 3.73052779721 -36.6362861155 -0.558451221291 0.309922400964
0.043 -48.7009468279 -0.495008028885 0.110293683166 8.24102403572 0.376216876567 -0.159343334536 179.962965112 1.74504771703 -169.240273538 -14.97092502 2.02680878018 44.5616338264 526.490756421 8.19153573512 5.81903114787 -36.823240541 -0.56340382625 0.174368898916
0.044 -48.5206154701 -0.493258733932 -0.0590391563637 8.22602296695 0.378243277339 -0.114778089142 180.49332682 1.75333891416 -169.231781047 -15.0079101204 2.02624136112 44.5617086214 528.633248529 8.25547010053 8.02103926273 -37.0112002389 -0.568409624537 0.0363539560929
0.045 -48.3399601743 -0.491501351057 -0.228169878928 8.21100821547 0.380269359289 -0.0702199172932 181.020231609 1.76155865724 -169.22423146 -15.0449474205 2.02567196093 44.5617065343 530.780547243 8.31996714805 10.3687180107 -37.1997086791 -0.573458198564 -0.103900830101
0.046 -48.1585750069 -0.489735616618 -0.397487619283 8.19593307211 0.382294621261 -0.0256546760733 181.554887914 1.76997884846 -169.211043611 -15.0823095377 2.02509444473 44.5615008197 532.926636457 8.38488969565 12.7872605485 -37.3891863307 -0.578560654001 -0.246697765121
0.047 -47.9768503985 -0.48796139336 -0.56659196615 8.1808435964 0.384319548178 0.0189030843462 182.086084881 1.77832843663 -169.198656939 -15.1197257931 2.02451483962 44.5612131388 535.076100043 8.45036654129 15.1568050054 -37.5791954623 -0.583706588861 -0.391797301128
0.048 -47.7944028371 -0.486178959745 -0.73588493316 8.16569362052 0.38634365094 0.0634677502042 182.625040114 1.78687958154 -169.180730001 -15.1574679287 2.02392703155 44.5607172251 537.225319449 8.51629369993 17.4537022173 -37.7701343728 -0.588907066553 -0.539521197659
0.049 -47.6116003182 -0.484387634197 -0.904953426152 8.15052866054 0.388367402241 0.108024518796 183.16053552 1.79536102403 -169.163749534 -15.1952660619 2.02333702549 44.5601340964 539.379331855 8.58281081829 19.7204570986 -37.9615852965 -0.594151718478 -0.68961227566
0.05 -47.4280817661 -0.482588237697 -1.07421243223 8.1353030884 0.390390324991 0.152588018397 183.703798778 1.80404520318 -169.141289087 -15.2333910993 2.02273872811 44.5593380005 541.534199974 8.64980573562 21.9836725315 -38.1539229945 -0.599451544284 -0.842411779725
0.051 -47.2441927207 -0.48077954379 -1.24323600433 8.12006187834 0.392412879698 0.197143194797 184.24360392 1.8126606355 -169.119782189 -15.2715739078 2.0221381224 44.5584492728 543.694023557 8.71740767327 24.2637388442 -38.3467508754 -0.604796227679 -0.997644829049
0.052 -47.0595945582 -0.478962916426 -1.41245199661 8.10475994058 0.394434601236 0.241704916943 184.791186825 1.82148001853 -169.092761609 -15.310084601 2.02152913566 44.5573427109 545.854743553 8.78549919567 26.5649576273 -38.5404187497 -0.610196681741 -1.15567200423
0.053 -46.874610347 -0.477136583753 -1.58142152754 8.08944170914 0.396455937969 0.286257880219 185.335313407 1.83023163389 -169.066652274 -15.3486547453 2.02091772904 44.5561379288 548.019965783 8.85420571625 28.8960493882 -38.7345524553 -0.615642662637 -1.31620074
0.054 -46.6889239314 -0.475302453158 -1.75058530115 8.07406263109 0.398476436694 0.3308171928 185.887226756 1.83918842996 -169.03496951 -15.3875537059 2.02029785033 44.5547103094 550.185802334 8.92340895389 31.2553829122 -38.9294753904 -0.621144972623 -1.47961081475
0.055 -46.5028358935 -0.473458206893 -1.91949146657 8.05866660173 0.40049653367 0.375367300838 186.435685012 1.8480784518 -169.004141508 -15.4265136961 2.01967543909 44.5531787072 552.355489661 8.99323234949 33.6490666838 -39.1248371203 -0.626693461713 -1.64559206368
0.056 -46.3160525614 -0.471606296254 -2.08859358417 8.0432096037 0.402515787572 0.419923550215 186.991937736 1.85717489466 -168.967671377 -15.4658033802 2.01904446341 44.5514191253 554.525393582 9.06355805546 36.0737968029 -39.320933118 -0.632298795571 -1.81454329102
0.057 -46.128852018 -0.469743857104 -2.25742680932 8.02773499497 0.404534622596 0.464470139089 187.544735799 1.86620556791 -168.931993914 -15.5051555624 2.0184108415 44.5495496206 556.698399994 9.13450777511 38.5351152666 -39.5174380177 -0.637950940732 -1.986136865
0.058 -45.9409630898 -0.467873885118 -2.426457572 8.01219929257 0.406552609255 0.509022649456 188.105334536 1.87544391021 -168.890601147 -15.5448382562 2.01776856153 44.5474468515 558.871161851 9.20596463982 41.0290494047 -39.7146178037 -0.64366039891 -2.16079039518
0.059 -45.752641349 -0.465992969284 -2.59520801161 7.99664531846 0.40857015972 0.553565032792 188.662478123 1.88461749719 -168.849935816 -15.584584798 2.01712352071 44.5452280398 561.046208166 9.27804846098 43.5611000088 -39.9121735644 -0.649417277177 -2.33815896089
0.06 -45.5636381335 -0.464104650124 -2.76415744363 7.98103012298 0.410586856296 0.598113105536 189.227426952 1.89400000713 -168.803478947 -15.6246626033 2.01646972697 44.5427705336 563.220500372 9.35064372033 46.1269117587 -40.11034018 -0.655231884285 -2.51867870127
0.061 -45.3741864951 -0.462204969269 -2.93281496951 7.96539599325 0.412603099173 0.642650573859 189.788919124 1.90331878463 -168.757681992 -15.6648054783 2.01581305694 44.5401906824 565.396196945 9.42386806151 48.7321045866 -40.3088466224 -0.661094493243 -2.70198763222
0.062 -45.1840602953 -0.460298012555 -3.10167280762 7.94970051202 0.41461848241 0.6871934869 190.358219346 1.91284774325 -168.706014737 -15.7052802966 2.01514753799 44.5373665584 567.570585774 9.49760764596 51.3720391789 -40.5078950017 -0.667015189115 -2.88854008641
0.063 -44.9934700564 -0.458379273783 -3.27022699898 7.93398543266 0.416633394249 0.731725306976 190.924060295 1.92231399992 -168.654937914 -15.7458212683 2.01447902656 44.5344136022 569.745438393 9.57197762068 54.0525094705 -40.707243646 -0.672984437695 -3.07795729217
0.064 -44.8022121747 -0.456453384555 -3.43898268344 7.91820886948 0.418647440463 0.776262314105 191.497710223 1.93199169849 -168.597909718 -15.7866947839 2.01380156911 44.5312106438 571.918386197 9.6468661515 56.7686330024 -40.9070601781 -0.679012067846 -3.27071137455
0.065 -44.6104746359 -0.454515290386 -3.60742281842 7.90241204309 0.420660997388 0.820787728263 192.067897068 1.94160773222 -168.541400648 -15.8276353887 2.01312100242 44.5278721795 574.090796029 9.72238552743 59.5263965381 -41.1071337997 -0.685088766491 -3.466407104
0.066 -44.4180763806 -0.452570169091 -3.77606548474 7.88655359871 0.422673682468 0.865318058464 192.645891815 1.95143646955 -168.478856925 -15.8689090515 2.01243139158 44.5242778296 576.260659706 9.7984262514 62.3206950848 -41.307595878 -0.691224071927 -3.66553392679
0.067 -44.2251828523 -0.450612417447 -3.94438053227 7.87067422499 0.424685860171 0.909836283922 193.220418387 1.96120458473 -168.416759258 -15.9102505804 2.01173855428 44.5205411116 578.428920796 9.87509736751 65.1577127521 -41.5082680488 -0.697408922097 -3.86768054271
0.068 -44.0316355438 -0.448647759921 -4.11289900325 7.85473309755 0.426697159577 0.954359140687 193.802749656 1.97118666428 -168.3485415 -15.9519255876 2.01103657373 44.5165424685 580.59394862 9.9522920616 68.0321349591 -41.7092436064 -0.703652528458 -4.07335317303
0.069 -43.837577353 -0.446670044118 -4.28107761527 7.83877037381 0.428707933318 0.998869368859 194.381606284 1.98110916885 -168.280694988 -15.9936690677 2.01033124922 44.5123944053 582.75624426 10.0301157228 70.9503410839 -41.9103782242 -0.709946111468 -4.28212489548
