#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 401.936108272 6.08983204017 -6.35578957331 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.615761448 1.45114867857 -167.980416494 -13.6256912719 2.04600928514 44.465149697 403.513215505 6.13293866521 -5.13094594851 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6607264771 -0.560341162643 7.03403066701 8.82582881746 0.29269471857 -1.98487940061 160.020851771 1.45732472386 -167.984322597 -13.7026862737 2.04499083551 44.4759212312 403.513215505 6.13293866521 -5.13094594851 -76.997978598 -1.01853848798 10.7687228941
0.003 -55.5007024711 -0.558883751706 6.8660487941 8.81212538852 0.294739692841 -1.94040381502 160.422787879 1.4634145559 -167.990678386 -13.7796872291 2.04397220816 44.4866871428 405.099856205 6.17644459099 -3.88968654273 -77.3736737887 -1.02697990642 10.5948939596
0.004 -55.3398809013 -0.557414333531 6.69804931024 8.798269443 0.296782662987 -1.89590602632 160.831051483 1.46967761305 -167.99210197 -13.8574336213 2.04293687569 44.4971110191 406.691409064 6.22030934972 -2.63000779503 -77.752353497 -1.03551203882 10.4181403685
0.005 -55.1790403682 -0.55594439648 6.53006459016 8.78441052127 0.298825566593 -1.85140959298 161.236170697 1.4758551746 -167.995938402 -13.9351919361 2.04190118408 44.5075234235 408.291592919 6.26455651407 -1.35410863034 -78.1324273345 -1.04411583645 10.2381111942
0.006 -55.01740856 -0.554462623182 6.36205743344 8.77039905913 0.300866465355 -1.80689097947 161.647634669 1.48220672607 -167.994810187 -14.013698476 2.04084864402 44.5175872415 409.896638833 6.30916783671 -0.0593933340961 -78.515491355 -1.05281222483 10.0550406486
0.007 -54.8557450988 -0.552979983028 6.19407496979 8.75638312432 0.302907263881 -1.76237441849 162.055963975 1.48847351028 -167.996057189 -14.0922229188 2.03979555963 44.5276335048 411.51024837 6.35416915475 1.25210378942 -78.8999573739 -1.06158163835 9.86861366092
0.008 -54.693296632 -0.551485676161 6.02606531906 8.74221461329 0.304946056474 -1.71783571246 162.470655166 1.49491506438 -167.992305979 -14.1714983907 2.03872548074 44.5373244688 413.128663043 6.39954002825 2.5828255658 -79.2874170434 -1.07044553786 9.67902517968
0.009 -54.5308037885 -0.549990152899 5.85809035783 8.72804012754 0.306984714842 -1.67329976956 162.882221301 1.50127259033 -167.990891537 -14.2507977529 2.03765466856 44.5469915552 414.755562121 6.44530852445 3.93090515092 -79.6762855034 -1.07938384587 9.48599678526
0.01 -54.3675321894 -0.548483130981 5.69008353598 8.71371301778 0.309021365811 -1.62874172935 163.30016629 1.50780568143 -167.984444169 -14.3308509617 2.03656671305 44.5562964624 416.387202107 6.491452042 5.29863001685 -80.0681487243 -1.08841855222 9.28968329505
0.011 -54.2042034559 -0.546974541536 5.52212146949 8.69937842562 0.311057848268 -1.58418717663 163.714995705 1.51425549442 -167.980294277 -14.4109340504 2.03547783145 44.5655709218 418.027234712 6.53800083945 6.6843035902 -80.4614263488 -1.09752907342 9.08984373606
0.012 -54.040102198 -0.545454619992 5.35412294743 8.68489114968 0.313092321474 -1.53961058751 164.136220759 1.52088168311 -167.971075562 -14.4917738144 2.0343716549 44.5744761499 419.671936177 6.5849301893 8.09005559569 -80.8576973192 -1.10673792092 8.886591928
0.013 -53.8759310144 -0.54393277817 5.18617931837 8.67039487799 0.315126591578 -1.49503822433 164.554339577 1.5274253548 -167.964114166 -14.572649445 2.03326435561 44.5833441056 421.32492514 6.63227249781 9.51436251399 -81.2553870177 -1.11602401203 8.6797251387
0.014 -53.7109935188 -0.542399769282 5.0181947191 8.65574585079 0.317158850185 -1.4504438993 164.97887061 1.53414622811 -167.952046837 -14.6542845885 2.03213960688 44.5918356001 422.982502552 6.68000095081 10.9591940195 -81.6560659445 -1.12541037136 8.46931532631
0.015 -53.5459732732 -0.540864485713 4.85027522469 8.64108630881 0.319190870792 -1.40585455313 165.400304583 1.5407853567 -167.942195778 -14.7359615769 2.03101353487 44.6002827363 424.6482482 6.72815005361 12.4232024106 -82.0581665192 -1.13487542479 8.25519879096
0.016 -53.3801929097 -0.539318198569 4.68231032754 8.62627392764 0.321220877255 -1.36124333383 165.828167106 1.54760252821 -167.927200432 -14.8184009215 2.02986985603 44.6083459977 426.318492938 6.7766909493 13.9081951284 -82.4632493148 -1.14444270048 8.03740476993
0.017 -53.214316939 -0.537769280657 4.51442082383 8.61144950697 0.323250610504 -1.31663786114 166.252941568 1.5543387386 -167.914379388 -14.9008880755 2.02872464947 44.6163575458 427.996771653 6.82566018822 15.4130030511 -82.8697551494 -1.15409014172 7.81580938276
0.018 -53.0476870265 -0.536209521092 4.34648156876 8.59647215149 0.325278326554 -1.27201061873 166.684160649 1.56125384859 -167.896374426 -14.9841404318 2.02756167575 44.6239776165 429.679450529 6.87502691934 16.9392693681 -83.2792331106 -1.16384176932 7.59039829323
0.019 -52.8809486177 -0.53464677296 4.17862807498 8.5814812261 0.327305733855 -1.2273899059 167.112300469 1.56808879243 -167.880500849 -15.0674465417 2.02639696593 44.6315383424 431.370013216 6.92482967822 18.4860063357 -83.6901338415 -1.17367505391 7.3610882212
0.02 -52.7134624256 -0.533073343507 4.01072056707 8.5663372584 0.329331120486 -1.18274754205 167.546900676 1.57510350795 -167.859402413 -15.1515206995 2.02521432564 44.6386997929 433.064866892 6.97503567332 20.0546911097 -84.10399331 -1.18361449685 7.12782041321
0.021 -52.5458548163 -0.531496565944 3.84290927015 8.55117818471 0.331356162507 -1.13811250632 167.978430203 1.58203886378 -167.840391467 -15.2356545284 2.02402973694 44.6457939833 434.767437338 7.02568535949 21.6445202357 -84.5192734788 -1.19363710717 6.89055296224
0.022 -52.3775055652 -0.529909265779 3.67503978413 8.53586594935 0.33337917996 -1.09345595408 168.41643555 1.58915487867 -167.816113373 -15.3205592464 2.02282705143 44.6524808989 436.474178629 7.07674406334 23.2568034144 -84.9374954823 -1.20376785321 6.64918186519
0.023 -52.2090219452 -0.528318256187 3.5072770434 8.52053706621 0.33540181661 -1.04880754452 168.851378561 1.59619235191 -167.79387786 -15.4055295193 2.02162220123 44.659092347 438.188451726 7.12825408655 24.8909246555 -85.357134168 -1.21398329475 6.4037073508
0.024 -52.0398028081 -0.526716881075 3.33945202841 8.50505489031 0.337422424362 -1.00413776939 169.292812454 1.60341138684 -167.766331524 -15.4912735148 2.02039908484 44.6652883136 439.906763743 7.18017893792 26.5480253734 -85.7796940413 -1.2243088521 6.15397934788
0.025 -51.8704363203 -0.525111433413 3.17174438036 8.48955451918 0.339442614779 -0.959476967893 169.731192088 1.61055270978 -167.740781809 -15.5770889074 2.01917358352 44.6714003057 441.63240354 7.23256268627 28.2276807856 -86.2036644722 -1.23472064942 5.90004097104
0.026 -51.7003404239 -0.523495775656 3.00397046479 8.47390071249 0.341460771529 -0.914794968777 170.176077261 1.61787651221 -167.709876162 -15.6636808437 2.01792964354 44.6770883955 443.361937639 7.28536709199 29.9308642298 -86.630531457 -1.24524454243 5.64169527948
0.027 -51.5300841658 -0.521875680389 2.83632462803 8.4582271575 0.343478474066 -0.870122791102 170.617915963 1.62512344397 -167.680920081 -15.7503499703 2.01668309444 44.6826836962 445.098575145 7.3386379036 31.6573470839 -87.0588006013 -1.25585623466 5.37902900888
0.028 -51.359104592 -0.520245528768 2.66860862463 8.44240001255 0.345494137718 -0.825429601385 171.066274411 1.63255378802 -167.646561468 -15.8377984449 2.01541793107 44.6878464535 446.838948568 7.39233520767 33.4079368066 -87.4899374243 -1.26658199902 5.1117975672
0.029 -51.1879516169 -0.518610572812 2.5010315051 8.42655156061 0.347509309928 -0.780747098195 171.51159386 1.63990811438 -167.614104207 -15.9253298452 2.01414993044 44.6929072914 448.586179174 7.44650633595 35.1826085171 -87.9224655581 -1.27739713493 4.84013202891
0.03 -51.0160814042 -0.516965712539 2.33338041622 8.41054935286 0.349522437579 -0.736043786802 171.96344677 1.64744680069 -167.576196251 -16.013643376 2.0128631368 44.6975267176 450.336972194 7.50110978039 36.9820101187 -88.3578279857 -1.28832831248 4.56373939243
0.031 -50.8440247234 -0.515315679211 2.1658791126 8.39452427385 0.351535036202 -0.69135204476 172.412267805 1.65491033394 -167.540140187 -16.1020455011 2.01157327382 44.7020347702 452.094352435 7.55619434869 38.8063340438 -88.7945682374 -1.29935044501 4.2827957684
0.032 -50.6712568686 -0.513655891871 1.99830013584 8.37834526186 0.353545584127 -0.646639717262 172.867635475 1.66255918939 -167.498583583 -16.1912325125 2.01026443591 44.7060923091 453.855104591 7.61171702011 40.6560843506 -89.2341046075 -1.31049057797 3.99695901441
0.033 -50.4982894525 -0.511990560832 1.83088194543 8.36214180883 0.355555565074 -0.601939860141 173.319978014 1.67013376798 -167.458828018 -16.2805137104 2.00895229266 44.7100286882 455.622147611 7.66772795621 42.5316990281 -89.6750024783 -1.32172325828 3.70645095133
0.034 -50.3246169126 -0.510315624335 1.66338247981 8.34578423444 0.357563488712 -0.557219659885 173.77887977 1.6778946453 -167.413520185 -16.3705825175 2.00762098939 44.713505211 457.392352059 7.72418270321 44.4335776687 -90.1186532064 -1.33307588298 3.41087959557
0.035 -50.1507316929 -0.508634771542 1.49605490506 8.32940064379 0.359570807053 -0.512512849719 174.234762718 1.68558213339 -167.369960863 -16.4607510168 2.00628614089 44.7168504474 459.168520254 7.78113263045 46.3624716649 -90.5636460657 -1.34452265394 3.11051312599
0.036 -49.9761473872 -0.506944460068 1.32864255808 8.31286273241 0.361576060994 -0.467785958991 174.69721681 1.69345691056 -167.320795241 -16.5517098096 2.00493194408 44.7197262373 460.947613744 7.83853191439 48.3187829231 -91.0113431258 -1.35609129392 2.80490905288
0.037 -49.8013372593 -0.505247857721 1.16141331458 8.29629722417 0.363580670941 -0.423073397245 175.156657946 1.70125919722 -167.273323297 -16.642773703 2.00357395831 44.7224602655 462.732304364 7.89643293595 50.3037653644 -91.4603596801 -1.36775568297 2.49438253141
0.038 -49.6258340713 -0.503541941674 0.994095911486 8.279577185 0.36558320891 -0.37834103846 175.622681419 1.70924977643 -167.220187711 -16.734630529 2.00219643272 44.7247150023 464.5196455 7.95478850417 52.3181524562 -91.9120260594 -1.37954384152 2.17843994148
0.039 -49.4500918965 -0.501829358168 0.826972939157 8.26282796312 0.367585063806 -0.33362396724 176.085697237 1.71716877423 -167.168686992 -16.8265977551 2.00081487062 44.7268171454 466.31215591 8.01365167943 54.3643253003 -92.3649857945 -1.39142935292 1.85744400099
0.04 -49.2736626768 -0.500107604126 0.659758537501 8.24592398949 0.369584838652 -0.288887404169 176.555305731 1.72527707979 -167.11145906 -16.9193605005 1.99941357401 44.7284298903 468.106966505 8.07297367988 56.4445541683 -92.8205349199 -1.40344050493 1.53084938295
