#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 440.857930773 5.95421824751 -54.2137005865 -29.5767683727 -0.388611381836 4.30825283537
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.65468327 1.45101306478 -168.028274405 -13.5790157047 2.04662255892 44.4583507749 442.667273442 5.99853885644 -53.1426144296 -29.7257924428 -0.391889698588 4.24387123174
0.002 -55.6606486335 -0.56034143387 7.03393495119 8.82592216859 0.292695945118 -1.98489299845 160.099159887 1.45705592425 -168.080345934 -13.6088905212 2.04622739091 44.4625302645 442.667273442 5.99853885644 -53.1426144296 -29.8760571086 -0.395204662512 4.1783431112
0.003 -55.5005458549 -0.558884289305 6.86585674743 8.81231298002 0.294742165952 -1.94043059695 160.540017817 1.46301014249 -168.134559634 -13.6387678189 2.0458321496 44.4667074611 444.489074719 6.04329824597 -52.0554734103 -30.0269191882 -0.398548176107 4.11155223431
0.004 -55.3395685978 -0.557415413585 6.69766583192 8.79864463295 0.296787609417 -1.89595958353 160.988138036 1.46914252074 -168.18445688 -13.6689443596 2.04543029455 44.470753369 446.316021687 6.08840712079 -50.9507551699 -30.1790249034 -0.401929099756 4.04356813762
0.005 -55.1785695788 -0.555946004263 6.52948783367 8.7849750913 0.298833026541 -1.85148909021 161.432649861 1.47518695674 -168.236461145 -13.6991258687 2.0450282914 44.4747945974 448.155237557 6.13395788348 -49.8295899414 -30.3317334322 -0.40533916373 3.97428815534
0.006 -55.0167032981 -0.554465039672 6.36119290963 8.77124638122 0.300877666 -1.80700999433 161.884448511 1.4814104365 -168.28411606 -13.7296078265 2.04461961623 44.4787019453 449.999589893 6.1798641233 -48.6904482597 -30.4856877519 -0.408787408547 3.90376684744
0.007 -54.8548006818 -0.55298318339 6.19291960155 8.75751587565 0.302922265774 -1.76253168632 162.332649041 1.48754668498 -168.333842041 -13.7600972443 2.04421071658 44.4826021311 451.856153938 6.22622060652 -47.5342584856 -30.6402498839 -0.412265395424 3.83191539927
0.008 -54.692038 -0.551489946302 6.02452522555 8.74372618673 0.304966087433 -1.71804479007 162.788160819 1.49386287772 -168.379184577 -13.7908883262 2.04379508544 44.4863657761 453.717838686 6.27293864905 -46.3596803695 -30.7960590109 -0.415782341291 3.75877308572
0.009 -54.5292243602 -0.549995457635 5.85616123239 8.729934099 0.307009855945 -1.67355895477 163.240084718 1.50009256228 -168.426561402 -13.8216893623 2.0433791519 44.4901196773 455.591664869 6.32011533228 -45.1674369614 -30.9524805049 -0.419329641862 3.6842652191
0.01 -54.3655578306 -0.548489761177 5.68767210275 8.716082808 0.309052845737 -1.62906455072 163.699344149 1.50650310838 -168.469519451 -13.8527932873 2.04295642615 44.4937343065 457.470588918 6.36765974405 -43.9563802515 -31.1101491757 -0.422916686305 3.60841548292
0.011 -54.2018256719 -0.546982451418 5.51922219349 8.70222851242 0.311095768797 -1.58457148615 164.155025896 1.51282788177 -168.514474162 -13.8839096606 2.04253331852 44.4973365082 459.361570215 6.41567122689 -42.7270245698 -31.2684342771 -0.426534708794 3.53116358986
0.012 -54.0372477788 -0.545464105414 5.35064315442 8.68831498868 0.313137912374 -1.5400698777 164.618067289 1.51933445084 -168.5549735 -13.9153301558 2.04210335673 44.5007966337 461.257618901 6.46405669065 -41.4784170986 -31.4279656402 -0.43019326608 3.45251732874
