#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 417.748105436 6.0347389133 -25.7980742508 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.631573445 1.45109358545 -167.999858779 -13.6256912719 2.04600928514 44.465149697 419.423400019 6.07830788567 -24.6415560513 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606948531 -0.560341272829 7.03399178244 8.82582881746 0.29269471857 -1.98487940061 160.05267214 1.4572154623 -168.023343817 -13.7026862737 2.04499083551 44.4759212312 419.423400019 6.07830788567 -24.6415560513 -76.9980469463 -1.01854002316 10.7686913052
0.003 -55.5006388304 -0.558883970229 6.86597075166 8.81212538852 0.294739692841 -1.94040381502 160.470420245 1.46325020122 -168.049141891 -13.7796873658 2.04397220509 44.4866870796 421.109778469 6.12229649071 -23.4688526816 -77.3738117494 -1.02698301672 10.5948294431
0.004 -55.3397540126 -0.557414772427 6.69789349866 8.79826944272 0.29678266298 -1.89590602645 160.894891697 1.46946005529 -168.070281522 -13.8574338972 2.04293686947 44.4971108901 422.801199822 6.16664097984 -22.2780527958 -77.752629639 -1.03551829719 10.4180090946
0.005 -55.178849047 -0.555945050118 6.52983018862 8.78441052072 0.29882556658 -1.85140959324 161.316022645 1.47558348318 -168.093697997 -13.9351926251 2.0419011685 44.5075230978 424.50313036 6.21139627516 -21.0710665368 -78.1328449652 -1.04412533893 10.2379102147
0.006 -55.0171219673 -0.55446360546 6.36170610267 8.77039905747 0.300866465317 -1.80689098025 161.743897957 1.48188284784 -168.112423655 -14.0136995872 2.04084861879 44.5175867105 426.210077739 6.25651319984 -19.8455837392 -78.5161192251 -1.05282658324 10.0547337811
0.007 -54.8553612511 -0.552981284423 6.19360534131 8.75638312155 0.302907263818 -1.76237441981 162.1684428 1.48809650958 -168.133389164 -14.0922248636 2.03979551533 44.5276325654 427.927483063 6.30204908946 -18.6033322991 -78.9008008587 -1.0616010073 9.86819621061
0.008 -54.6927850817 -0.551487412441 6.02543932434 8.74221460775 0.304946056348 -1.71783571512 162.599752924 1.49448694602 -168.14963032 -14.1715011889 2.03872541678 44.5373231029 429.64987278 6.34795244353 -17.3421718366 -79.2885450306 -1.07047156914 9.6784584954
0.009 -54.5301617452 -0.549992310531 5.85730608067 8.72804011917 0.306984714651 -1.67329977361 163.027742546 1.50079241446 -168.168073508 -14.2508019536 2.03765457219 44.5469894824 431.382657193 6.39428297272 -16.063644818 -79.677705458 -1.07941675521 9.48527428053
0.01 -54.3667295966 -0.548485827612 5.68910317732 8.71371300384 0.309021365492 -1.62874173616 163.462518238 1.50727551196 -168.18175761 -14.3308565998 2.03656658327 44.5562936515 433.120386674 6.44098688859 -14.7657834143 -80.0699296203 -1.08846003246 9.28876372833
0.011 -54.2032367087 -0.546977759507 5.52094256545 8.69937840597 0.311057847818 -1.58418718631 163.893983319 1.51367438824 -168.197605075 -14.4109418129 2.03547765213 44.5655670098 434.86843483 6.48812623374 -13.4499415034 -80.4635777576 -1.09757940402 9.08871847721
0.012 -54.03894163 -0.545458478836 5.35270796717 8.68489112021 0.313092320797 -1.53961060214 164.332255108 1.52025176443 -168.208657493 -14.4917837553 2.03437142446 44.5744710884 436.621381318 6.53564497178 -12.1143265035 -80.8602882445 -1.10679883685 8.88521701802
0.013 -53.8745721985 -0.543937255978 5.18452525046 8.67039483846 0.315126590667 -1.49503824413 164.767226082 1.52674567818 -168.221833728 -14.5726623893 2.03326405445 44.5833374439 438.384556881 6.58360742896 -10.7601005692 -81.2584291496 -1.1160958591 8.67808974389
0.014 -53.7094071778 -0.542404987479 5.01626429972 8.65574579544 0.317158848906 -1.45044392725 165.209024221 1.53341897929 -168.230177694 -14.6543006136 2.03213923274 44.5918272679 440.152576066 6.63195536549 -9.3856489728 -81.6596282523 -1.12549492773 8.46737263767
0.015 -53.5441541501 -0.540870418019 4.84806489507 8.64108623723 0.319190869132 -1.40585458959 165.647531234 1.54000958892 -168.240605026 -14.7359816458 2.0310130646 44.6002721891 441.930720293 6.68075533756 -7.99193902646 -82.0622628185 -1.1349731053 8.25293560337
0.016 -53.3781121154 -0.539324968302 4.67978308967 8.62627383214 0.321220875035 -1.36124338287 166.092885662 1.54678048996 -168.246161572 -14.8184251392 2.02986928653 44.6083331391 443.713644852 6.72994695138 -6.57753634466 -82.467948469 -1.14455532748 8.03477128632
0.017 -53.2119683788 -0.537776857039 4.51157257193 8.61144938695 0.323250607705 -1.31663792331 166.534958524 1.55346948282 -168.253760098 -14.9009175428 2.02872395394 44.6163417317 445.506575082 6.77959893358 -5.14321027495 -82.8750731006 -1.15421820179 7.81278985043
0.018 -53.0450421983 -0.536218029336 4.34327556947 8.59647199706 0.325278322943 -1.27201069941 166.983898812 1.56033968783 -168.256447992 -14.9841752854 2.02756085013 44.6239587188 447.304213124 6.82964879079 -3.6877090978 -83.2852385363 -1.16398713001 7.58693978332
0.019 -52.8780005811 -0.534656177664 4.17505967595 8.58148103638 0.327305729406 -1.22739000588 167.42956695 1.5671287804 -168.261135517 -15.0674880199 2.02639597968 44.6315156113 449.111721163 6.88016735442 -2.21160103296 -83.696844805 -1.17383827629 7.35717224887
0.02 -52.7101830644 -0.533083771775 4.00675329844 8.56633702102 0.329331114902 -1.18274766818 167.882122254 1.57410002254 -168.260871194 -15.1515689751 2.02521317358 44.6386730633 450.923854566 6.9310900913 -0.713819112831 -84.1114782137 -1.18379749455 7.12339076836
0.021 -52.5422363366 -0.531507977619 3.83853793356 8.55117789843 0.331356155753 -1.13811265975 168.331414659 1.58099096058 -168.262563155 -15.2357109763 2.02402838469 44.6457623928 452.74570496 6.9824898654 0.805272852723 -84.527552494 -1.19384051852 6.88558823462
0.022 -52.3735202351 -0.529921789854 3.67022817213 8.53586559907 0.333379171671 -1.0934561434 168.787613664 1.58806500227 -168.259260649 -15.32062408 2.02282549254 44.6524442398 454.572087575 7.03430016902 2.34655535842 -84.9466366378 -1.2039936388 6.64362240837
0.023 -52.2046611093 -0.528331847614 3.50201941226 8.52053665027 0.335401806738 -1.04880777127 169.240558834 1.59505956092 -168.257870044 -15.4056042496 2.02162039742 44.6590496376 456.408015737 7.08659581944 3.90987255941 -85.367159722 -1.21423217295 6.39752862694
0.024 -52.0350391174 -0.526731670732 3.33371243204 8.50505439057 0.337422412466 -1.00413804412 169.700429696 1.60223819391 -168.251440904 -15.4913583995 2.02039702819 44.6652392971 458.248371439 7.13930840542 5.49591735656 -85.7906715395 -1.22458283123 6.14711811337
0.025 -51.8652602499 -0.525127371226 3.16551653045 8.48955393347 0.339442600794 -0.959477292676 170.157055577 1.60933817773 -168.246878209 -15.5771855926 2.01917123175 44.6713438739 460.098081589 7.19251461066 7.1047460113 -86.2156182299 -1.23502053066 5.89246934925
0.026 -51.6947250063 -0.523512994377 2.99721867562 8.47390001938 0.34146075493 -0.914795356375 170.620625859 1.61662322313 -168.237231412 -15.6637896359 2.01792698713 44.6770242358 461.952102107 7.24614419719 8.73686377205 -86.6435284158 -1.24557238253 5.6333462631
0.027 -51.5240189982 -0.52189412478 2.82904206763 8.4582263542 0.343478454769 -0.870123244205 171.080959781 1.62383046613 -168.229404482 -15.7504726495 2.01668008699 44.6826105664 463.815264961 7.30027561987 10.3925443933 -87.0728670937 -1.25621292039 5.36987116209
0.028 -51.3525630867 -0.520265333444 2.66075986666 8.44239907408 0.345494115104 -0.825430135243 171.548256389 1.63122377437 -168.216446323 -15.8379353701 2.01541456129 44.6877639781 465.682607394 7.35483689644 12.0721074491 -87.5051396545 -1.26696963615 5.1017599469
0.029 -51.1809224854 -0.518631677231 2.49260917498 8.42655048346 0.347509283891 -0.780747716249 172.012324996 1.63854013992 -168.205260267 -15.9254829288 2.01414614772 44.6928140863 467.558857451 7.40990814812 13.7760522841 -87.9388318252 -1.27781669853 4.82917941031
0.03 -51.0085384367 -0.516988253165 2.32434934612 8.41054810823 0.349522407399 -0.73604450707 172.483374104 1.64604359066 -168.188894218 -16.0138130338 2.01285892789 44.6974223369 469.439141271 7.46541573583 15.504519023 -88.3754236097 -1.28878195783 4.55179671912
0.031 -50.8359557372 -0.51533959005 2.15623138655 8.39452285739 0.351535001747 -0.691352871575 172.951203279 1.65347097139 -168.174251229 -16.102233776 2.0115685838 44.7019176797 471.328073412 7.52144133076 17.2582468941 -88.8134234216 -1.2998392382 4.26982378745
0.032 -50.6626360302 -0.513681311222 1.98800084366 8.37834364067 0.353545544567 -0.646640671711 173.426030251 1.66108647333 -168.154377724 -16.1914398806 2.01025924942 44.7059619845 473.220876522 7.57790972758 19.0372125053 -89.2542836261 -1.31101672408 3.98287837325
0.033 -50.4891036767 -0.512017417103 1.8199226311 8.36213997763 0.355555520246 -0.601940947606 173.897645032 1.66862679085 -168.136176804 -16.2807423433 2.00894655035 44.7098834365 475.122041284 7.63490401553 20.8424245036 -89.6965373639 -1.32228791711 3.69121812027
0.034 -50.3148407401 -0.51034405764 1.65172849006 8.34578215599 0.357563437668 -0.557220904838 174.376274333 1.67635628136 -168.112692875 -16.3708329554 2.00761467358 44.7133444207 477.026894136 7.69234751146 22.6737365324 -90.1416070104 -1.33368130955 3.39441073807
0.035 -50.140351128 -0.508664704541 1.48369724535 8.32939831172 0.359570749593 -0.512514258765 174.85169882 1.68401148587 -168.090829331 -16.4610255573 2.00627918773 44.7166722579 478.939790049 7.75032456531 24.532497573 -90.5880525604 -1.34517010433 3.09276017751
