#Initial conditions:
#x =  -55.979958 (kpc), y =  -0.56324346 (kpc), z =  7.3699915 (kpc), vx =  155.67804 (km/s), vy =  1.4129673 (km/s), vz =  -164.24373 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -55.979958 -0.56324346 7.3699915 8.8530802 0.2886027 -2.0738097 159.21382534 1.44505884653 -167.974060705 -13.5494389364 2.0470111703 44.4540425221 425.04592923 6.00931138964 -34.771410525 -76.2523355804 -1.00188516625 11.1071749566
0.001 -55.8207441747 -0.561798401153 7.2020174393 8.83953076106 0.29064971117 -2.02935565748 159.638871269 1.45106815792 -168.008832115 -13.6256912719 2.04600928514 44.465149697 426.764895918 6.0530993514 -33.644413009 -76.6236686869 -1.01016739871 10.9393545635
0.002 -55.6606802575 -0.560341323684 7.03397383577 8.82582881746 0.29269471857 -1.98487940061 160.067355132 1.45716504524 -168.041349531 -13.7026862737 2.04499083551 44.4759212312 426.764895918 6.0530993514 -33.644413009 -76.9980784916 -1.0185407317 10.7686767257
0.003 -55.5006094644 -0.558884071063 6.86593474023 8.81212538852 0.294739692841 -1.94040381502 160.492401061 1.46317435663 -168.076120941 -13.7796874289 2.04397220367 44.4866870505 428.495639954 6.0973162352 -32.5013207764 -77.3738754091 -1.02698445192 10.5947996729
0.004 -55.3396954553 -0.557414974971 6.69782159389 8.7982694426 0.296782662978 -1.89590602651 160.924346411 1.46935967771 -168.106352172 -13.8574340245 2.0429368666 44.4971108305 430.23147878 6.14188730486 -31.3402945135 -77.7527570747 -1.03552118535 10.417948513
0.005 -55.1787607716 -0.555945351708 6.52972203589 8.78441052047 0.298825566575 -1.85140959335 161.352864018 1.47545813124 -168.13880153 -13.9351929431 2.0419011613 44.5075229475 431.978657778 6.18688232899 -30.163058997 -78.1330376602 -1.0441297234 10.2378174814
0.006 -55.0169897273 -0.554464058708 6.36154399083 8.77039905671 0.3008664653 -1.80689098061 161.788303727 1.48173344236 -168.16667829 -14.0137000999 2.04084860715 44.5175864655 433.730916556 6.2322374707 -28.9674883744 -78.5164089391 -1.05283320859 10.0545921825
0.007 -54.8551841641 -0.552981884823 6.19338867931 8.75638312027 0.302907263789 -1.76237442042 162.220325851 1.48792260618 -168.196736507 -14.0922257609 2.03979549489 44.5276321319 435.494470556 6.27802498046 -27.7551159503 -78.90119 -1.06160994323 9.86800361514
0.008 -54.6925490756 -0.551488213496 6.02515051781 8.74221460519 0.30494605629 -1.71783571635 162.659292668 1.49428949233 -168.222188522 -14.1715024799 2.03872538727 44.5373224727 437.263083138 6.32417863737 -26.5239945565 -79.2890654368 -1.07048357902 9.6781970417
0.009 -54.5298655788 -0.549993305838 5.85694430226 8.72804011531 0.306984714563 -1.67329977548 163.094852018 1.50057096345 -168.249784496 -14.2508038918 2.03765452773 44.5469885259 439.042933881 6.37077313347 -25.2754626661 -79.6783604712 -1.07943193623 9.48494098056
0.01 -54.3663593716 -0.548487071569 5.68865094882 8.71371299741 0.309021365345 -1.62874173929 163.537378536 1.50703103859 -168.272739448 -14.3308592008 2.0365665234 44.5562923547 440.827815319 6.41773990165 -24.0077547168 -80.0707511328 -1.08847916732 9.28833951623
0.011 -54.2027908217 -0.546979243761 5.52039882337 8.69937839691 0.31105784761 -1.58418719077 163.976507648 1.51340644325 -168.297800006 -14.4109453941 2.03547756939 44.565565205 442.623864961 6.46515603028 -22.7220110138 -80.4645700526 -1.09760261854 9.08819943939
0.012 -54.0384063563 -0.545460258683 5.35205534881 8.68489110662 0.313092320484 -1.53961060888 164.422626266 1.51996135065 -168.31818347 -14.4917883409 2.03437131816 44.5744687536 444.424910181 6.51295064833 -21.4166504543 -80.8614832427 -1.10682693355 8.88458282477
0.013 -53.8739455692 -0.54393932106 5.18376245643 8.67039482022 0.315126590246 -1.49503825326 164.865357469 1.52643234455 -168.340633307 -14.5726683606 2.03326391553 44.5833343706 446.237039925 6.56120318993 -20.0926118605 -81.25983208 -1.11612899367 8.67733548369
0.014 -53.7086756413 -0.542407393994 5.01537408219 8.6557457699 0.317158848315 -1.45044394014 165.315100346 1.53308375703 -168.358368693 -14.6543080051 2.03213906017 44.5918234245 448.054122329 6.60984052715 -18.7485013543 -81.6612710346 -1.12553392298 8.46647665503
0.015 -53.5433153685 -0.540873153546 4.84704571904 8.64108620421 0.319190868367 -1.40585460641 165.761465713 1.53965202561 -168.378130309 -14.7359909026 2.03101284768 44.6002673239 449.882190978 6.65894438373 -17.3850529735 -82.06415163 -1.13501814797 8.25189191273
0.016 -53.3771527099 -0.539328089942 4.67861782158 8.62627378809 0.321220874011 -1.3612434055 166.214864728 1.5464016458 -168.393138799 -14.8184363083 2.02986902388 44.6083272084 451.715160948 6.70843942682 -16.0010627117 -82.4701151953 -1.14460726119 8.03355684184
0.017 -53.210885639 -0.537780350254 4.51025944144 8.6114493316 0.323250606415 -1.316637952 166.664896035 1.55306890446 -168.410132435 -14.900931133 2.02872363316 44.6163344376 453.559003353 6.75840960765 -14.5970565159 -82.8775248671 -1.15427724554 7.81139751277
0.018 -53.0438229178 -0.536221952133 4.34179755671 8.59647192583 0.325278321277 -1.27201073662 167.121982734 1.55991846502 -168.422332912 -14.9841913581 2.02756046938 44.6239500034 455.407686663 6.80877744565 -13.1720227345 -83.2880071576 -1.16405414867 7.58534504908
0.019 -52.8766416736 -0.534660513324 4.17341477562 8.58148094888 0.327305727353 -1.22739005199 167.575711409 1.56668645935 -168.43647648 -15.0675071473 2.02639552486 44.6315051277 457.267112078 6.85962905109 -11.7262758737 -83.6999383508 -1.17391352236 7.35536674123
0.02 -52.708671495 -0.533088579215 4.00492460375 8.56633691153 0.329331112327 -1.18274772636 168.036516958 1.57363772312 -168.445785464 -15.1515912348 2.02521264234 44.6386607369 459.131308184 6.91088485838 -10.2589988811 -84.1149283865 -1.1838818546 7.12134845653
0.021 -52.5405686396 -0.531513237878 3.83652320469 8.55117776641 0.331356152638 -1.13811273052 168.493974025 1.58050822907 -168.456994478 -15.2357370041 2.02402776115 44.6457478246 461.006098491 6.9626330616 -8.77029135075 -84.5313683013 -1.19393427978 6.88329941673
