#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 44.5255823853 646.892895284 233.350728783 -5.27894251154 -216.436642973 -147.810390323
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3391189904 -231.779842197 225.786037748 0.00527894251154 0.216436642973 0.147810390323 43.8229905343 645.759099803 237.500315152 -4.9876570909 -215.9285987 -149.496546123
-0.002 -0.883321762019 -40.5364403156 -28.4515720755 -1.05578850231e-05 -0.000432873285946 -0.000295620780646 -58.3822393891 -232.424467502 225.544387847 0.00997531418181 0.4318571974 0.298993092246 43.8229905343 645.759099803 237.500315152 -4.69381158793 -215.403563966 -151.186728403
-0.003 -0.824940927814 -40.3040181157 -28.6771081642 -1.99506283636e-05 -0.0008637143948 -0.000597986184492 -58.4267649715 -233.071360397 225.311037118 0.0146665656874 0.647243770905 0.450183847129 43.1161352723 644.593490015 241.653567982 -4.39752575226 -214.849863537 -152.870026924
-0.004 -0.766468232076 -40.0702975948 -28.9021941497 -3.98910163979e-05 -0.00172736082776 -0.0011959884749 -58.4684716597 -233.713654482 225.061080711 0.0187703656863 0.861556924473 0.604733146094 42.4000106817 643.350090391 245.807305632 -4.09870550388 -214.278701025 -154.55675878
-0.005 -0.708003984494 -39.8365908067 -29.1272303256 -5.74913597363e-05 -0.00258682824375 -0.00180745247668 -58.5115649929 -234.358060578 224.819422507 0.0228639766952 1.07580117295 0.759297364689 41.6809598802 642.080907082 249.960153342 -3.79759053008 -213.678911826 -156.235578762
-0.006 -0.64944510209 -39.6015814737 -29.3518329947 -8.56189697882e-05 -0.00387896317366 -0.00271458320428 -58.5518335794 -234.997816296 224.561160404 0.0263655467465 1.28891474812 0.917204303618 40.9529651451 640.733977949 254.111148901 -3.49397332554 -213.061208653 -157.917208455
-0.007 -0.590900317335 -39.3665951741 -29.5763526464 -0.000110222453229 -0.00516465774 -0.00364186108392 -58.5934709232 -235.639528534 224.311200209 0.0298519233463 1.50192359026 1.0751317816 40.2220515363 639.360205578 258.260285976 -3.18821385866 -212.414966595 -159.589890184
-0.008 -0.532258160244 -39.1303024166 -29.8004553952 -0.000145322816481 -0.00688281035418 -0.00486484676748 -58.6322776825 -236.276536707 224.044639832 0.0327419744638 1.71374468131 1.23638408399 39.4825349555 637.908834963 262.405209751 -2.87999098495 -211.750380448 -161.264728334
-0.009 -0.47363576197 -38.8940421007 -30.0244419261 -0.000175706402157 -0.00859214710262 -0.00611462925189 -58.6724359931 -236.915346204 223.786389789 0.0356119053161 1.92542435116 1.39766123827 38.7401189211 636.429596806 266.547248736 -2.56978497797 -211.057393284 -162.929576939
-0.01 -0.414913288258 -38.6564717242 -30.2480281747 -0.000216546627113 -0.0107336590565 -0.00766016924401 -58.7097579203 -237.549395901 223.511545334 0.0378815444197 2.13585946788 1.56224323786 37.9894561188 634.873014369 270.682693895 -2.25716113618 -210.345655711 -164.595899976
-0.011 -0.35621624613 -38.4189433089 -30.4714650167 -0.000251469490996 -0.0128638660384 -0.00923911572762 -58.7484149053 -238.185092232 223.245024401 0.0401262275885 2.34611566258 1.72685303822 37.2359256403 633.287579433 274.814171737 -1.9427197327 -209.605706199 -166.251189004
-0.012 -0.297416458447 -38.1801015397 -30.6945182235 -0.00029679908229 -0.0154258903817 -0.0111138753204 -58.7842297716 -238.81597106 222.961916991 0.0417669838851 2.55507088028 1.89474561587 36.4745194486 631.625163118 278.936660911 -1.62591289567 -208.846625733 -167.907242891
-0.013 -0.238647786586 -37.9413113668 -30.9173888507 -0.000335003458767 -0.017974007799 -0.0130286069594 -58.8213639442 -239.448342559 222.68715108 0.0433780533798 2.76380891404 2.062667524 35.710289944 629.932952757 283.054045854 -1.30746025355 -208.059574598 -169.55121815
-0.014 -0.179773730559 -37.7012048546 -31.1398925257 -0.00038355518905 -0.0209535082097 -0.0152392103684 -58.8556503515 -240.075836965 222.395808899 0.0443819043922 2.97119002948 2.23384805217 34.9385701715 628.164235114 287.160038283 -0.98670146311 -207.253039678 -171.195222379
-0.015 -0.120936485883 -37.4611596929 -31.3621804685 -0.000423767267551 -0.0239163878579 -0.0174963030637 -58.8912410846 -240.704671029 222.112831003 0.0453514563061 3.1783149934 2.40505796876 34.1640842166 626.364829278 291.259737308 -0.66447451748 -206.418828374 -172.826106038
-0.016 -0.0619912483896 -37.2197955125 -31.5841181877 -0.000474258101662 -0.0273101381965 -0.020049326306 -58.92397852 -241.328566624 221.813289425 0.0457108534272 3.38402768622 2.57950026425 33.3825073 624.489503396 295.345636509 -0.340007619704 -205.564810044 -174.456257881
-0.017 -0.00308852884355 -36.9785025596 -31.8058070474 -0.000515188974405 -0.0306844432304 -0.0226553035922 -58.9580060992 -241.953650036 221.52213973 0.0460314715455 3.58944461349 2.75397048452 32.5982342286 622.582646472 299.424003287 -0.0142557840609 -204.68346327 -176.07225282
