#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 26.8448120807 576.790191972 301.902487332 -2.62099756076 -107.460899991 -73.3879317012
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3214382201 -231.709739494 225.71748599 0.00262099756076 0.107460899991 0.0733879317012 26.1501058592 575.462131293 305.827033649 -2.47700190586 -107.235830524 -74.2439231322
-0.002 -0.88335712356 -40.536580521 -28.451434972 -5.24199512151e-06 -0.000214921799982 -0.000146775863402 -58.3468936198 -232.283873565 225.40773441 0.00495400381173 0.214471661047 0.148487846264 26.1501058592 575.462131293 305.827033649 -2.33172908983 -107.00132624 -75.1010981179
-0.003 -0.825011619352 -40.3042993036 -28.6768348573 -9.90800762345e-06 -0.000428943322095 -0.000296975692529 -58.3737384319 -232.860663757 225.105831922 0.00728445574042 0.32146355247 0.223590127937 25.4507072117 574.095819543 309.752813019 -2.18515729189 -106.751652752 -75.9546859072
-0.004 -0.766609646696 -40.0708591935 -28.9016466358 -1.98109066023e-05 -0.000857848904923 -0.000593956119276 -58.3977950342 -233.432065204 224.788228784 0.0093243183955 0.427974966551 0.300397218079 24.7445700995 572.663564547 313.670827652 -2.03733318651 -106.492337508 -76.8090979042
-0.005 -0.708216029284 -39.8374351732 -29.1264113149 -2.85566444145e-05 -0.0012848932552 -0.000897770128686 -58.4232275721 -234.005990886 224.478490267 0.0113591221134 0.534448227486 0.377208323745 24.0344124128 571.195371857 317.587167456 -1.88828880208 -106.21785812 -77.6593532166
-0.006 -0.649763191552 -39.6028472117 -29.3506036164 -4.25291508292e-05 -0.00192674535989 -0.00134837276677 -58.445863859 -234.574455948 224.153054449 0.0131008959997 0.640410682791 0.455715924512 23.3178373829 569.661372854 321.493516776 -1.73802051713 -105.93354383 -78.510059365
-0.007 -0.591324301566 -39.3682862613 -29.5747174238 -5.47584364138e-05 -0.00256571462078 -0.00180920197771 -58.4698632468 -235.145313631 223.835503233 0.0148351631477 0.746315315146 0.534228442475 22.5973310958 568.090747707 325.39694467 -1.5866145624 -105.634099041 -79.3560354704
-0.008 -0.532823465058 -39.1325565845 -29.7982746228 -7.21994771246e-05 -0.00341937599019 -0.00241682965172 -58.4910585212 -235.710637443 223.502260559 0.0162741251245 0.851678880872 0.614427995453 21.8707429624 566.454557985 329.28814193 -1.43401668963 -105.324641034 -80.2020757487
-0.009 -0.474342184523 -38.8968649864 -30.0217219449 -8.73066866627e-05 -0.00426907238252 -0.00303805796862 -58.5136047327 -236.278222747 223.17692695 0.017703196527 0.956964597214 0.694632593973 21.1403249898 564.78110453 333.175126764 -1.28036752926 -105.000115474 -81.0428103455
-0.01 -0.415796255593 -38.660000139 -30.2446284767 -0.000107605870179 -0.00533330518462 -0.00380609483966 -58.5333391712 -236.840199652 222.835910306 0.018834860183 1.06167911182 0.776513616144 20.4041745681 563.042435269 337.0476318 -1.12556201551 -104.665414221 -81.8832099783
-0.011 -0.357275506181 -38.4231845871 -30.4673937655 -0.000124976407029 -0.00639243060616 -0.0045910852009 -58.5544130819 -237.404307618 222.502831686 0.019954320558 1.16629542566 0.858399013929 19.6643078571 561.265918847 340.914591632 -0.96979521449 -104.315738277 -82.7177276707
-0.012 -0.298687429429 -38.1851915237 -30.6896341401 -0.000147514511295 -0.00766589603593 -0.00552289286752 -58.5726677869 -237.96273149 222.154081122 0.020774450612 1.27031058837 0.941949071485 18.9190714498 559.424644313 344.764819102 -0.812911197169 -103.955740965 -83.5514996878
-0.013 -0.240130170607 -37.9472591241 -30.9117019277 -0.000166525308253 -0.00893305178291 -0.00647498334387 -58.5922512248 -238.523156907 221.813302048 0.0215801429523 1.37420690759 1.02550201331 18.1702444146 557.54499652 348.608129692 -0.655159335208 -103.580892253 -84.378814608
-0.014 -0.181502926979 -37.7081452099 -31.1332607442 -0.000190674797199 -0.0104143098511 -0.00757389689413 -58.6090082757 -239.077821483 221.456864863 0.0220847692824 1.47747237288 1.1107067007 17.4164231774 555.601158775 352.43245777 -0.496332939797 -103.195594209 -85.204962545
-0.015 -0.122912154056 -37.4691034811 -31.3546156575 -0.000210694846817 -0.0118879965287 -0.00869639674528 -58.6270840711 -239.634359224 221.108437132 0.0225728088319 1.58059809601 1.1959119384 16.6591490108 553.618481993 356.248461526 -0.336735387831 -102.795598883 -86.0240811088
-0.016 -0.0642487588371 -37.2288764915 -31.5754776185 -0.000235820414863 -0.0135755060431 -0.00996572077092 -58.6423265738 -240.185058447 220.74436794 0.022758240058 1.68306357065 1.28275486292 15.8972681946 551.57229505 360.043241024 -0.17610948712 -102.385044822 -86.8416018385
-0.017 -0.00562750090823 -36.9887333642 -31.7961043933 -0.000256211326933 -0.01525412367 -0.0112619064711 -58.6588786075 -240.737503814 220.38835065 0.0229250278062 1.78536818565 1.36959514207 15.132084056 549.486866426 363.828256358 -0.0148121459644 -101.959978704 -87.6515256243
-0.018 0.053068998378 -36.7474014838 -32.0162543198 -0.000281670470475 -0.0171462424144 -0.0127049110551 -58.6725907419 -241.28403218 220.016711427 0.02278786435 1.88698352806 1.45805791417 14.3626921274 547.338719828 367.589820236 0.147463918836 -101.524263794 -88.4594123061
-0.019 0.111717680576 -36.5061652999 -32.2361378162 -0.000301787055633 -0.0190280907261 -0.0141780222994 -58.6876039918 -241.832181254 219.65317101 0.0226300999685 1.98841671324 1.54651396668 13.5901582066 545.15099463 371.340151298 0.310308917415 -101.074253309 -89.259141041
-0.02 0.170444206362 -36.2637371213 -32.4555606618 -0.000326930670412 -0.0211230758409 -0.0157979389884 -58.6997710583 -242.374334169 219.274031125 0.0221672465151 2.08913203467 1.63657619625 12.8138258459 542.901456395 375.064824519 0.474079653274 -100.613524036 -90.056386174
-0.021 0.229117222692 -36.0214166315 -32.6746858784 -0.000346121548664 -0.0232063547954 -0.0174511746919 -58.7132316435 -242.917984167 218.903041361 0.0216819406619 2.18964376131 1.72662673903 12.0345243057 540.612070732 378.776771263 0.638314282475 -100.13874695 -90.8449208152
-0.022 0.287870669648 -35.777901153 -32.8933667445 -0.000370294551736 -0.0255023633635 -0.0192511924665 -58.7238401069 -243.45555831 218.516477582 0.0208906179502 2.28940952857 1.81826603788 11.2518432862 538.261889636 382.460880949 0.803418398108 -99.6532017709 -91.6305193792
-0.023 0.346564902906 -35.5345055149 -33.1117188336 -0.000387902784564 -0.0277851738526 -0.0210877067677 -58.73573533 -243.994507946 218.138119599 0.0200751038657 2.38895016485 1.90988777779 10.4663770846 535.871662483 386.130749479 0.968879108059 -99.1538877044 -92.4068652723
-0.024 0.405342140309 -35.2899121371 -33.3296429837 -0.000410444759468 -0.0302802636932 -0.0230709680221 -58.7447728611 -244.527301635 217.744216083 0.0189528597341 2.48771730398 2.00307976842 9.67795903366 533.421769646 389.770635315 1.13514990338 -98.6437774822 -93.1798179403
-0.025 0.464054448628 -35.0454509116 -33.5472072658 -0.000425808504032 -0.0327606084605 -0.0250938663046 -58.7550912481 -245.061351485 217.358578328 0.017804804059 2.58623771982 2.09624741367 8.88695063051 530.931704158 393.394748458 1.3016680279 -98.1202082084 -93.9429880383
-0.026 0.522852322805 -34.7997894341 -33.7643601403 -0.000446054367586 -0.0354527391328 -0.0272634628494 -58.7625467623 -245.589165044 216.957426586 0.0163495236783 2.6839577204 2.1909657445 8.09342567881 528.383213897 396.986773293 1.46893381795 -97.5858364129 -94.7023044421
-0.027 0.581579542153 -34.5542725816 -33.9811221189 -0.000458507551389 -0.0381285239013 -0.0294757977936 -58.7712780995 -246.118117913 216.564604782 0.0148669364231 2.78140939264 2.28565202256 7.29751562925 525.794497975 400.561481353 1.63633601452 -97.038345917 -95.4513225655
-0.028 0.640394879004 -34.3075531983 -34.1974893499 -0.000475788240432 -0.0410155579181 -0.0318347668945 -58.7771417936 -246.64075404 216.156303624 0.0130768516492 2.87803441223 2.38186838963 6.49953095165 523.148707908 404.102041937 1.80442058614 -96.4800685917 -96.1960245952
-0.029 0.69913382574 -34.0609910735 -34.4134347262 -0.000484661254687 -0.0438845927258 -0.0342395345728 -58.7842771614 -247.164415329 215.756400698 0.0112580952508 2.97436952983 2.47804407175 5.69937639394 520.462713995 407.623733557 1.97252930717 -95.9090428936 -96.9299287153
-0.03 0.757963433327 -33.8132243677 -34.6290021513 -0.000498304430933 -0.0469642969778 -0.036790855038 -58.7885405464 -247.681679468 215.341056157 0.00913179303488 3.06985249802 2.57572824706 4.89759464813 517.721104372 411.109271357 2.14125240633 -95.3272683773 -97.6590538337
-0.031 0.816710906833 -33.5656277145 -34.8441168385 -0.000502924840757 -0.0500242977219 -0.0393909910669 -58.7940723507 -248.199857538 214.934182155 0.00697559043812 3.16502406658 2.67336217941 4.09386769079 514.939388466 414.574384436 2.30988639946 -94.7331451107 -98.3768993575
-0.032 0.875551578028 -33.3168246526 -35.0588705156 -0.000512255611809 -0.0532943451109 -0.0421375793969 -58.7967282818 -248.711558244 214.511907388 0.00451202023595 3.25931878824 2.77248204578 3.28896536088 512.103620711 418.001396468 2.47906424693 -94.1283335133 -99.0895039071
-0.033 0.934304363396 -33.0682045981 -35.2731406533 -0.000511948881229 -0.0565429352983 -0.0449359551585 -58.8006502814 -249.224064779 214.098179362 0.00201746194427 3.35328073361 2.87154118723 2.48235137705 509.227920581 421.406429067 2.64803908195 -93.5116012578 -99.7903669441
-0.034 0.993152878591 -32.818376523 -35.4870668743 -0.000516290535698 -0.0600009065782 -0.0478806617713 -58.8016929845 -249.730014086 213.66909453 -0.000784057927945 3.44634199076 2.97206277967 1.67501702977 506.299835039 424.771478677 2.81748491449 -92.8842636867 -100.485529428
-0.035 1.05190774937 -32.5687445699 -35.7004788423 -0.000510380765373 -0.0634356192799 -0.0508800807178 -58.8040003155 -250.236664449 213.248636405 -0.00361750788471 3.53904926098 3.07251224608 0.866212867001 503.332067634 428.112999849 2.98661353391 -92.2454610543 -101.168510017
-0.036 1.11076087922 -32.3179031941 -35.9135641472 -0.000509055519929 -0.0670790051001 -0.0540256862635 -58.8034254102 -250.736678221 212.81286853 -0.00675728499577 3.63083291287 3.1743997997 0.0571453292319 500.313680525 431.412727381 3.15613816828 -91.5961585923 -101.845334329
-0.037 1.16951460019 -32.0672712134 -36.1261045794 -0.000496866195381 -0.0706972851056 -0.0572288803172 -58.8041146061 -251.23729181 212.38581095 -0.00992978422126 3.72224157816 3.27620291474 -0.753142556238 497.255938583 434.68738786 3.3252314586 -90.9358730672 -102.509559605
-0.038 1.22836910843 -31.8154286105 -36.3383357691 -0.000489195951486 -0.0745234882564 -0.060578092093 -58.8019191251 -251.731190098 211.943493754 -0.013407747913 3.812704659 3.37941891891 -1.56323608909 494.149438161 437.918521142 3.4946438749 -90.2652155041 -103.167178192
-0.039 1.28711843844 -31.5638088333 -36.5499915669 -0.000470050699555 -0.0783226944236 -0.063987718155 -58.8009881339 -252.225590687 211.509973908 -0.0169190719711 3.90277200917 3.48253727112 -2.3742935636 491.003986021 441.123063817 3.66351125524 -89.5840820415 -103.811805469
-0.04 1.3459710847 -31.3109774291 -36.7613557169 -0.000455357807544 -0.0823290322748 -0.0675431666352 -58.797170538 -252.71319807 211.061247626 -0.0207347704235 3.99187282308 3.58704252985 -3.18469947813 487.811727947 444.282428409 3.8326191964 -88.892726364 -104.449382401
-0.041 1.40471277951 -31.0583824371 -36.9721140622 -0.000428581158708 -0.0863064400698 -0.0711618032147 -58.794618735 -253.201214142 210.621409051 -0.0245843103639 4.0805574619 3.69143603593 -3.99580671679 484.580996581 447.413698532 4.00106922094 -88.1914257518 -105.073602158
-0.042 1.46356032217 -30.8045750008 -37.182598535 -0.000406189186816 -0.0904901471986 -0.0749260387071 -58.7891789246 -253.682360063 210.166420229 -0.0287369088653 4.16825567459 3.79718973416 -4.80580698014 481.305498536 450.498227649 4.16967980454 -87.4800743976 -105.690336084
