#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 45.7868127695 819.92611045 373.091267662 -3.22342937896 -132.160604538 -90.256022611
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3403802208 -231.952875413 225.646297209 0.00322342937896 0.132160604538 0.090256022611 44.832258378 818.116159188 378.495587215 -3.04621966914 -131.878742363 -91.3052583544
-0.002 -0.883319239558 -40.5360942492 -28.4512925944 -6.44685875793e-06 -0.000264321209075 -0.000180512045222 -58.3842579248 -232.769181621 225.262397302 0.00609243933827 0.263757484727 0.182610516709 44.832258378 818.116159188 378.495587215 -2.86741258481 -131.587530297 -92.3580836949
-0.003 -0.824936890742 -40.3033286875 -28.6765441831 -1.21848786765e-05 -0.000527514969454 -0.000365221033417 -58.4300447376 -233.589107731 224.889306035 0.00895825454859 0.395335665132 0.274972190001 43.8720058577 816.265126327 383.906061047 -2.68701716239 -131.277821689 -93.4065672603
-0.004 -0.766459150083 -40.0689160337 -28.9010712065 -2.43633678551e-05 -0.00105499253934 -0.000730456425224 -58.4720019365 -234.401711873 224.49458518 0.0114664736631 0.526313128105 0.369423651229 42.9017383884 814.323594055 389.311516521 -2.50502730366 -130.958416355 -94.4583204192
-0.005 -0.707992886869 -39.8345252637 -29.1255333534 -3.51178260027e-05 -0.00158014122566 -0.00110406833588 -58.5158482144 -235.217754919 224.110683002 0.0139683091559 0.657252497841 0.463888830839 41.9270204197 812.346662227 394.71892252 -2.32154100665 -130.620525067 -95.505070835
-0.006 -0.649427453654 -39.5984805239 -29.3492925725 -5.22999861669e-05 -0.00236949753502 -0.0016582340869 -58.5558559774 -236.026405198 223.705147335 0.0161095556764 0.787554178238 0.560433792899 40.9427067071 810.279440364 400.118431724 -2.13646709568 -130.272597968 -96.5547492012
-0.007 -0.590881174914 -39.3624724533 -29.5729436481 -6.73369373554e-05 -0.00315524958214 -0.00222493592167 -58.5977336278 -236.8383138 223.310446138 0.0182412433473 0.917797693778 0.656998329242 39.9539239147 808.175521913 405.518907604 -1.94999309104 -129.906227109 -97.5987586601
-0.008 -0.532231986399 -39.1248038963 -29.7959134648 -8.87824728615e-05 -0.00420509292258 -0.00297223074539 -58.6357638252 -237.642756241 222.89410952 0.0200095418584 1.04736663246 0.755631310219 38.9559821267 805.981646316 410.908586835 -1.76194230557 -129.52949045 -98.6453330236
-0.009 -0.473609647264 -38.8871869408 -30.0187318672 -0.000107356021072 -0.00524998284705 -0.00373619854211 -58.675645592 -238.450277092 222.488628965 0.0217651279584 1.17685667468 0.854288995289 37.9535657947 803.749805707 416.298177855 -1.57259210391 -129.134384724 -99.6855687087
-0.01 -0.414880695215 -38.6479033421 -30.2408907227 -0.000132312728778 -0.00655880627193 -0.00468080873596 -58.7116709568 -239.250255853 222.061513164 0.0231547260663 1.3056354019 0.955002447637 36.9424443296 801.428467169 421.674056516 -1.38168007975 -128.72859366 -100.727985182
-0.011 -0.356186305351 -38.4086864291 -30.4628548935 -0.000153665473205 -0.00786125365085 -0.00564620343739 -58.7495304807 -240.053134027 221.645280852 0.0245284881179 1.434313862 1.05574496565 35.9268563812 799.067928335 427.048721968 -1.1895735163 -128.30454154 -101.763391273
-0.012 -0.297381634253 -38.167797074 -30.6841812844 -0.000181369705014 -0.00942743399593 -0.00679229866727 -58.7835246696 -240.84839171 221.20741572 0.0255338730989 1.56224448498 1.15852923018 34.9030337763 796.61847964 432.406749321 -0.995924314927 -127.869496349 -102.800573397
-0.013 -0.238619256011 -37.9269896457 -30.9052697249 -0.000204733219402 -0.0109857426208 -0.00796326189775 -58.8193365482 -241.646370986 220.780467353 0.0265203367478 1.69005285469 1.26134611245 33.8747666412 794.128633034 437.762369591 -0.801189495161 -127.416332151 -103.830073257
-0.014 -0.179742961157 -37.6845043321 -31.1257422191 -0.00023441037851 -0.0128075397053 -0.00931499089217 -58.8512742028 -242.436648976 220.331890981 0.0271362520892 1.81707714928 1.3661893767 32.838751367 791.550595696 443.09842208 -0.60493553496 -126.951880304 -104.860924283
