#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 22.3158004272 558.833058047 319.462339533 -1.70987383928 -70.1048274105 -47.8764674999
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3169092085 -231.69178236 225.699926137 0.00170987383928 0.0701048274105 0.0478764674999 21.6191037773 557.44746317 323.351786088 -1.61610147934 -69.9652204291 -48.4398957149
-0.002 -0.883366181583 -40.5366164353 -28.4513998523 -3.41974767856e-06 -0.000140209654821 -9.57529349997e-05 -58.3378316156 -232.247844228 225.372684905 0.00323220295867 0.139930440858 0.0968797914298 21.6191037773 557.44746317 323.351786088 -1.52148554937 -69.8191790102 -49.0039312477
-0.003 -0.825029743361 -40.3043713622 -28.6767647583 -6.46440591734e-06 -0.000279860881716 -0.00019375958286 -58.360147416 -232.806677287 225.053222565 0.00475284493801 0.209743185431 0.145884329995 20.9176752678 556.021947442 327.241308987 -1.42599896096 -69.6629950568 -49.5655837736
-0.004 -0.766645886751 -40.0710030807 -28.9015062974 -1.29254375546e-05 -0.000559696025683 -0.00038752159499 -58.3796669662 -233.359888123 224.718202287 0.0060842008806 0.279256430972 0.196010958977 20.2101276578 554.533214147 331.120898695 -1.3296877543 -69.500244011 -50.1275912479
-0.005 -0.708270409428 -39.837651586 -29.1262011629 -1.86328076785e-05 -0.00083837374366 -0.000585781500813 -58.4005676714 -233.915743715 224.390980768 0.00741222044662 0.348743673453 0.246139512491 19.4983527755 553.005979151 334.998105991 -1.23255887469 -69.3273483879 -50.6868276284
-0.006 -0.649844751408 -39.6031715933 -29.3502882589 -2.77498784478e-05 -0.00125718337259 -0.000879800619972 -58.4186636717 -234.465900082 224.048206075 0.00854931862998 0.417911127747 0.297384614234 18.7807835152 551.415701141 338.863160492 -1.13462676628 -69.1477631081 -51.2461575073
-0.007 -0.591433082085 -39.3687197858 -29.574297575 -3.57314449385e-05 -0.00167419599915 -0.00118055072928 -58.4381292384 -235.018575117 223.713254447 0.00968147397918 0.487039199669 0.348631827506 18.0590974693 549.78632812 342.724513583 -1.03593267179 -68.9580510874 -51.8023256259
-0.008 -0.532968492931 -39.133134443 -29.7977147678 -4.71128264062e-05 -0.00223126177193 -0.00157706427498 -58.4547818666 -235.565472738 223.362757048 0.0106211839736 0.555827229922 0.400989265486 17.3319558644 548.09419257 346.571482882 -0.93645918083 -68.7615376419 -52.3583172817
-0.009 -0.474523518352 -38.8975888404 -30.0210230891 -5.69738128856e-05 -0.002785850459 -0.00198252926025 -58.4727931501 -236.114763502 223.020111481 0.0115543923408 0.624562274953 0.453348462069 16.6008200864 546.362424142 350.413391146 -0.836281995016 -68.5549356737 -52.9107550718
