#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 60.7782187874 711.333172949 170.336120978 -6.94225739164 -284.632553057 -194.383206966
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3553716268 -231.844282475 225.849052356 0.00694225739164 0.284632553057 0.194383206966 60.0481037487 710.325974405 174.795630924 -6.55841703777 -283.930866707 -196.577406448
-0.002 -0.883289256746 -40.536311435 -28.4516981047 -1.38845147833e-05 -0.000569265106115 -0.000388766413932 -58.4146896156 -232.553601251 225.669797215 0.0131168340755 0.567861733413 0.393154812896 60.0481037487 710.325974405 174.795630924 -6.17111325725 -283.208004844 -198.778611703
-0.003 -0.824876027361 -40.3037598482 -28.6773589829 -2.62336681511e-05 -0.00113572346683 -0.000786309625792 -58.4754678343 -233.264934424 225.499461094 0.0192844839061 0.851048562745 0.591940430372 59.3144709348 709.292987125 179.258571065 -5.78070733851 -282.44860679 -200.970983279
-0.004 -0.766338321078 -40.0697815662 -28.9026970269 -5.24534825956e-05 -0.0022713622316 -0.00157264727468 -58.5333185574 -233.972187225 225.311280073 0.0246782487526 1.13275894699 0.795096779454 58.5691162085 708.169646419 183.729056481 -5.38685058763 -281.667325491 -203.169659564
-0.005 -0.707809390246 -39.8358154737 -29.1279815431 -7.55901656563e-05 -0.00340124136081 -0.0023765031847 -58.5926060668 -234.681273717 225.132002981 0.0300581850814 1.41438321373 0.998279749499 57.8222482693 707.030479687 188.196937573 -4.99007491137 -280.849566458 -205.358216566
-0.006 -0.649153108944 -39.6004190188 -29.3529610329 -0.000112569852758 -0.00510012865906 -0.00356920677367 -58.648963054 -235.386248185 224.934886198 0.0346583985753 1.69445807991 1.20581321259 57.0640110124 705.801001119 192.669826491 -4.58986949082 -280.009237031 -207.552333026
-0.007 -0.590511464138 -39.3650429774 -29.5778513154 -0.000144906962807 -0.00679015752063 -0.00478812960987 -58.7067340888 -236.092875719 224.746663328 0.039237924063 1.97440168779 1.41338441555 56.3041843081 704.554271433 197.139436979 -4.18693690031 -279.1325475 -209.735033265
-0.008 -0.531739640767 -39.1282332673 -29.8024543595 -0.000191045700884 -0.00904893203464 -0.00639597560478 -58.7615714226 -236.795356727 224.540607324 0.0430322723759 2.25272317491 1.62528327912 55.5333574772 703.217376684 201.611487544 -3.78060439685 -278.232623832 -211.922504134
-0.009 -0.472988321293 -38.8914522639 -30.0269325301 -0.000230971507559 -0.0112956038704 -0.0080386961681 -58.8178008037 -237.499310472 224.343440353 0.0467991328567 2.53086693545 1.83722942382 54.7608771848 701.861828011 206.079515617 -3.37174483018 -277.296518551 -214.097253354
-0.01 -0.414104039159 -38.6532346464 -30.2511412402 -0.000284643966598 -0.0141106659055 -0.0100704344524 -58.871093177 -238.199080383 224.128448293 0.0497757620363 2.80731621201 2.05347778583 53.9777823249 700.41636949 210.547390188 -2.95952414926 -276.336541629 -216.275941604
-0.011 -0.355246134939 -38.4150541032 -30.4751894267 -0.000330523031631 -0.0169102362945 -0.0121456517398 -58.9257563684 -238.900143211 223.922345573 0.0527181811552 3.08354001871 2.26978130702 53.1929826868 698.950881357 215.010428939 -2.54498463211 -275.34062398 -218.440597296
-0.012 -0.296252526422 -38.17543436 -30.6989859314 -0.000390080328908 -0.020277745943 -0.0146099970665 -58.9774791423 -239.596982146 223.698427435 0.0548657313005 3.35799745997 2.49035898042 52.3979701145 697.395850063 219.470699548 -2.12713196206 -274.32022625 -220.608318655
-0.013 -0.237291176654 -37.9358601389 -30.9225862816 -0.000440254494232 -0.0236262312144 -0.0171263697006 -59.0305523086 -240.294934911 223.483404174 0.0569724450794 3.63218047121 2.71099794433 51.6012145818 695.819445447 223.925252748 -1.70717653125 -273.264192447 -222.760694229
-0.014 -0.178191421805 -37.6948444901 -31.1459527397 -0.000504025219067 -0.0275421068854 -0.0200319929551 -59.0806815715 -240.988621037 223.250576929 0.058280084363 3.90452584487 2.93588036887 50.7946634595 694.153978616 228.374407158 -1.28396523582 -272.183101989 -224.91522156
-0.015 -0.119129813511 -37.4538828968 -31.3690874354 -0.000556814662958 -0.0314352829041 -0.0229981304383 -59.1321416355 -241.683242869 223.026655359 0.059540375551 4.17654667519 3.16082838745 49.9863447224 692.465831607 232.816895647 -0.85887479043 -271.066745076 -227.053090873
