#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 28.0851631812 581.708075282 297.09340675 -2.62099756076 -107.460899991 -73.3879317012
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3226785712 -231.714657377 225.72229507 0.00262099756076 0.107460899991 0.0733879317012 27.3911689946 580.3949086 301.025606315 -2.47700190586 -107.235830524 -74.2439231322
-0.002 -0.883354642858 -40.5365706852 -28.4514445901 -5.24199512151e-06 -0.000214921799982 -0.000146775863402 -58.3493757461 -232.293739119 225.417337264 0.00495400381173 0.214471661047 0.148487846264 27.3911689946 580.3949086 301.025606315 -2.33172287764 -107.001315694 -75.1011343273
-0.003 -0.8250066551 -40.3042795725 -28.676854063 -9.90800762345e-06 -0.000428943322095 -0.000296975692529 -58.3774609092 -232.875447195 225.120243857 0.00728444331604 0.321463531379 0.223590200356 26.6924744005 579.043589773 304.959182535 -2.18514475968 -106.751630606 -75.9547582046
-0.004 -0.766599721039 -40.0708197909 -28.9016850779 -1.98108817536e-05 -0.00085784886274 -0.000593956264114 -58.4027606949 -233.451826299 224.807418899 0.00932429333108 0.42797492226 0.300397362674 25.9868709365 577.625572837 308.885586342 -2.03730790939 -106.492290382 -76.809241609
-0.005 -0.70820113371 -39.8373759199 -29.1264689008 -2.85565942856e-05 -0.00128489316661 -0.000897770417876 -58.4294346511 -234.03069834 224.502472685 0.0113590591348 0.534448112142 0.377208683574 25.2772870972 576.171967908 312.810323667 -1.88825057842 -106.217784131 -77.6595681773
-0.006 -0.649740851737 -39.6027583942 -29.3506900232 -4.25290000232e-05 -0.00192674508702 -0.00134837363126 -58.453315269 -234.604170235 224.181798252 0.0131007944879 0.640410490521 0.455716499028 24.5611150803 574.651791057 316.725656692 -1.73796273504 -105.933426752 -78.5103798176
-0.007 -0.591294503172 -39.3681675794 -29.5748324973 -5.47581832615e-05 -0.00256571414766 -0.00180920341593 -58.4785568813 -235.180001922 223.869021371 0.0148349846049 0.746314965647 0.534229443209 23.8410491339 573.095318567 320.638081019 -1.5865369387 -105.633936153 -79.3564611354
-0.008 -0.532783737974 -39.1323983903 -29.798428066 -7.2198969233e-05 -0.00341937501832 -0.00241683251768 -58.5009973673 -235.750360872 223.54052209 0.0162738683653 0.851678362828 0.614429421299 23.1147302332 571.472505477 324.538853904 -1.43391245323 -105.324413278 -80.2026395826
-0.009 -0.474292508437 -38.8966668576 -30.0219135415 -8.73059199922e-05 -0.00426907087331 -0.00303806225853 -58.5247863417 -236.322946933 223.219943664 0.0177028095114 0.956963792204 0.694634722374 22.3846160344 569.812739773 328.435430693 -1.28023632904 -104.999819288 -81.0435118411
-0.01 -0.415734165291 -38.6597524965 -30.2448679533 -0.000107604588256 -0.00533330260273 -0.00380610196243 -58.5457665994 -236.889986351 222.883651228 0.0188343410234 1.0616780014 0.776516444981 21.6485981691 568.086972207 332.318099017 -1.12539695099 -104.665027734 -81.8840806148
-0.011 -0.357200975239 -38.4228868849 -30.4676808439 -0.000124974602039 -0.00639242687612 -0.00459109514849 -58.5680835381 -237.459120878 222.555307466 0.0199536034133 1.16629384767 0.858402883604 20.9088958644 566.323649095 336.195241269 -0.969595881547 -104.315257098 -82.7187666126
-0.012 -0.298597998215 -38.1848342547 -30.6899785682 -0.000147511795082 -0.00766589029807 -0.00552290772964 -58.5875843911 -238.02263365 222.211260746 0.0207735327865 1.2703085156 0.941953978206 20.1636527089 564.494772233 340.056213763 -0.812670597683 -103.955140448 -83.5527367382
-0.013 -0.240025806456 -37.9468416176 -30.9121033654 -0.000166521667612 -0.00893304390733 -0.00647500310491 -58.6084108435 -238.588110422 221.875195038 0.0215789446087 1.37420412857 1.02550835708 19.4148481904 562.627794167 343.910290491 -0.654877028186 -103.580167198 -84.3802485027
-0.014 -0.181381176528 -37.7076580339 -31.1337289583 -0.0001906696843 -0.0104142985552 -0.0075739244438 -58.6264140875 -239.147889238 221.523440165 0.0220832868429 1.47746885 1.11071447521 18.6608785577 560.695821437 347.74593771 -0.496001862974 -103.194717248 -85.2066212131
-0.015 -0.122772978281 -37.4685458392 -31.3551502458 -0.000210688241298 -0.0118879816073 -0.00869643205533 -58.6457326006 -239.709502065 221.179703163 0.0225709483346 1.58059356306 1.19592159951 17.9034827916 558.72526219 351.573282872 -0.336355080586 -102.794564038 -86.0259627585
-0.016 -0.0640897113265 -37.2282390297 -31.5760883646 -0.000235811580969 -0.0135754856813 -0.00996576764281 -58.6622210531 -240.265339762 220.820293599 0.022755997004 1.68305797807 1.28276640073 17.1413098926 556.690379563 355.379946309 -0.175672858161 -102.383822074 -86.8437323289
-0.017 -0.00544853617529 -36.9880151596 -31.796790833 -0.000256200235306 -0.0152540975635 -0.0112619648568 -58.6800152204 -240.822882824 220.46894327 0.022922294051 1.78536120721 1.36960906416 16.3758581239 554.61648833 359.176868162 -0.0143187332298 -101.958561337 -87.6539025385
-0.018 0.0532703191142 -36.7465932641 -32.0170262512 -0.000281656169071 -0.0171462080958 -0.0127049857711 -58.6949727693 -241.374572739 220.101939863 0.0227846344705 1.88697510075 1.45807420581 15.6060287034 552.479058029 362.950869758 0.148021199098 -101.522619225 -88.4620592415
-0.019 0.111941409363 -36.5052660142 -32.2369947127 -0.000301769504247 -0.019028047765 -0.0141781132684 -58.7112272778 -241.92784094 219.743041531 0.0226262516528 1.98840644566 1.54653318265 14.8330795348 550.302262927 366.713660596 0.310930509723 -101.072374136 -89.262054862
-0.02 0.17069277367 -36.2627375822 -32.4565123342 -0.000326908672377 -0.0211230209871 -0.0157980521364 -58.7246389284 -242.475177265 219.368512542 0.0221627734511 2.08911984902 1.63659831553 14.0561628842 548.062826508 370.451312608 0.474772596022 -100.611375215 -90.0595880286
-0.021 0.22939068722 -36.0203156596 -32.6757317378 -0.000346095051149 -0.023206287463 -0.0174513098995 -58.7393396036 -243.023966593 219.002138905 0.0216767064607 2.18962919609 1.7266523587 13.2762972326 545.783737427 374.176258845 0.639078983035 -100.136320455 -90.8484067601
-0.022 0.288171452877 -35.776689649 -32.894516612 -0.000370262085298 -0.0255022793793 -0.0192513568538 -58.7511915229 -243.56674474 218.620160024 0.020884615485 2.28939248993 1.81829512905 12.4928840813 543.443018197 377.873874024 0.804261810662 -99.6504602151 -91.6343079322
-0.023 0.346893070266 -35.5331821702 -33.1129720578 -0.000387864282119 -0.0277850724429 -0.0210879001576 -58.7643253717 -244.11085263 218.246391157 0.0200681828394 2.38893011652 1.90992097457 11.7067040121 541.062428959 381.557266565 0.969801582791 -99.1508225115 -92.4109515987
-0.024 0.40570010362 -35.2884679438 -33.3310093944 -0.000410398450977 -0.0302801396123 -0.023071198803 -58.7746049309 -244.648869598 217.857045491 0.0189450123194 2.48769413495 2.00311703225 10.9174053008 538.62133369 385.211168593 1.1361582706 -98.6403490571 -93.1842177548
-0.025 0.464442280128 -35.043884431 -33.5486861488 -0.000425754306758 -0.0327604607128 -0.0250941342221 -58.7861601823 -245.188095297 217.47596882 0.0177958662982 2.58621081464 2.09628941008 10.1255327444 536.140223497 388.849313449 1.30276256033 -98.1164075067 -93.9476955377
-0.026 0.523272423985 -34.7980917532 -33.765961332 -0.000445990183573 -0.0354525612416 -0.0272637776231 -58.7948559964 -245.721150045 217.079346864 0.0163394871988 2.68392694996 2.19101242332 9.33097828288 533.599843413 392.45584758 1.47012118181 -97.5816217821 -94.7073323747
-0.027 0.58203199212 -34.5524421309 -33.9828448425 -0.000458433281155 -0.0381283146127 -0.0294761590687 -58.8048221389 -246.255294984 216.691057125 0.0148556239346 2.7813740582 2.28570407483 8.53405363755 531.01937754 396.04507667 1.63761638475 -97.0337079359 -95.4566640905
-0.028 0.640882068263 -34.3055811632 -34.1993434462 -0.000475701431442 -0.041015309358 -0.0318351857728 -58.8119241036 -246.7831888 216.287256711 0.0130642544293 2.87799436584 2.3819257515 7.73489065337 528.380988545 399.600620525 1.80580042438 -96.474963716 -96.2016893416
-0.029 0.699655840328 -34.0588757533 -34.415419356 -0.000484561790014 -0.0438843033444 -0.0342400105717 -58.8202919202 -247.312056961 215.891855884 0.0112440230858 2.97432398563 2.47810745351 6.93357127884 525.70251826 403.137302594 1.97400867044 -95.9034614258 -96.9359087442
-0.03 0.758522652103 -33.8109570493 -34.631127158 -0.000498189477614 -0.0469639573292 -0.0367914006798 -58.8257912462 -247.834593836 215.480982105 0.00911623708837 3.06980128869 2.57579756899 6.13046286142 522.96758039 406.638277038 2.1428375112 -95.3211650611 -97.6653555142
-0.031 0.81730742282 -33.5632065656 -34.8463813202 -0.00050279426419 -0.0500239059217 -0.0393916057097 -58.8325528459 -248.357992122 215.07857933 0.00695834806342 3.16496631575 2.67343816454 5.32542147082 520.192642085 410.11882865 2.31157716529 -94.7265100802 -98.3835136021
-0.032 0.876187757795 -33.314241065 -35.0612843167 -0.000512106173741 -0.0532938899608 -0.0421382770089 -58.8364420891 -248.87497912 214.660744448 0.00449308275779 3.25925430885 2.7725645962 4.51904491822 517.362798163 413.561708702 2.48086660493 -94.1211199936 -99.0964336981
-0.033 0.934980306998 -33.0654566074 -35.2757028091 -0.000511780429706 -0.0565424145394 -0.0449367349021 -58.8415909358 -249.392717718 214.251455912 0.00199661485356 3.35320855574 2.87163103194 3.71096787461 514.493111685 416.98260522 2.64995279476 -93.5037993297 -99.7976020049
-0.034 0.993870939667 -32.8154556296 -35.4897872285 -0.000516099403448 -0.0600003070722 -0.0478815390728 -58.8438640249 -249.903965344 213.826779238 -0.000806822831738 3.44626190751 2.97215980021 2.90201295087 511.570185178 420.363930917 2.8195155883 -92.8758252623 -100.493069242
-0.035 1.05266803505 -32.5656486767 -35.7033563675 -0.000510166784043 -0.0634349383544 -0.0508810545025 -58.8473949617 -250.415858088 213.410728051 -0.00364241632305 3.53896020627 3.07261717042 2.09159847702 508.607651338 423.721717428 2.98876075637 -92.2363762821 -101.17634309
-0.036 1.11156572959 -32.3146239134 -35.9166086846 -0.000508814570802 -0.0670782274848 -0.0540267734136 -58.8480472218 -250.921180646 212.979335803 -0.00678434434448 3.63073466007 3.17451248639 1.28076558855 505.593643409 427.038104587 3.1584071817 -91.5863782886 -101.853456549
-0.037 1.17036412949 -32.0638063154 -36.1293150391 -0.000496598095354 -0.0706964076746 -0.0572300794753 -58.8499564928 -251.427045375 212.556651841 -0.00995923068645 3.72213296284 3.27632408352 0.468721898962 502.540340687 430.329406683 3.32762165848 -90.9253875739 -102.517958242
-0.038 1.22926564258 -31.8117698227 -36.3417219883 -0.000488896109429 -0.0745224934105 -0.0605794215806 -58.8489846656 -251.926261328 212.118676989 -0.0134395876614 3.81258543522 3.37954840287 -0.343279800523 499.437426442 433.577557494 3.49716010198 -90.253974769 -103.175845461
-0.039 1.28806209882 -31.5599537927 -36.5535523931 -0.000469718920031 -0.078321578545 -0.063989176281 -58.8492699332 -252.425920228 211.689496726 -0.0169535508904 3.90264091238 3.48267577444 -1.15623643546 496.29560689 436.799091862 3.66615269697 -89.5720767292 -103.820727402
-0.04 1.34696418244 -31.3069179822 -36.7651009817 -0.000454989007648 -0.0823277752352 -0.0675447731295 -58.8466721928 -252.918852542 211.245078806 -0.0207718930554 3.99172958868 3.58718985767 -1.96869100119 493.106130833 439.975805236 3.83539025568 -88.8799057896 -104.458547475
-0.041 1.40575544321 -31.0541160876 -36.9760425507 -0.00042817513392 -0.0863050377224 -0.0711635559963 -58.8453325512 -253.41213249 210.809545116 -0.0246243314018 4.08040072396 3.69159286939 -2.78183824823 489.878215172 443.124389974 4.00396886278 -88.1777810344 -105.082995174
-0.042 1.46465484754 -30.8000937172 -37.186720072 -0.000405740344845 -0.0904885766831 -0.0749279588683 -58.8411085163 -253.898608972 210.358830026 -0.0287798307809 4.16808515075 3.79735584802 -3.59402495092 486.604685888 446.226571596 4.17271195949 -87.4655544626 -105.699941742
-0.043 1.52343766024 -30.5463188697 -37.3967602108 -0.000370615472358 -0.0946412080239 -0.0787582676924 -58.8381445013 -254.385341862 209.917091973 -0.0329697553207 4.25533183289 3.90299275287 -4.40663645309 483.293257846 449.2991362 4.34068417303 -86.7439279436 -106.303176709
-0.044 1.58233113655 -30.2913230335 -37.6065542559 -0.000339800834203 -0.0989992403489 -0.082733944374 -58.8322952434 -254.865195488 209.460231753 -0.037461199127 4.34157300663 4.00996220144 -5.21783182433 479.938341924 452.323808211 4.50873918043 -86.012392102 -106.898480816
-0.045 1.64110225073 -30.0365884787 -37.8156806743 -0.000295693074104 -0.103324354037 -0.0867781920953 -58.8277088377 -255.345218545 209.012444356 -0.0419872336816 4.42735661709 4.11678971451 -6.02917927415 476.546141814 455.317403161 4.67591291801 -85.2720310314 -107.479763311
-0.046 1.69998655422 -29.7806325964 -38.0245791446 -0.00025582636684 -0.107853953583 -0.0909675238031 -58.8202368848 -255.818287771 208.549596947 -0.046813024963 4.5121170687 4.22492172806 -6.83865917867 473.112657051 458.26171341 4.84308678813 -84.5219739567 -108.052696112
-0.047 1.7587427245 -29.5249519032 -38.2327798682 -0.000202067024178 -0.112348588175 -0.0952280355514 -58.8140315193 -256.29144386 208.095920929 -0.0516734072579 4.596400565 4.33289510673 -7.64801441354 469.642574637 461.173519305 5.00927091625 -83.763685516 -108.611327731
-0.048 1.81761461726 -29.2680497087 -38.4407709865 -0.000152479552324 -0.117046754713 -0.0996333140165 -58.804940856 -256.75757292 207.627249908 -0.0568315667955 4.67964443973 4.44214438352 -8.4550561362 466.133482548 464.034750113 5.17537181105 -82.9959345267 -109.161203028
-0.049 1.87635260621 -29.0114367573 -38.648034368 -8.84038905871e-05 -0.121707877054 -0.104112324318 -58.7971214071 -257.223710825 207.167851429 -0.06202415088 4.76239243406 4.55121751279 -9.26169324332 462.588549236 466.862086281 5.34037676968 -82.2205633772 -109.696529114
