#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
2.12980094393 -27.6595442456 -39.3317863051 48.1308202079 -0.053
2.18914906291 -27.3881088883 -39.5307322646 48.1412471326 -0.054
2.24838757178 -27.1169810304 -39.7291436629 48.1538239713 -0.055
2.3077128466 -26.8442825121 -39.9268334892 48.1673444841 -0.056
2.36692442328 -26.5719065129 -40.1239718823 48.1830018426 -0.057
2.42622241789 -26.2979654485 -40.3203909907 48.1996210731 -0.058
2.48540264523 -26.0243620955 -40.5162420807 48.2183629039 -0.059
2.54466894879 -25.7491994344 -40.7113763594 48.238084297 -0.06
2.60381343695 -25.4743898381 -40.9059263267 48.2599128747 -0.061
2.66304366735 -25.198026847 -41.099762147 48.2827381897 -0.062
2.72214805732 -24.9220324224 -41.2929976597 48.3076541123 -0.063
2.78133786476 -24.6444906663 -41.4855218864 48.3335834251 -0.064
2.84039783179 -24.3673331151 -41.6774301099 48.3615856186 -0.065
2.89954290217 -24.088634439 -41.8686301096 48.3906173284 -0.066
2.95855415919 -23.81033573 -42.0591987147 48.4217030557 -0.067
3.0176502175 -23.5305022391 -42.2490623642 48.4538338949 -0.068
3.07660851839 -23.2510845895 -42.4382795349 48.4879987672 -0.069
3.13565133199 -22.9701386303 -42.6267952279 48.5232238147 -0.07
3.19455247484 -22.6896244853 -42.8146496678 48.5604618077 -0.071
3.25353785659 -22.4075886257 -43.0018063213 48.5987745062 -0.072
3.31237768678 -22.1260006395 -43.1882872591 48.6390779787 -0.073
3.37130149822 -21.8428976485 -43.374074319 48.6804701549 -0.074
3.43007591144 -21.5602586638 -43.5591715132 48.7238298713 -0.075
3.48893406569 -21.2761114919 -43.7435789582 48.7682917601 -0.076
3.54763901085 -20.99244452 -43.9272827012 48.8146969159 -0.077
3.6064274755 -20.7072762785 -44.1103010462 48.8622171866 -0.078
3.66505895749 -20.422604479 -44.292602167 48.911655437 -0.079
3.72377375732 -20.1364384201 -44.4742224659 48.962221224 -0.08
3.78232783971 -19.8507850809 -44.655112332 49.0146787157 -0.081
3.84096505931 -19.5636445773 -44.8353261791 49.0682756506 -0.082
3.89943786681 -19.2770330943 -45.0147966977 49.1237370558 -0.083
3.95799365308 -18.988941619 -45.1935962285 49.1803493037 -0.084
4.01638137398 -18.7013954761 -45.3716398465 49.2387978575 -0.085
4.07485193842 -18.4123765826 -45.5490177374 49.2984081546 -0.086
4.13315082682 -18.1239193318 -45.7256274408 49.3598256941 -0.087
4.19153244777 -17.8339966342 -45.9015769079 49.4224153885 -0.088
4.2497388257 -17.544651876 -46.0767462201 49.4867823946 -0.089
4.30802785039 -17.2538490289 -46.2512610175 49.5523314889 -0.09
4.36613810977 -16.9636403931 -46.4249839972 49.61962713 -0.091
4.42433095621 -16.6719810727 -46.5980584141 49.6881143259 -0.092
4.48234156068 -16.3809321988 -46.7703296516 49.7583165037 -0.093
4.54043471945 -16.0884400838 -46.9419585087 49.8297192487 -0.094
4.59834220602 -15.7965746025 -47.1127731222 49.9028046454 -0.095
4.65633224184 -15.5032733555 -47.2829517674 49.9770991807 -0.096
4.71413322242 -15.2106148703 -47.4523053982 50.0530433078 -0.097
4.77201677569 -14.9165281193 -47.6210297014 50.130204718 -0.098
4.82970793847 -14.6231001885 -47.7889185084 50.2089819663 -0.099
4.8874817265 -14.3282515089 -47.956184856 50.2889842299 -0.1
4.94505983717 -14.034077628 -48.1226055092 50.3705679208 -0.101
5.00272065539 -13.7384905258 -48.2884107974 50.453383962 -0.102
5.06018255822 -13.4435941108 -48.4533604716 50.5377463994 -0.103
5.1177272812 -13.1472920052 -48.617702099 50.6233481407 -0.104
5.17506989995 -12.8516963755 -48.781178466 50.7104606637 -0.105
5.23249548226 -12.5547025828 -48.9440543263 50.7988190789 -0.106
5.28971582099 -12.2584309459 -49.1060555469 50.8886521151 -0.107
5.34701929793 -11.9607686636 -49.2674640205 50.9797372826 -0.108
5.40411444165 -11.6638440991 -49.427988736 51.0722604018 -0.109
5.46129292984 -11.3655363911 -49.587928681 51.1660415588 -0.11
5.51826004497 -11.0679818363 -49.746976004 51.2612235261 -0.111
5.57531074281 -10.7690516176 -49.9054467471 51.3576691221 -0.112
5.6321470776 -10.4708898532 -50.063016252 51.455477952 -0.113
5.68906726558 -10.1713598764 -50.2200175787 51.5545557026 -0.114
5.74577015033 -9.87261351294 -50.3761092917 51.6549587123 -0.115
5.8025571912 -9.57250635488 -50.5316414361 51.7566356528 -0.116
5.85912403838 -9.27319781957 -50.686255825 51.8595995149 -0.117
5.91577537724 -8.97253586843 -50.8403194589 51.963842053 -0.118
5.97220368144 -8.67268739316 -50.9934574222 52.0693328486 -0.119
6.02871684566 -8.37149283647 -51.1460536451 52.176106817 -0.12
6.08500418353 -8.071126446 -51.297716501 52.2840900871 -0.121
6.14137678257 -7.76942125921 -51.448846828 52.3933607953 -0.122
6.19752081251 -7.46855876019 -51.5990363033 52.503801592 -0.123
6.25375053763 -7.16636469589 -51.7487026545 52.615533877 -0.124
6.30974899947 -6.86502766649 -51.8974208729 52.7283968138 -0.125
6.36583362336 -6.56236624436 -52.045625561 52.8425550904 -0.126
6.4216843379 -6.26057602459 -52.1928750316 52.9578043914 -0.127
6.47762171414 -5.95746852184 -52.3396207508 53.0743527007 -0.128
6.53332258257 -5.65524620453 -52.4854043559 53.1919522485 -0.129
6.58911064508 -5.35171364716 -52.6306941696 53.3108543059 -0.13
6.64465964837 -5.04908006947 -52.7750151532 53.4307676887 -0.131
6.70029641067 -4.7451432241 -52.9188524818 53.5519869305 -0.132
6.75569160883 -4.44211895981 -53.061714437 53.6741774875 -0.133
6.8111751633 -4.13779832607 -53.2041030463 53.7976771158 -0.134
6.86641469454 -3.83440367842 -53.3455099036 53.9221079818 -0.135
6.92174321159 -3.52971948213 -53.486453892 54.0478510086 -0.136
6.97682529142 -3.22597447727 -53.626409907 54.1744851566 -0.137
7.03199701853 -2.92094666403 -53.7659136937 54.3024344463 -0.138
7.08691993884 -2.61687104511 -53.9044234347 54.4312347289 -0.139
7.14193319956 -2.31151927469 -54.0424917474 54.561353039 -0.14
7.19669532754 -2.00713249647 -54.1795600837 54.6922822285 -0.141
7.25154852048 -1.70147613762 -54.3161979464 54.8245322492 -0.142
7.30614829755 -1.39679736175 -54.4518300359 54.9575530758 -0.143
7.3608398952 -1.09085548766 -54.587042757 55.0918974679 -0.144
7.41527583588 -0.78590357843 -54.7212440342 55.2269726565 -0.145
7.46980438348 -0.479694962736 -54.8550371942 55.3633740876 -0.146
7.52407507415 -0.174488483427 -54.9878133584 55.5004663935 -0.147
7.57843918847 0.131968403276 -55.1201927984 55.6388875726 -0.148
7.63254328615 0.437411193567 -55.2515498019 55.7779598146 -0.149
7.68674165421 0.744098186674 -55.3825216114 55.9183635258 -0.15
7.7406778853 1.04975933567 -55.5124656479 56.0593786186 -0.151
7.79470926307 1.35665857902 -55.6420361535 56.2017277519 -0.152
7.84847642198 1.66252044343 -55.7705736465 56.3446487364 -0.153
7.90233963307 1.9696143913 -55.8987494003 56.4889063184 -0.154
7.95593658091 2.2756596385 -56.0258869916 56.6336963907 -0.155
8.00963051516 2.5829310571 -56.1526747602 56.7798256123 -0.156
8.06305617835 2.88914266644 -56.2784192992 56.9264481511 -0.157
8.11657979049 3.19657463502 -56.4038260521 57.0744123948 -0.158
8.16983315935 3.50293589855 -56.5281845847 57.2228309873 -0.159
8.22318546754 3.81051181006 -56.6522174839 57.3725938522 -0.16
8.27626559488 4.11700633304 -56.7751972414 57.522772318 -0.161
8.32944567933 4.42470989436 -56.8978636305 57.6742976437 -0.162
8.382351679 4.73132159525 -57.0194720198 57.8262000578 -0.163
8.43535868049 5.03913682711 -57.1407794138 57.9794519467 -0.164
8.48808972596 5.34584993722 -57.2610240064 58.1330426609 -0.165
8.54092284439 5.65376117371 -57.3809800812 58.2879854989 -0.166
8.59347816727 5.96056023655 -57.4998686038 58.4432291613 -0.167
8.64613666021 6.26855212429 -57.6184811863 58.5998276371 -0.168
8.69851554881 6.57542199453 -57.7360215107 58.7566892111 -0.169
8.75099873004 6.88347949156 -57.8532985695 58.9149083345 -0.17
8.80320052787 7.1904053337 -57.969498703 59.0733531152 -0.171
8.85550776592 7.498513708 -58.0854483385 59.2331582335 -0.172
8.90753187028 7.8054809948 -58.2003164148 59.3931518642 -0.173
8.95966258693 8.11362582261 -58.3149468502 59.5545086774 -0.174
9.01150844743 8.42062033315 -58.4284911204 59.7160171638 -0.175
9.06346211629 8.72878749693 -58.5418106928 59.878891739 -0.176
9.11512923337 9.03579531453 -58.6540395165 60.0418814621 -0.177
9.16690537842 9.34397100077 -58.7660566681 60.2062402463 -0.178
9.21839330196 9.65097851056 -58.8769785051 60.3706779751 -0.179
9.2699914961 9.95914920729 -58.9877017749 60.5364878066 -0.18
9.32129982394 10.2661430936 -59.0973251769 60.7023407085 -0.181
9.37271968757 10.5742955878 -59.2067631927 60.8695688278 -0.182
9.42384806412 10.8812628315 -59.3150967952 61.0368044787 -0.183
9.47508926371 11.1893842059 -59.4232582657 61.2054185376 -0.184
9.52603737852 11.4963120813 -59.5303107805 61.3740049307 -0.185
9.57709962523 11.8043897117 -59.6372044873 61.5439730011 -0.186
9.62786721162 12.1112657834 -59.7429846953 61.7138785544 -0.187
9.67875025987 12.4192873353 -59.8486194862 61.8851691353 -0.188
9.72933709355 12.7260994548 -59.9531362296 62.0563626985 -0.189
9.78004073971 13.0340528802 -60.057521011 62.228944723 -0.19
9.83044663741 13.3407891826 -60.1607831869 62.4013955835 -0.191
9.88097071839 13.648662716 -60.2639269174 62.5752384236 -0.192
9.93119553656 13.9553116164 -60.3659434711 62.7489163114 -0.193
9.98153992853 14.2630937716 -60.4678551546 62.9239897836 -0.194
10.031583562 14.5696439613 -60.5686350732 63.0988648753 -0.195
10.081748179 14.8773235276 -60.6693237529 63.2751392438 -0.196
10.1316105597 15.1837639703 -60.7688760588 63.4511821662 -0.197
10.1815953526 15.4913300086 -60.8683508108 63.6286281464 -0.198
10.2312764482 15.7976499365 -60.9666845564 63.805809979 -0.199
10.2810814031 16.1050917752 -61.0649544843 63.9843987397 -0.2
10.330581216 16.4112806853 -61.1620787458 64.1626910167 -0.201
10.3802063532 16.7185879165 -61.2591529749 64.3423941819 -0.202
10.429524919 17.0246355661 -61.3550768473 64.5217688934 -0.203
10.4789702916 17.3317980415 -61.4509645191 64.7025585433 -0.204
10.5281076783 17.6376944445 -61.5456971107 64.8829881359 -0.205
10.5773733714 17.9447022711 -61.6404073782 65.0648368075 -0.206
10.6263296776 18.2504376934 -61.7339578059 65.2462941844 -0.207
10.6754158067 18.5572812296 -61.8274998282 65.4291748709 -0.208
10.7241911613 18.8628461854 -61.9198772126 65.6116333915 -0.209
10.7730978714 19.1695160367 -62.0122601508 65.7955195423 -0.21
10.8216924317 19.4749012839 -62.1034736116 65.9789530209 -0.211
10.8704198962 19.7813882982 -62.194706624 66.1638185398 -0.212
10.9188338471 20.0865848345 -62.284765276 66.3482012445 -0.213
10.9673822666 20.3928800986 -62.3748575138 66.5340204885 -0.214
11.0156158199 20.6978791568 -62.4637704624 66.7193271388 -0.215
11.063985421 21.0039739916 -62.552731066 66.9060749159 -0.216
11.1120388137 21.3087670355 -62.6405074035 67.0922806807 -0.217
11.1602298486 21.6146529919 -62.7283454984 67.2799322473 -0.218
11.2081033423 21.9192317123 -62.8149943003 67.467012742 -0.219
11.2561160869 22.2249005668 -62.9017189934 67.6555438001 -0.22
11.3038099668 22.5292568768 -62.9872493148 67.8434750837 -0.221
11.3516447204 22.8347006273 -63.0728696912 68.0328617779 -0.222
11.3991592941 23.1388266583 -63.1572905635 68.2216203491 -0.223
11.4468163782 23.4440375198 -63.241815683 68.4118392627 -0.224
11.494151975 23.747925617 -63.3251361107 68.6014020569 -0.225
11.5416317323 24.0528960175 -63.4085750046 68.7924302085 -0.226
11.5887887022 24.3565387361 -63.4908039622 68.982774593 -0.227
11.6360914958 24.661261312 -63.5731656307 69.1745894322 -0.228
11.6830702087 24.9646514125 -63.6543120601 69.3656932027 -0.229
11.7301964212 25.2691190048 -63.7356054692 69.5582726057 -0.23
11.7769972658 25.5722494491 -63.8156782767 69.7501139813 -0.231
11.8239472985 25.876455099 -63.8959123558 69.9434362467 -0.232
11.8705706816 26.1793190461 -63.9749204099 70.1359938653 -0.233
11.9173449536 26.4832559908 -64.0541040492 70.3300377091 -0.234
11.9637912994 26.7858467929 -64.1320561779 70.5232906229 -0.235
12.0103902469 27.0895084618 -64.2101982259 70.7180351735 -0.236
12.056659996 27.3918196601 -64.2871032149 70.9119628435 -0.237
12.1030840712 27.6951996703 -64.3642124766 71.1073876369 -0.238
12.1491776801 27.9972249909 -64.4400790666 71.3019699279 -0.239
12.1954273508 28.3003171436 -64.5161643012 71.4980549024 -0.24
12.2413452909 28.6020504934 -64.5910011864 71.6932720778 -0.241
12.2874210397 28.9048487696 -64.6660711054 71.8899975686 -0.242
12.3331637968 29.2062842329 -64.7398869317 72.0858302848 -0.243
12.3790661202 29.5087827895 -64.8139501971 72.2831770184 -0.244
12.4246341935 29.8099146235 -64.8867535598 72.4796063195 -0.245
12.4703636015 30.1121077898 -64.9598187826 72.6775554086 -0.246
12.5157575032 30.412930421 -65.0316182255 72.8745627204 -0.247
12.5613145183 30.7148126943 -65.1036939638 73.0730956578 -0.248
12.606534773 31.0153207148 -65.1744979773 73.2706627827 -0.249
12.6519199298 31.3168867571 -65.2455927352 73.4697614358 -0.25
12.6969670735 31.6170749206 -65.3154097549 73.6678705465 -0.251
12.7421809182 31.9183195546 -65.385531981 73.8675171518 -0.252
12.787055498 32.2181827731 -65.4543703867 74.0661507858 -0.253
12.8320985873 32.5191009787 -65.5235284726 74.2663279429 -0.254
12.8768011609 32.8186343185 -65.5913965869 74.4654689966 -0.255
12.9216740617 33.119221229 -65.6595988666 74.6661596622 -0.256
12.9662051965 33.4184199075 -65.7265049538 74.8657913854 -0.257
13.0109084857 33.7186708062 -65.7937597023 75.0669788677 -0.258
13.0552687583 34.017530188 -65.8597119676 75.2670848571 -0.259
13.0998030216 34.3174405047 -65.9260273997 75.4687528101 -0.26
13.1439930176 34.6159560984 -65.9910339881 75.6693170041 -0.261
13.1883588494 34.9155214061 -66.0564182582 75.8714494214 -0.262
13.2323791626 35.2136888608 -66.1204872536 76.0724560938 -0.263
13.2765771653 35.5129048719 -66.1849484544 76.275037303 -0.264
13.3204283972 35.810719974 -66.2480878791 76.4764710574 -0.265
13.3644591808 36.1095825374 -66.3116340408 76.6794857141 -0.266
13.4081419403 36.4070412074 -66.3738518548 76.8813314779 -0.267
13.452006122 36.7055463051 -66.4364909448 77.0847645603 -0.268
13.4955210247 37.002644594 -66.497795045 77.2870075791 -0.269
13.5392192282 37.3007883378 -66.5595349672 77.4908443816 -0.27
13.5825668961 37.5975224245 -66.6199331869 77.6934702132 -0.271
13.6260997515 37.8953010531 -66.680781781 77.8976963412 -0.272
13.6692808127 38.1916672407 -66.7402818897 78.1006908502 -0.273
13.7126489557 38.4890771165 -66.8002469311 78.305292214 -0.274
13.7556640436 38.7850718297 -66.8588566337 78.5086415657 -0.275
13.7988681155 39.0821094359 -66.9179458328 78.7136043751 -0.276
13.8417178687 39.377729218 -66.9756727696 78.9172950301 -0.277
13.8847585156 39.6743911552 -67.0338937718 79.1226057886 -0.278
13.9274435776 39.9696326651 -67.0907455179 79.3266244973 -0.279
13.9703214502 40.2659156491 -67.1481059029 79.5322699967 -0.28
14.0128424689 40.5607756583 -67.2040899683 79.7366037936 -0.281
14.0555582222 40.8566765169 -67.2605972502 79.9425711083 -0.282
14.0979158493 41.1511519071 -67.3157210793 80.1472073063 -0.283
14.1404701423 41.4466675771 -67.3713827065 80.353483788 -0.284
14.1826650333 41.740755337 -67.4256536782 80.5584099737 -0.285
14.2250585283 42.035882862 -67.4804770328 80.7649832458 -0.286
14.2670913422 42.3295800851 -67.5339024603 80.9701872732 -0.287
14.309324705 42.6243166123 -67.5878948587 81.1770452259 -0.288
14.3511961035 42.9176204939 -67.6404819893 81.3825152118 -0.289
14.3932700027 43.211963272 -67.6936506816 81.5896459962 -0.29
14.4349806506 43.5048711067 -67.745406697 81.7953703148 -0.291
14.4768957573 43.798817483 -67.7977588673 82.0027623383 -0.292
14.5184463216 44.0913266626 -67.8486908835 82.2087296159 -0.293
14.5602033094 44.3848740806 -67.9002336498 82.4163715366 -0.294
14.6015944595 44.6769820909 -67.950348717 82.6225706467 -0.295
14.6431940039 44.970128088 -68.0010891315 82.8304513688 -0.296
14.6844264109 45.2618325072 -68.0503942342 83.0368714269 -0.297
14.7258691893 45.5545747121 -68.1003392832 83.2449800953 -0.298
14.7669435259 45.8458732079 -68.1488413408 83.4516104541 -0.299
14.8082302172 46.1382093384 -68.1979979447 83.6599364498 -0.3
14.8491471576 46.4290996658 -68.2457038111 83.8667666943 -0.301
14.890278442 46.7210275266 -68.294078825 84.0752996294 -0.302
14.9310386615 47.0115075259 -68.3409952892 84.2823195723 -0.303
14.9720152202 47.3030250062 -68.3885955028 84.4910492853 -0.304
15.0126193951 47.5930926006 -68.4347292887 84.6982489618 -0.305
15.05344191 47.884197672 -68.4815614265 84.9071655129 -0.306
15.0938907172 48.1738508655 -68.5269191936 85.1145351768 -0.307
15.1345598711 48.4645415799 -68.5729899155 85.3236288433 -0.308
15.1748539879 48.7537784554 -68.6175782586 85.5311589616 -0.309
15.2153704638 49.0440529428 -68.6628941598 85.7404202334 -0.31
15.255510568 49.3328716597 -68.7067196101 85.9481014826 -0.311
15.2958750491 49.6227281264 -68.7512872213 86.1575210577 -0.312
15.3358618185 49.911126919 -68.7943562459 86.365344319 -0.313
15.376074988 50.2005636454 -68.8381820343 86.5749130993 -0.314
15.4159091003 50.4885408206 -68.880501037 86.7828694541 -0.315
15.4559716413 50.7775561595 -68.9235914059 86.9925785409 -0.316
15.4956537739 51.0651100951 -68.9651667273 87.2006592672 -0.317
15.5355663691 51.3537024696 -69.0075280168 87.410499957 -0.318
15.5750971991 51.6408316123 -69.0483659349 87.6186965245 -0.319
15.6148605306 51.928999514 -69.0900044223 87.8286603051 -0.32
15.6542407343 52.215702378 -69.1301111527 88.0369643717 -0.321
15.6938554837 52.5034443653 -69.1710330526 88.2470429177 -0.322
15.7330857367 52.7897195299 -69.2104147491 88.4554463252 -0.323
15.7725525847 53.0770342261 -69.2506262141 88.6656314945 -0.324
15.8116335619 53.3628803346 -69.2892889688 88.8741262646 -0.325
15.8509531881 53.6497664263 -69.3287960899 89.0844100942 -0.326
15.8898855631 53.9351821838 -69.3667459338 89.2929884249 -0.327
15.9290586462 54.2216384192 -69.4055547406 89.5033631272 -0.328
15.9678430915 54.5066225913 -69.4427976441 89.7120173887 -0.329
16.0068703089 54.7926477786 -69.4809141057 89.9224753476 -0.33
16.0455074956 55.0771991896 -69.5174559789 90.1311980789 -0.331
16.0843895232 55.3627921953 -69.5548860036 90.3417318462 -0.332
16.1228801212 55.6469097268 -69.5907326968 90.5505157513 -0.333
16.1616176335 55.9320694743 -69.6274821333 90.7611180431 -0.334
16.199962311 56.2157520635 -69.6626394376 90.9699559875 -0.335
16.2385559809 56.5004775315 -69.698714075 91.1806196807 -0.336
16.2767554045 56.7837241699 -69.7331877225 91.3895046876 -0.337
16.315205903 57.0680143909 -69.7685932911 91.6002228163 -0.338
16.3532607376 57.3508241228 -69.8023889556 91.8091480639 -0.339
16.3915687342 57.6346781816 -69.837131127 92.0199138161 -0.34
16.4294796425 57.9170501024 -69.8702544243 92.2288726333 -0.341
16.4676458046 58.2004671351 -69.9043388123 92.4396793475 -0.342
16.5054134478 58.4824003904 -69.936795301 92.6486652116 -0.343
16.5434384406 58.7653795822 -69.9702274618 92.8595063735 -0.344
16.5810634776 59.0468733662 -70.0020226435 93.0685129061 -0.345
16.6189479646 59.329413951 -70.0348080762 93.2793821457 -0.346
16.6564310521 59.6104675051 -70.0659473961 93.4884031101 -0.347
16.6941756943 59.8925687636 -70.0980915435 93.6992941983 -0.348
16.7315174869 60.1731813753 -70.1285803908 93.9083234962 -0.349
16.7691229431 60.4548426339 -70.1600886397 94.1192303416 -0.35
16.8063240931 60.7350136354 -70.1899323483 94.3282620103 -0.351
16.8437910198 61.0162342651 -70.2208100298 94.5391786566 -0.352
16.8808521771 61.2959630324 -70.2500138788 94.7482068656 -0.353
16.9181812284 61.5767424472 -70.2802662692 94.9591274884 -0.354
16.9551030404 61.8560283983 -70.3088354831 95.1681465371 -0.355
16.9922948679 62.1363660546 -70.3384678042 95.379065441 -0.356
17.0290779796 62.4152086491 -70.3664075539 95.5880697555 -0.357
17.0661332321 62.6951040439 -70.3954249736 95.7989813714 -0.358
17.1027782859 62.9735027812 -70.4227403765 96.0079655016 -0.359
17.13969761 63.2529554516 -70.4511480093 96.2188643841 -0.36
17.1762052455 63.5309098703 -70.47784413 96.4278230014 -0.361
17.2129892849 63.8099193919 -70.5056470375 96.6387038256 -0.362
17.2493601393 64.0874290684 -70.5317288883 96.8476317201 -0.363
17.2860095349 64.3659950546 -70.5589320796 97.0584892795 -0.364
17.3222442424 64.6430596023 -70.5844046211 97.267381357 -0.365
17.3587596325 64.921181703 -70.6110130536 97.4782105609 -0.366
17.3948588248 65.1978007711 -70.6358811951 97.687061841 -0.367
17.4312408447 65.4754786719 -70.6618997748 97.8978577114 -0.368
17.4672051504 65.7516519445 -70.6861683747 98.1066633246 -0.369
17.5034544327 66.0288853656 -70.7116019568 98.3174209945 -0.37
17.5392844776 66.3046125607 -70.7352758236 98.5261761799 -0.371
17.5754016518 66.5814012559 -70.760129213 98.7368908902 -0.372
17.611098059 66.8566821245 -70.7832131051 98.9455909933 -0.373
17.6470837518 67.1330258805 -70.807491057 99.1562580909 -0.374
17.6826471411 67.4078602056 -70.8299896839 99.3648985609 -0.375
17.7185019762 67.6837588407 -70.853696904 99.5755134963 -0.376
17.7539329645 67.9581464365 -70.8756149265 99.7840898841 -0.377
17.7896575625 68.2335998001 -70.8987560721 99.994648209 -0.378
17.8249567639 68.5075405111 -70.9200981026 100.203156165 -0.379
17.8605517424 68.7825484826 -70.9426777827 100.41365353 -0.38
17.8957197678 69.0560421827 -70.9634483862 100.622088802 -0.381
17.9311857412 69.3306046706 -70.9854711618 100.832520955 -0.382
17.9662231983 69.6036512625 -71.005674856 101.040879385 -0.383
18.001560778 69.8777682038 -71.0271452413 101.251242169 -0.384
18.0364682717 70.1503676177 -71.0467864974 101.459519692 -0.385
18.071678066 70.4240389772 -71.0677089595 101.669809042 -0.386
18.1064561976 70.6961911705 -71.0867922025 101.878001687 -0.387
18.1415388116 70.9694169394 -71.1071711627 102.088213629 -0.388
18.1761881798 71.2411218957 -71.1257007719 102.29631751 -0.389
18.2111442153 71.5139020916 -71.1455406056 102.506448158 -0.39
18.2456654152 71.7851598202 -71.1635209153 102.714459478 -0.391
18.280495471 72.0574944858 -71.1828259526 102.924505036 -0.392
18.3148890947 72.3283050204 -71.2002612523 103.132420083 -0.393
18.3495937662 72.6001942232 -71.219035779 103.342376835 -0.394
18.3838604027 72.8705576219 -71.2359303142 103.55019198 -0.395
18.4184402821 73.1420014531 -71.2541785715 103.760056298 -0.396
18.4525805169 73.4119177973 -71.270536544 103.967767994 -0.397
18.4870361932 73.6829163713 -71.2882627296 104.177536327 -0.398
18.5210506088 73.9523857652 -71.3040882979 104.385141107 -0.399
18.5553826678 74.222939219 -71.3212965663 104.594809987 -0.4
18.5892718433 74.4919617886 -71.3365938465 104.802304461 -0.401
18.6234808675 74.7620702811 -71.3532883092 105.011870495 -0.402
18.6572453788 75.0306461741 -71.368061375 105.219251351 -0.403
18.6913319473 75.3003098855 -71.3842461016 105.428711224 -0.404
18.7249723671 75.5684392702 -71.3984989849 105.635975222 -0.405
18.7589370558 75.8376584012 -71.4141780031 105.845325693 -0.406
