#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.031 79.8277028129 0.0 -2.5550592681 0.0332064703852 0.0 -0.000352639984228 10.9177101946 0.0 81.1264880612 -2.09789521543 0.0 0.0334447310455
-0.032 79.8161872794 0.0 -2.63808337739 0.0354213883949 0.0 -0.000386871697015 11.2741889055 0.0 81.1564693742 -2.16568634002 0.0 0.0356843700302
-0.033 79.8046423126 0.0 -2.7210586851 0.0376362179164 0.0 -0.000425629662892 11.6301994129 0.0 81.1872669107 -2.23350665697 0.0 0.0379282907293
-0.034 79.7923985866 0.0 -2.80414578842 0.0399898572525 0.0 -0.000464451145672 11.98720651 0.0 81.2165160638 -2.30132162748 0.0 0.0403105164111
-0.035 79.7801233887 0.0 -2.88718092306 0.0423433971647 0.0 -0.000508081773919 12.3437430873 0.0 81.2465809006 -2.36916758661 0.0 0.0426974258902
-0.036 79.7671503941 0.0 -2.97032952173 0.0448358102763 0.0 -0.000551785499421 12.7012845139 0.0 81.275094733 -2.43700792046 0.0 0.0452226413401
-0.037 79.7541438724 0.0 -3.05342297926 0.0473281124579 0.0 -0.000600581264788 13.0583531088 0.0 81.3044237018 -2.50488103608 0.0 0.0477529587462
-0.038 79.740440521 0.0 -3.13663156812 0.0499593548915 0.0 -0.000649460563075 13.416434809 0.0 81.3321989508 -2.57274825351 0.0 0.0504215835523
-0.039 79.7267015702 0.0 -3.21978183782 0.0525904743308 0.0 -0.000703714798548 13.7740413701 0.0 81.3607887845 -2.6406500428 0.0 0.0530957446046
-0.04 79.7122667616 0.0 -3.30304890501 0.0553606047363 0.0 -0.000758063890914 14.1326692885 0.0 81.3878220911 -2.70854566706 0.0 0.0559082149949
-0.041 79.6977942646 0.0 -3.3862544693 0.0581305995375 0.0 -0.000818070821752 14.4908197657 0.0 81.4156694284 -2.77647765021 0.0 0.0587266721105
-0.042 79.6826268863 0.0 -3.46957849611 0.0610396796741 0.0 -0.000878184854875 14.8499998479 0.0 81.4419573408 -2.84440320769 0.0 0.0616834410807
-0.043 79.6674197136 0.0 -3.55283783033 0.0639486110631 0.0 -0.000944239632903 15.2087001924 0.0 81.4690587296 -2.91236690809 0.0 0.0646466635056
-0.044 79.6515186409 0.0 -3.63621729099 0.0669967058061 0.0 -0.00101041471327 15.5684383853 0.0 81.4945977064 -2.98032392852 0.0 0.0677482009519
-0.045 79.6355756509 0.0 -3.71952886326 0.0700446381381 0.0 -0.00108281345145 15.9276945503 0.0 81.5209496058 -3.04832087292 0.0 0.0708566748969
-0.046 79.618939747 0.0 -3.80296222473 0.0732318154855 0.0 -0.00115534668005 16.2879968024 0.0 81.5457360176 -3.11631088948 0.0 0.0741034677536
-0.047 79.602259786 0.0 -3.88632449572 0.0764188162516 0.0 -0.00123438648734 16.6478147434 0.0 81.5713347998 -3.18434260813 0.0 0.0773576965351
-0.048 79.5848879017 0.0 -3.96981021757 0.0797451473316 0.0 -0.00131357599467 17.0086870051 0.0 81.5953649307 -3.25236715767 0.0 0.0807502489181
-0.049 79.5674698038 0.0 -4.05322164038 0.0830712871663 0.0 -0.00139955501114 17.3690726802 0.0 81.6202068817 -3.3204351845 0.0 0.0841507531042
-0.05 79.5493607778 0.0 -4.13675817455 0.0865368462445 0.0 -0.00148569999246 17.7305209044 0.0 81.64347693 -3.38849580767 0.0 0.0876895864588
-0.051 79.5312033649 0.0 -4.22021719448 0.0900021989338 0.0 -0.00157891742478 18.0914802745 0.0 81.6675582506 -3.45660168044 0.0 0.0912369040209
-0.052 79.5123560239 0.0 -4.30380298518 0.0936070634212 0.0 -0.00167231817575 18.4535104168 0.0 81.6900643292 -3.52469992187 0.0 0.0949225572754
-0.053 79.4934581057 0.0 -4.38730803959 0.0972117059103 0.0 -0.00177307433291 18.8150494464 0.0 81.7133811351 -3.59284518236 0.0 0.098617243745
-0.054 79.473871264 0.0 -4.47094152305 0.100955956371 0.0 -0.00187403228548 19.1776674656 0.0 81.7351192721 -3.66098259081 0.0 0.10245027347
-0.055 79.4542316381 0.0 -4.55449104117 0.104699968774 0.0 -0.00198262861489 19.5397921229 0.0 81.7576675941 -3.72916878496 0.0 0.1062929021
-0.056 79.4339040978 0.0 -4.63817064552 0.108583688935 0.0 -0.00209144637355 19.9030039812 0.0 81.7786337325 -3.79734691348 0.0 0.110273882672
-0.057 79.4135215495 0.0 -4.72176304829 0.11246715454 0.0 -0.00220818549748 20.2657202387 0.0 81.8004095167 -3.86557559155 0.0 0.114265044607
-0.058 79.3924521005 0.0 -4.80548719335 0.1164904313 0.0 -0.00232516687587 20.6295319024 0.0 81.8205995144 -3.9337959977 0.0 0.118394568378
-0.059 79.3713254031 0.0 -4.88912089324 0.120513436584 0.0 -0.00245035262819 20.9928457371 0.0 81.8415986217 -4.00206871446 0.0 0.122534872825
-0.06 79.3495128231 0.0 -4.97288799039 0.124676360019 0.0 -0.00257580268603 21.3572631769 0.0 81.8610082513 -4.07033296039 0.0 0.126813550301
-0.061 79.3276407373 0.0 -5.05656139121 0.128838994653 0.0 -0.00270974014936 21.7211805709 0.0 81.8812264574 -4.13865127526 0.0 0.131103624707
-0.062 79.3050837919 0.0 -5.14036984316 0.133141658032 0.0 -0.00284396522977 22.0862097621 0.0 81.8998514058 -4.20696092796 0.0 0.135532084726
-0.063 79.2824650665 0.0 -5.22408133991 0.13744401489 0.0 -0.00298696077297 22.450736703 0.0 81.9192844005 -4.27532640519 0.0 0.139972574968
