#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 31.9314050172 596.958086772 282.180784894 -3.22342937896 -132.160604538 -90.256022611
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3265248131 -231.729907389 225.737207692 0.00322342937896 0.132160604538 0.090256022611 31.2376231771 595.690529456 286.150768848 -3.04621966914 -131.878742363 -91.3052583544
-0.002 -0.883346950374 -40.5365401852 -28.4514744154 -6.44685875793e-06 -0.000264321209075 -0.000180512045222 -58.3570686544 -232.324330361 225.447086939 0.00609243933827 0.263757484727 0.182610516709 31.2376231771 595.690529456 286.150768848 -2.86742778976 -131.585547638 -92.356266319
-0.003 -0.824991269283 -40.30421839 -28.6769135624 -1.21848786765e-05 -0.000527514969454 -0.000365221033417 -58.3890000594 -232.921288448 225.164906154 0.00895828495848 0.395331699813 0.274968555249 30.5391933945 594.386111118 290.122863011 -2.687054033 -131.273867614 -93.4028950912
-0.004 -0.766568950255 -40.0706976083 -28.9018042277 -2.43634286749e-05 -0.0010549846087 -0.00073044915572 -58.4181470412 -233.513102583 224.866841213 0.0114665474043 0.526305219955 0.369416306891 29.8333174492 593.012565991 294.08961052 -2.50512500438 -130.950587061 -94.4508692909
-0.005 -0.708154975201 -39.8371921848 -29.1266472448 -3.51179734851e-05 -0.00158012540936 -0.0011040536472 -58.4486666943 -234.10731358 224.576726933 0.0139685349672 0.657232873935 0.463870293831 29.1236564808 591.605501265 298.055052949 -2.32170914778 -130.608828409 -95.4937774597
-0.006 -0.649671616866 -39.6024829812 -29.3509576816 -5.23004986094e-05 -0.00236945035657 -0.00165818974338 -58.4763943542 -234.696313586 224.270731107 0.0161099656998 0.787522876773 0.560403861811 28.4068689433 590.129408989 302.01290163 -2.13676925443 -130.255217067 -96.5375862648
-0.007 -0.591202186492 -39.3677995576 -29.575188707 -6.73379048847e-05 -0.00315517116291 -0.00222486137082 -58.5054804322 -235.287572398 223.97270113 0.0182420734761 0.917743308069 0.65694546636 27.6863659772 588.619010936 305.968258233 -1.95044229601 -129.883168895 -97.5756371674
-0.008 -0.532660656002 -39.1319078364 -29.7989030838 -8.87846455615e-05 -0.00420493697271 -0.0029720806761 -58.5317670861 -235.873551608 223.658794591 0.0200108502918 1.04728921456 0.755555136145 26.9590708407 587.039789261 309.91375635 -1.76262691725 -129.499032994 -98.6141267223
-0.009 -0.47413865232 -38.8960524544 -30.0225062962 -0.000107359605468 -0.00524974959204 -0.00373597164311 -58.5593985739 -236.461651976 223.352873617 0.0217673273106 1.17674137406 0.854173719805 26.2281420694 585.425522983 313.855527235 -1.57352879905 -129.096536483 -99.6461633305
