#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
2.10928300359 -27.7449113658 -39.255697441 48.1169301085 -0.053
2.16785098913 -27.4767924828 -39.4518112743 48.1260752179 -0.054
2.22631097925 -27.2089903482 -39.6474103061 48.1373322934 -0.055
2.28482871177 -26.9397330372 -39.8421755866 48.1494404311 -0.056
2.34323448544 -26.6708074561 -40.0364100695 48.1636465549 -0.057
2.40169769025 -26.4004320933 -40.2298131841 48.1787176597 -0.058
2.46004499513 -26.1304035889 -40.4226697953 48.1958716746 -0.059
2.51844942697 -25.8589308464 -40.6146976008 48.2139041485 -0.06
2.57673404206 -25.5878202266 -40.8061634913 48.2340033705 -0.061
2.63507548834 -25.315271055 -40.9968033233 48.254994085 -0.062
2.69329322722 -25.0430993948 -41.186866127 48.2780343124 -0.063
2.75156751126 -24.7694950056 -41.3761058084 48.3019786185 -0.064
2.80971422522 -24.4962836292 -41.5647536497 48.3279541428 -0.065
2.86791720938 -24.2216454769 -41.7525814978 48.354845884 -0.066
2.92598879052 -23.9474159401 -41.9398029984 48.383749505 -0.067
2.98411637926 -23.6717657039 -42.1262078319 48.4135810327 -0.068
3.04210876349 -23.3965397753 -42.3119921171 48.4454040761 -0.069
3.10015690636 -23.1198993407 -42.4969632613 48.478166269 -0.07
3.15806607632 -22.8436989832 -42.6812999649 48.5128986072 -0.071
3.2160307708 -22.5660904232 -42.8648272572 48.5485808927 -0.072
3.27385275863 -22.2889377757 -43.0477065261 48.5862109679 -0.073
3.33173005295 -22.0103833322 -43.2297803195 48.6248013471 -0.074
3.38946094302 -21.7323006906 -43.4111928172 48.6653161975 -0.075
3.44724693878 -21.4528227554 -43.5918039836 48.7068012723 -0.076
3.50488287027 -21.1738325537 -43.7717408929 48.7501865611 -0.077
3.56257372499 -20.8934536497 -43.9508808256 48.7945515637 -0.078
3.62011089438 -20.6135784413 -44.1293338501 48.8407916101 -0.079
3.67770282397 -20.3323212038 -44.3069944652 48.8880204358 -0.08
3.73513748736 -20.0515836426 -44.4839558306 48.9370982483 -0.081
3.79262676839 -19.7694708001 -44.6601295674 48.9871734896 -0.082
3.84995524373 -19.4878936222 -44.8355920215 49.039070802 -0.083
3.90733821563 -19.2049479781 -45.0102718426 49.0919737851 -0.084
3.96455688484 -18.9225539828 -45.1842286546 49.1466710942 -0.085
4.02182995193 -18.6387983969 -45.3574080448 49.2023819178 -0.086
4.07893526287 -18.3556104287 -45.5298530039 49.2598585223 -0.087
4.13609489628 -18.0710677986 -45.7015259682 49.3183560978 -0.088
4.19308336454 -17.787108729 -45.8724533812 49.3785901403 -0.089
4.25012610401 -17.5018019725 -46.0426144424 49.4398522336 -0.09
4.30699431463 -17.2170946822 -46.212019131 49.5028207427 -0.091
4.36391677014 -16.9310467191 -46.3806633265 49.5668240176 -0.092
4.42066137919 -16.6456140805 -46.5485406232 49.6325029521 -0.093
4.47746023245 -16.3588478156 -46.7156635007 49.699223015 -0.094
4.5340779684 -16.0727126755 -46.8820092444 49.7675873091 -0.095
4.59074997426 -15.7852509813 -47.0476068574 49.8369987547 -0.096
4.64723763929 -15.4984361445 -47.2124173887 49.908022364 -0.097
4.70377962693 -15.2103018446 -47.3764862908 49.9800988219 -0.098
4.7601340981 -14.9228300571 -47.5397584458 50.0537547706 -0.099
4.81654297212 -14.6340459099 -47.702295685 50.1284689524 -0.1
4.87276120233 -14.3459398433 -47.8640267892 50.2047293808 -0.101
4.92903394375 -14.0565285266 -48.025029901 50.2820531286 -0.102
4.98511296265 -13.7678107625 -48.185217762 50.360889341 -0.103
5.04124662968 -13.4777948577 -48.3446847625 50.4407936753 -0.104
5.09718354439 -13.1884878729 -48.503327663 50.5221761887 -0.105
5.15317527316 -12.8978898505 -48.661257041 50.6046313573 -0.106
5.20896726889 -12.6080160026 -48.8183537304 50.6885299498 -0.107
5.26481427396 -12.316858208 -48.9747444392 50.7735054762 -0.108
5.32045861449 -12.0264397211 -49.1302941251 50.8598892356 -0.109
5.37615818934 -11.7347443609 -49.2851455738 50.9473539678 -0.11
5.43165221737 -11.4438033129 -49.4391479136 51.0361913401 -0.111
5.48720173466 -11.1515924416 -49.592459958 51.1261134993 -0.112
5.54254287204 -10.8601507509 -49.7449150491 51.2173723366 -0.113
5.59793978381 -10.5674462584 -49.8966879822 51.309719565 -0.114
5.65312553168 -10.2755256721 -50.0475963524 51.4033671734 -0.115
5.70836736944 -9.98234927178 -50.1978308945 51.4981065819 -0.116
5.76339530818 -9.6899713537 -50.3471934921 51.5941097689 -0.117
5.81847968283 -9.39634457101 -50.4958907811 51.6912079844 -0.118
5.87334747201 -9.10353069096 -50.6437089645 51.7895331051 -0.119
5.9282720737 -8.80947485254 -50.7908705445 51.8889563166 -0.12
5.98297745183 -8.51624617577 -50.9371460717 51.9895693197 -0.121
6.0377400497 -8.2217823993 -51.0827738834 52.0912833241 -0.122
6.09228083393 -7.92815987671 -51.2275089011 52.1941497968 -0.123
6.14687927577 -7.63330906128 -51.3716052701 52.2981200435 -0.124
6.20125336143 -7.33931342017 -51.5148023029 52.4032052554 -0.125
6.25568557322 -7.04409623724 -51.657369929 52.5093968902 -0.126
6.30989093337 -6.74974797268 -51.799031868 52.6166658365 -0.127
6.36415491871 -6.45418485773 -51.9400738137 52.7250437438 -0.128
6.41818960354 -6.1595042245 -52.0802039055 52.834461187 -0.129
6.47228344306 -5.8636153691 -52.219723585 52.9449900317 -0.13
6.52614557918 -5.56862237424 -52.3583254201 53.0565205424 -0.131
6.5800674298 -5.27242771887 -52.4963265877 53.1691648104 -0.132
6.6337552195 -4.97714211477 -52.633404089 53.2827728064 -0.133
6.68750331367 -4.68066134208 -52.7698908275 53.3974968431 -0.134
6.74101503412 -4.38510262015 -52.9054482391 53.5131466283 -0.135
6.79458767895 -4.0883551489 -53.0404249483 53.6299146769 -0.136
6.84792168127 -3.79254253379 -53.1744668239 53.7475704775 -0.137
6.90131725761 -3.49554751323 -53.3079382094 53.8663467152 -0.138
6.95447196594 -3.19949995762 -53.4404694006 53.9859727157 -0.139
7.0076889274 -2.90227626248 -53.5724404617 54.1067212889 -0.14
7.06066283787 -2.60601244235 -53.7034661067 54.2282816659 -0.141
7.11369970979 -2.30857866831 -53.8339421256 54.3509667238 -0.142
7.16649138945 -2.01211697878 -53.9634676379 54.4744256792 -0.143
7.2193467678 -1.71449143852 -54.0924541676 54.5990114061 -0.144
7.27195485353 -1.41784999014 -54.2204852245 54.724333198 -0.145
7.32462740377 -1.12005070978 -54.3479880782 54.8507838444 -0.146
7.37705060109 -0.823247325345 -54.4745306095 54.9779328173 -0.147
7.42953905701 -0.525292041477 -54.6005558491 55.1062127292 -0.148
7.48177613889 -0.228344253297 -54.7256160263 55.2351533423 -0.149
7.53407930137 0.0697495895996 -54.8501699509 55.3652269892 -0.15
7.586129107 0.366824541992 -54.9737541759 55.4959238437 -0.151
7.63824584278 0.665039793653 -55.0968433116 55.6277558453 -0.152
7.6901072763 0.962224965334 -55.2189582062 55.7601737102 -0.153
7.7420365167 1.26054477139 -55.3405892947 55.8937288614 -0.154
7.79370854591 1.55782351347 -55.4612416897 56.0278326973 -0.155
7.8454492855 1.85623131672 -55.581421678 56.1630759926 -0.156
7.89693094053 2.15358727737 -55.7006186026 56.298830975 -0.157
7.94848223582 2.45206681864 -55.8193546327 56.4357276301 -0.158
7.99977260782 2.74948394373 -55.9371033044 56.5730991711 -0.159
8.05113357593 3.04801926239 -56.0544027025 56.7116146448 -0.16
8.10223181568 3.34548179575 -56.1707105171 56.8505684126 -0.161
8.15340163294 3.64405722984 -56.2865807842 56.9906684261 -0.162
8.20430694952 3.94154971322 -56.4014553056 57.1311703648 -0.163
8.25528485015 4.24014989924 -56.5159041071 57.2728209202 -0.164
8.30599650955 4.53765717189 -56.6293530578 57.4148372667 -0.165
8.35678178422 4.83626704429 -56.7423882143 57.5580046646 -0.166
8.40729910795 5.1337742422 -56.8544194659 57.7015019654 -0.167
8.45789110246 5.43237903254 -56.9660489437 57.8461528203 -0.168
8.50821346618 5.72987158752 -57.0766705077 57.9910979465 -0.169
8.55861158 6.02845682334 -57.1869024095 58.1371992019 -0.17
8.60873841212 6.32592046164 -57.2961224283 58.2835593633 -0.171
8.65894209707 6.62447196509 -57.4049649843 58.4310783052 -0.172
8.70887287739 6.9218927059 -57.5127917223 58.5788210629 -0.173
8.75888163621 7.22039659204 -57.6202532818 58.7277253325 -0.174
8.8086158945 7.5177607457 -57.726695117 58.8768186109 -0.175
8.85842927948 7.81620342067 -57.8327841396 59.0270762155 -0.176
8.90796659414 8.1134975866 -57.9378495553 59.1774883129 -0.177
8.95758420575 8.41186574546 -58.0425746029 59.3290676368 -0.178
9.00692420244 8.70907680995 -58.1462721797 59.480767235 -0.179
9.05634568798 9.0073574344 -58.2496419084 59.6336370484 -0.18
9.10548803822 9.30447256818 -58.3519803162 59.7865932213 -0.181
9.15471309043 9.60265292401 -58.4540034688 59.940722689 -0.182
9.20365751033 9.89965957959 -58.5549914597 60.0949049106 -0.183
9.25268586608 10.197727214 -58.655676858 60.2502635989 -0.184
9.30143211494 10.4946131229 -58.7553232585 60.4056417498 -0.185
9.35026355389 10.7925558617 -58.8546797961 60.5621996336 -0.186
9.39881143293 11.0893090316 -58.9529935004 60.7187440072 -0.187
9.4474457762 11.387114976 -59.0510301361 60.8764714755 -0.188
9.49579512724 11.6837236874 -59.1480200989 61.0341527829 -0.189
9.54423223616 11.9813812112 -59.2447458494 61.1930206434 -0.19
9.59238294032 12.2778340144 -59.3404210798 61.3518100181 -0.191
9.64062271512 12.5753317604 -59.4358450136 61.5117895017 -0.192
9.6885746916 12.8716174722 -59.5302145684 61.6716585027 -0.193
9.73661707013 13.168944349 -59.6243457993 61.8327212666 -0.194
9.78437027494 13.4650520491 -59.7174187771 61.9936418817 -0.195
9.83221523149 13.7621972275 -59.8102664584 62.1557600123 -0.196
9.87976965621 14.058116255 -59.9020519935 62.3177046603 -0.197
9.92741720025 14.3550691646 -59.993625312 62.480850675 -0.198
9.97477287085 14.6507891144 -60.084132569 62.6437922069 -0.199
10.0222230459 14.9475394396 -60.1744407396 62.8079390555 -0.2
10.0693800215 15.2430501588 -60.2636789077 62.9718507561 -0.201
10.1166329038 15.5395878354 -60.352731168 63.1369718219 -0.202
10.1635912757 15.8348794194 -60.4407094561 63.3018274097 -0.203
10.2106469731 16.1311946308 -60.5285150611 63.4678965094 -0.204
10.2574068635 16.4262574194 -60.6152426927 63.6336701367 -0.205
10.3042655146 16.7223405925 -60.7018109101 63.8006615205 -0.206
10.3508270753 17.0171651662 -60.7872971183 63.9673277727 -0.207
10.397488848 17.3130069679 -60.8726372236 64.1352161232 -0.208
10.4438522597 17.607584144 -60.9568912469 64.3027500181 -0.209
10.4903173503 17.9031754766 -61.0410125192 64.4715104494 -0.21
10.5364828212 18.1974963052 -61.1240435968 64.6398874352 -0.211
10.5827514533 18.4928283034 -61.2069553142 64.8094954911 -0.212
10.6287192183 18.7868840634 -61.288772682 64.9786914449 -0.213
10.6747916417 19.0819480894 -61.3704841175 65.1491230969 -0.214
10.7205619614 19.3757302846 -61.4510970041 65.3191143222 -0.215
10.7664384512 19.6705179247 -61.5316174219 65.4903459673 -0.216
10.8120116105 19.9640182799 -61.6110350448 65.6611091914 -0.217
10.857692466 20.2585213404 -61.6903736964 65.833117649 -0.218
10.9030687737 20.551731797 -61.7686052583 66.0046300201 -0.219
10.9485543177 20.8459423001 -61.8467713789 66.1773925296 -0.22
10.993734105 21.1388550127 -61.9238260643 66.3496316136 -0.221
11.0390246825 21.4327651924 -62.0008288694 66.5231258303 -0.222
11.0840083026 21.7253725243 -62.0767158415 66.6960696071 -0.223
11.1291042801 22.0189748227 -62.1525645241 66.8702735992 -0.224
11.1738921071 22.3112693423 -62.2272929212 67.0439004593 -0.225
11.2187938716 22.6045564056 -62.3019966481 67.2187927039 -0.226
11.2633862994 22.8965308822 -62.3755755814 67.3930814437 -0.227
11.3080942577 23.1894955563 -62.4491434906 67.5686408226 -0.228
11.3524916995 23.4811429563 -62.5215820407 67.743570641 -0.229
11.3970062773 23.7737782835 -62.594023239 67.9197764366 -0.23
11.4412091644 24.0650917664 -62.6653304536 68.0953269301 -0.231
11.4855308054 24.357390981 -62.7366540134 68.272158821 -0.232
11.529539587 24.6483638956 -62.8068389047 68.4483099793 -0.233
11.5736687521 24.9403204203 -62.877053862 68.6257480354 -0.234
11.6174838937 25.2309463008 -62.9461254045 68.8024802365 -0.235
11.6614210604 25.5225537428 -63.0152407564 68.9805049147 -0.236
11.7050430438 25.812826305 -63.0832078845 69.1577989203 -0.237
11.7487887052 26.104078452 -63.1512325869 69.3363910592 -0.238
11.7922180274 26.3939915894 -63.2181041929 69.5142280096 -0.239
11.8357726917 26.6848824063 -63.2850471588 69.6933688247 -0.24
11.8790098641 26.9744301866 -63.3508320908 69.8717302336 -0.241
11.9223740538 27.264953811 -63.416702188 70.0514013122 -0.242
11.9654196017 27.5541304722 -63.4814092485 70.2302690618 -0.243
12.008593853 27.8442812115 -63.546215298 70.4104523577 -0.244
12.0514483149 28.1330811583 -63.6098532413 70.5898086931 -0.245
12.0944331767 28.4228534857 -63.6736040158 70.7704865215 -0.246
12.1370971038 28.7112712858 -63.7361815473 70.9503140457 -0.247
12.1798931375 29.0006598366 -63.798885769 71.1314690778 -0.248
12.2223670925 29.2886902174 -63.8604115432 71.311750746 -0.249
12.2649748713 29.5776897855 -63.9220778831 71.4933660036 -0.25
12.3072594285 29.8653276304 -63.9825605021 71.6740851181 -0.251
12.3496795364 30.1539331649 -64.043197578 71.8561439682 -0.252
12.3917752808 30.4411735098 -64.1026455907 72.0372841728 -0.253
12.4340083124 30.7293801116 -64.1622619662 72.2197703221 -0.254
12.475915839 31.0162181414 -64.2206838666 72.4013155965 -0.255
12.517962399 31.3040210597 -64.2792880499 72.5842130861 -0.256
12.5596823125 31.5904521052 -64.336692276 72.7661477407 -0.257
12.6015430148 31.8778467341 -64.3942927189 72.9494409404 -0.258
12.6430759288 32.1638662686 -64.4506876521 73.1317496107 -0.259
12.6847513963 32.4508481437 -64.5072927487 73.3154232137 -0.26
12.7260979331 32.7364517796 -64.5626867124 73.4980908544 -0.261
12.7675887969 33.0230165753 -64.6183047985 73.6821298718 -0.262
12.8087495867 33.308200061 -64.6727060573 73.865141752 -0.263
12.850056486 33.5943435865 -64.7273454093 74.0495315072 -0.264
12.8910321665 33.8791028033 -64.7807621685 74.2328732046 -0.265
12.9321557477 34.1648210001 -64.8344310029 74.4175993279 -0.266
12.9729469639 34.4491519591 -64.8868714073 74.6012567231 -0.267
13.0138878804 34.7344408978 -64.9395778798 74.7863051464 -0.268
13.0544952837 35.0183397367 -64.9910500135 74.9702644179 -0.269
13.0952541953 35.3031956136 -65.0428022183 75.1556213692 -0.27
13.1356784436 35.5866585939 -65.0933141039 75.3398689877 -0.271
13.1762560162 35.8710777287 -65.1441200734 75.5255209857 -0.272
13.2164977729 36.1541012326 -65.1936796716 75.7100437091 -0.273
13.2568946782 36.4380800647 -65.2435473757 75.8959775579 -0.274
13.2969546121 36.7206605925 -65.2921625844 76.0807624256 -0.275
13.3371715268 37.0041956789 -65.3410999301 76.2669652094 -0.276
13.377050312 37.2863298459 -65.3887785848 76.4519995372 -0.277
13.4170879177 37.5694178577 -65.4367934159 76.6384586152 -0.278
13.4567862325 37.8511023916 -65.4835432886 76.8237299901 -0.279
13.4966452155 38.1337401118 -65.5306433853 77.0104329911 -0.28
13.5361637428 38.4149718498 -65.5764721846 77.1959292662 -0.281
13.5758447933 38.6971561705 -65.6226652631 77.3828640835 -0.282
13.6151842197 38.9779320568 -65.6675806338 77.5685733726 -0.283
13.6546880318 39.2596599761 -65.7128743463 77.7557281591 -0.284
13.6938490475 39.5399770595 -65.7568838694 77.941638832 -0.285
13.7331763187 39.8212456795 -65.8012858039 78.1290019949 -0.286
13.7721596173 40.1011011103 -65.8443969962 78.3151026723 -0.287
13.8113110483 40.3819076344 -65.8879146762 78.5026628685 -0.288
13.8501173263 40.6612986624 -65.9301349902 78.6889424169 -0.289
13.8890936205 40.9416403925 -65.9727758747 78.8766885476 -0.29
13.9277235769 41.2205643644 -66.0141126988 79.0631360747 -0.291
13.9665254404 41.5004386987 -66.0558841822 79.251057281 -0.292
14.0049797767 41.7788930556 -66.0963448405 79.4376621306 -0.293
14.0436079178 42.0582974865 -66.1372542526 79.6257477885 -0.294
14.0818873375 42.3362797616 -66.1768460049 79.8124995361 -0.295
14.1203424665 42.6152118729 -66.2169006109 80.000739252 -0.296
14.1584476749 42.8927196894 -66.2556306527 80.1876276997 -0.297
14.1967305038 43.1711771542 -66.2948376535 80.3760113055 -0.298
14.2346622079 43.4482082228 -66.3327131161 80.5630264779 -0.299
14.27277345 43.7261888013 -66.371079648 80.7515440266 -0.3
14.310532358 44.0027409181 -66.4081075987 80.938676166 -0.301
14.3484727281 44.2802424554 -66.4456407338 81.1273179272 -0.302
14.3860595494 44.5563134998 -66.4818281758 81.3145574891 -0.303
14.4238297631 44.8333339239 -66.5185349219 81.5033139444 -0.304
14.4612452077 45.1089218564 -66.5538887948 81.6906515932 -0.305
14.4988459815 45.3854591758 -66.5897760959 81.8795134322 -0.306
14.5360907603 45.6605620361 -66.6243032757 82.0669400368 -0.307
14.5735228111 45.936614338 -66.6593780117 82.2558981525 -0.308
14.6105976353 46.2112302428 -66.693085311 82.4434047824 -0.309
14.6478616805 46.4867956912 -66.7273542985 82.632450267 -0.31
14.6847672616 46.7609228324 -66.7602484668 82.8200281877 -0.311
14.7218640187 47.0359996657 -66.7937184589 83.0091523286 -0.312
14.7586010681 47.3096363085 -66.8258061827 83.1967929976 -0.313
14.7955312545 47.5842228381 -66.8584838696 83.3859872733 -0.314
14.8321004836 47.8573673189 -66.8897717728 83.5736823365 -0.315
14.8688648166 48.1314619272 -66.9216637818 83.7629384126 -0.316
14.9052669365 48.4041126521 -66.9521584261 83.9506796994 -0.317
14.9418661329 48.6777137904 -66.983271322 84.1399894247 -0.318
14.978101854 48.949869233 -67.0129792072 84.3277689453 -0.319
15.01453663 49.2229754201 -67.0433194926 84.5171243477 -0.32
15.0506066624 49.4946341203 -67.0722470565 84.7049342885 -0.321
15.0868777336 49.7672439405 -67.1018211724 84.8943275716 -0.322
15.1227827862 50.0384045022 -67.1299747918 85.0821602916 -0.323
15.1588908674 50.3105166038 -67.1587891176 85.2715838308 -0.324
15.1946316484 50.5811776938 -67.1861751081 85.459431858 -0.325
15.2305774532 50.8527907873 -67.214235962 85.6488781968 -0.326
15.2661546697 51.1229511332 -67.2408605789 85.8367342246 -0.327
15.3019389106 51.3940639897 -67.2681742184 86.0261960712 -0.328
15.3373532683 51.6637223786 -67.2940436565 86.2140529551 -0.329
15.3729766565 51.9343338283 -67.320616279 86.4035231785 -0.33
15.4082288601 52.2034891052 -67.3457366735 86.5913739321 -0.331
15.4436921055 52.4735980359 -67.3715744162 86.7808455593 -0.332
15.4787828577 52.7422491019 -67.3959518428 86.9686833514 -0.333
15.5140866685 53.0118544573 -67.4210607835 87.1581495635 -0.334
15.5490166709 53.2800002688 -67.4447012591 87.3459677146 -0.335
15.5841617539 53.5491010472 -67.4690874164 87.5354218436 -0.336
15.6189317061 53.8167406137 -67.4919968992 87.7232138225 -0.337
15.653918766 54.0853358665 -67.5156662332 87.9126493483 -0.338
15.6885293659 54.3524682496 -67.5378506233 88.1004087692 -0.339
15.7233591057 54.62055708 -67.5608090358 88.2898193161 -0.34
15.7578110493 54.887181392 -67.5822741757 88.4775399352 -0.341
15.7924841701 55.1547629535 -67.6045275108 88.6669192692 -0.342
15.8267781513 55.4208783559 -67.6252791858 88.8545949816 -0.343
15.8612953521 55.687951851 -67.6468332302 89.0439370068 -0.344
15.8954320627 55.9535575536 -67.6668771687 89.231561844 -0.345
15.9297940404 56.2201222325 -67.6877376522 89.4208606002 -0.346
15.9637741701 56.4852174914 -67.7070795265 89.6084287264 -0.347
15.9979816191 56.7512726508 -67.7272521226 89.7976783857 -0.348
16.0318058553 57.0158567681 -67.7458975492 89.9851840957 -0.349
16.0658594681 57.2814017499 -67.7653878754 90.1743789598 -0.35
16.0995284957 57.5454740715 -67.7833424153 90.3618166754 -0.351
16.133428962 57.8105082616 -67.8021560337 90.5509511731 -0.352
16.1669434638 58.0740681768 -67.819425193 90.7383154411 -0.353
16.2006914711 58.338591004 -67.8375676108 90.9273841251 -0.354
16.2340521271 58.601637944 -67.8541568414 91.1146696138 -0.355
16.2676483602 58.8656488787 -67.8716335112 91.3036671583 -0.356
16.3008558479 59.1281823153 -67.8875482109 91.4908686556 -0.357
16.3343009891 59.3916808685 -67.9043645313 91.6797898535 -0.358
16.3673559835 59.6537003134 -67.9196100446 91.866902264 -0.359
16.4006507124 59.9166860356 -67.9357713608 92.0557420244 -0.36
16.4335538856 60.1781910391 -67.9503529791 92.2427603666 -0.361
16.4666988791 60.4406635193 -67.9658645832 92.4315137124 -0.362
16.4994509007 60.7016536693 -67.9797875457 92.6184331166 -0.363
16.5324468328 60.9636125336 -67.9946546773 92.8070951819 -0.364
16.5650483694 61.2240874545 -68.0079241711 92.9939108876 -0.365
16.5978959113 61.4855323656 -68.0221520175 93.1824769152 -0.366
16.6303476268 61.7454917175 -68.0347731783 93.3691842689 -0.367
16.663047447 62.0064223734 -68.0483668757 93.5576496082 -0.368
16.6953500023 62.265865851 -68.060344788 93.7442440608 -0.369
16.7279027661 62.5262819839 -68.0733094212 93.9326041651 -0.37
16.7600568192 62.7852093155 -68.0846491193 94.1190812698 -0.371
16.7924631891 63.0451106914 -68.0969897227 94.3073316946 -0.372
16.824469395 63.303521638 -68.1076961907 94.4936871045 -0.373
16.8567300305 63.5629080553 -68.1194177487 94.6818235048 -0.374
16.8885890412 63.8208024098 -68.1294959213 94.8680529711 -0.375
16.9207045986 64.0796736985 -68.1406033685 95.0560710993 -0.376
16.952417063 64.3370512849 -68.1500581315 95.2421704689 -0.377
16.9843881957 64.5954073058 -68.1605563534 95.430066173 -0.378
17.0159547597 64.8522679779 -68.1693925439 95.6160313863 -0.379
17.0477821177 65.1101086218 -68.1792863777 95.8038006075 -0.38
17.079203424 65.366452263 -68.1875087848 95.9896276965 -0.381
17.1108876545 65.6237774497 -68.1968030193 96.1772664674 -0.382
17.1421643427 65.8796039716 -68.2044163846 96.3629515539 -0.383
17.1737060894 66.1364136493 -68.2131157612 96.5504559963 -0.384
17.2048387958 66.3917229914 -68.2201247793 96.7359952896 -0.385
17.2362386994 66.6480171357 -68.2282339922 96.9233616127 -0.386
17.2672280573 66.9028092643 -68.2346433109 97.1087514079 -0.387
17.2984867552 67.1585878775 -68.2421670075 97.2959759066 -0.388
17.3293333945 67.412862785 -68.2479812289 97.4812125827 -0.389
17.3604515208 67.6681258956 -68.2549240107 97.6682916352 -0.39
17.3911560682 67.9218836 -68.2601476909 97.8533716534 -0.391
17.4221342538 68.1766312615 -68.2665141135 98.0403017199 -0.392
17.4526973328 68.4298718052 -68.2711517636 98.2252216215 -0.393
17.4835362053 68.6841040959 -68.2769463375 98.4119992424 -0.394
17.513958436 68.9368275455 -68.2810024242 98.5967556474 -0.395
17.5446586195 69.1905445674 -68.2862296151 98.783377441 -0.396
17.5749406189 69.4427510128 -68.2897085605 98.9679670462 -0.397
17.6055027345 69.695952891 -68.2943727901 99.1544297079 -0.398
17.635645116 69.9476424447 -68.2972789727 99.3388492852 -0.399
17.6660697812 70.2003293269 -68.3013846186 99.5251495851 -0.4
17.6960731551 70.4515021236 -68.3037223739 99.7093959801 -0.401
17.7263609841 70.7036741795 -68.3072737705 99.8955307617 -0.402
17.7562259573 70.954330375 -68.3090473909 100.079600892 -0.403
17.7863775611 71.2059877953 -68.3120488298 100.26556707 -0.404
17.8161047371 71.4561275663 -68.3132625656 100.449457924 -0.405
