#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.031 79.827694653 0.0 -2.55585390282 0.0276141433332 0.0 -0.000293284809818 10.9184298774 0.0 81.1768241453 -1.74452651432 0.0 0.0278154790129
-0.032 79.8161784547 0.0 -2.63893111167 0.0294559727911 0.0 -0.000321755027997 11.2749500839 0.0 81.2084468041 -1.80089120179 0.0 0.0296780955789
-0.033 79.8046325958 0.0 -2.72195963573 0.0312977300132 0.0 -0.000353989108586 11.6309972186 0.0 81.2408842511 -1.85727852719 0.0 0.0315442763228
-0.034 79.7923881301 0.0 -2.80510319292 0.0332548954784 0.0 -0.000386276458263 11.9880463274 0.0 81.2717769534 -1.91366148364 0.0 0.0335254492891
-0.035 79.7801119541 0.0 -2.88819490566 0.0352119797714 0.0 -0.00042256287824 12.3446200224 0.0 81.3034839394 -1.97006846826 0.0 0.0355105162115
-0.036 79.7671381439 0.0 -2.97140331709 0.0372845214554 0.0 -0.000458910532097 12.7022037345 0.0 81.333643565 -2.02647085503 0.0 0.0376105730122
-0.037 79.7541305576 0.0 -3.05455671906 0.0393569725625 0.0 -0.000499492459349 13.0593096947 0.0 81.3646169629 -2.08289865739 0.0 0.0397148663269
-0.038 79.7404263141 0.0 -3.13782848423 0.0415449330463 0.0 -0.000540144285949 13.4174337113 0.0 81.3940402919 -2.13932163769 0.0 0.0419341473362
-0.039 79.7266862122 0.0 -3.2210420694 0.0437327930902 0.0 -0.000585265584572 13.775077643 0.0 81.4242768781 -2.19577141823 0.0 0.0441580202376
-0.04 79.7122504352 0.0 -3.30437568122 0.0460362173285 0.0 -0.000630466174912 14.1337476658 0.0 81.4529605968 -2.25221615728 0.0 0.0464968788633
-0.041 79.6977767008 0.0 -3.38764793677 0.0483395308149 0.0 -0.000680371431873 14.4919352761 0.0 81.482457056 -2.30868907845 0.0 0.0488406976224
-0.042 79.6826082782 0.0 -3.47104188136 0.0507584661403 0.0 -0.000730366126129 14.8511570078 0.0 81.5103977606 -2.36515674358 0.0 0.0512995004032
-0.043 79.667399783 0.0 -3.5543712875 0.0531772799628 0.0 -0.000785300678121 15.2098940052 0.0 81.5391506891 -2.42165396994 0.0 0.053763644467
-0.044 79.6514975909 0.0 -3.63782404404 0.0557117760895 0.0 -0.000840335592597 15.5696731497 0.0 81.5663448885 -2.47814573069 0.0 0.0563427711739
-0.045 79.6355531947 0.0 -3.72120907386 0.0582461395339 0.0 -0.000900545553105 15.9289652446 0.0 81.5943507966 -2.53466842905 0.0 0.0589276332685
-0.046 79.6189160978 0.0 -3.80471911435 0.060896248563 0.0 -0.0009608676074 16.289307507 0.0 81.6207949142 -2.5911854573 0.0 0.0616274770091
-0.047 79.6022346488 0.0 -3.88815823362 0.0635462133121 0.0 -0.00102659989398 16.6491604117 0.0 81.6480502276 -2.6477347968 0.0 0.0643334632471
-0.048 79.5848615001 0.0 -3.9717240228 0.0663119897361 0.0 -0.00109245683837 17.0100714989 0.0 81.6737406029 -2.70427826686 0.0 0.0671544305739
-0.049 79.5674418347 0.0 -4.05521568978 0.0690776098745 0.0 -0.00116395920015 17.3704909279 0.0 81.7002416637 -2.76085541909 0.0 0.0699819605649
-0.05 79.5493314753 0.0 -4.13883568487 0.0719591105822 0.0 -0.00123559964317 17.731976549 0.0 81.725174553 -2.81742650784 0.0 0.0729244715884
-0.051 79.5311724185 0.0 -4.22237835019 0.0748404426019 0.0 -0.0013131206886 18.0929682195 0.0 81.7509176207 -2.87403264695 0.0 0.0758739785536
-0.052 79.5123236779 0.0 -4.30605100078 0.0778377268838 0.0 -0.00139079412493 18.4550340857 0.0 81.7750891974 -2.93063253394 0.0 0.0789384670578
-0.053 79.4934240427 0.0 -4.38964310723 0.0808348296894 0.0 -0.0014745833497 18.8166037179 0.0 81.800070449 -2.98726883676 0.0 0.0820103979487
-0.054 79.4738357388 0.0 -4.47336685508 0.0839479592431 0.0 -0.00155854018822 19.1792555433 0.0 81.8234768044 -3.04389870429 0.0 0.0851973115114
-0.055 79.4541943268 0.0 -4.55700683746 0.0870608941576 0.0 -0.00164884800353 19.5414088608 0.0 81.8476923346 -3.10056635045 0.0 0.0883921271325
-0.056 79.4338652657 0.0 -4.64078011635 0.0902899330934 0.0 -0.00173933959564 19.9046523624 0.0 81.8703294777 -3.15722738371 0.0 0.0917019272499
-0.057 79.4134808666 0.0 -4.72446640129 0.0935187638639 0.0 -0.00183641735664 20.2673950923 0.0 81.8937752991 -3.21392755572 0.0 0.095020102385
-0.058 79.3924098427 0.0 -4.80828763683 0.096863778711 0.0 -0.00193369602491 20.6312359904 0.0 81.9156391561 -3.27062094292 0.0 0.0984532645993
-0.059 79.3712812345 0.0 -4.89201864263 0.100208571515 0.0 -0.00203779605943 20.994573864 0.0 81.9383111989 -3.32735482629 0.0 0.101895288142
-0.06 79.3494670305 0.0 -4.97588625212 0.103669631228 0.0 -0.0021421151264 21.3590178828 0.0 81.9593976137 -3.38408175874 0.0 0.105452302175
-0.061 79.3275929797 0.0 -5.05966038859 0.10713045468 0.0 -0.00225349076397 21.7229566356 0.0 81.9812917256 -3.44085054212 0.0 0.109018677265
-0.062 79.3050343665 0.0 -5.14357278083 0.110707630643 0.0 -0.00236510458131 22.0880095034 0.0 82.0015964592 -3.49761221436 0.0 0.112700047152
-0.063 79.2824136276 0.0 -5.2273884491 0.1142845558 0.0 -0.00248401018241 22.4525548758 0.0 82.0227084047 -3.55441708961 0.0 0.116391291311
-0.064 79.2591093645 0.0 -5.31134402422 0.117977921837 0.0 -0.00260317416037 22.8182223252 0.0 82.0422271346 -3.6112146995 0.0 0.120197535546
-0.065 79.2357406805 0.0 -5.39519961658 0.121671022208 0.0 -0.00272986514604 23.1833800625 0.0 82.0625525951 -3.66805686184 0.0 0.124014180826
-0.066 79.2116895148 0.0 -5.47919676589 0.125480654587 0.0 -0.00285683578311 23.5496678311 0.0 82.0812809152 -3.72489161071 0.0 0.127945832502
-0.067 79.187571617 0.0 -5.56309066561 0.129290006135 0.0 -0.00299156866478 23.9154436843 0.0 82.1008154879 -3.7817722588 0.0 0.131888425628
-0.068 79.1627722844 0.0 -5.64712777141 0.133215983576 0.0 -0.00312660357775 24.2823575146 0.0 82.1187489079 -3.83864535153 0.0 0.135946032592
-0.069 79.1379038921 0.0 -5.73105835258 0.137141664732 0.0 -0.00326963598742 24.6487572407 0.0 82.1374881058 -3.89556568761 0.0 0.140015135117
-0.07 79.1123551167 0.0 -5.815133788 0.141184068413 0.0 -0.0034129939417 25.0163028809 0.0 82.1546220503 -3.95247833275 0.0 0.144199260118
-0.071 79.0867349376 0.0 -5.89909941535 0.145226160078 0.0 -0.00356458466245 25.3833322427 0.0 82.1725613013 -4.00943956272 0.0 0.148395448579
-0.072 79.0604354313 0.0 -5.98321154415 0.149385073644 0.0 -0.00371652560271 25.7515154471 0.0 82.1888911096 -4.06639297263 0.0 0.152706669433
-0.073 79.0340621613 0.0 -6.06721057289 0.1535436592 0.0 -0.00387693459948 26.1191802144 0.0 82.206025756 -4.12339630619 0.0 0.157030535514
-0.074 79.0070106246 0.0 -6.15135774931 0.157819168772 0.0 -0.00403771968061 26.4880067433 0.0 82.2215466813 -4.18039169711 0.0 0.161469445261
-0.075 78.9798829479 0.0 -6.23538852493 0.162094334087 0.0 -0.00420720813138 26.8563126929 0.0 82.2378719788 -4.23743834787 0.0 0.165921595956
-0.076 78.9520780692 0.0 -6.31956909352 0.166486528266 0.0 -0.00437709974987 27.2257883134 0.0 82.2525791874 -4.29447694006 0.0 0.170488803034
-0.077 78.9241946581 0.0 -6.40362995162 0.170878361705 0.0 -0.00455593007712 27.5947412293 0.0 82.268090305 -4.35156812565 0.0 0.175069860819
