#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 26.0920947542 741.838281126 449.451490142 -1.06078941971 -43.4923662083 -29.702103752
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3206855028 -231.874787583 225.569936987 0.00106078941971 0.0434923662083 0.029702103752 25.1365222183 739.756356403 454.62875205 -1.00269672164 -43.4093391101 -30.0541304186
-0.002 -0.883358628994 -40.5362504248 -28.451139874 -2.12157883943e-06 -8.69847324166e-05 -5.9404207504e-05 -58.3448664525 -232.612462015 225.110130973 0.00200539344327 0.0868186782201 0.0601082608373 25.1365222183 739.756356403 454.62875205 -0.944085229137 -43.3229311478 -30.4070266071
-0.003 -0.825015673687 -40.3036421267 -28.6762396504 -4.01078688654e-06 -0.00017363735644 -0.000120216521675 -58.3709585473 -233.354300296 224.660679483 0.00294895987799 0.130138228504 0.0905161569661 24.1751497864 737.627848506 459.808156721 -0.884919948278 -43.2301079546 -30.7584380529
-0.004 -0.7666167119 -40.0695418242 -28.9004612329 -8.01949859541e-06 -0.000347261189424 -0.000240436521436 -58.3932167521 -234.087717712 224.190514659 0.00377523333983 0.173278894129 0.121625136943 23.2065405383 735.421867434 464.973506126 -0.825241163576 -43.1338035591 -31.1105940671
-0.005 -0.708229240183 -39.8354666912 -29.1246206797 -1.15612535662e-05 -0.000520195144699 -0.000363466795561 -58.4173716283 -234.825144031 223.73073247 0.00459944220514 0.216405835622 0.1527373451 22.2325815262 733.170470462 470.138719865 -0.765041143181 -43.031081986 -31.4610263135
-0.006 -0.649781968643 -39.5998915362 -29.3479226979 -1.72183830057e-05 -0.000780072860668 -0.000545911211637 -58.4376819151 -235.554058653 223.25023722 0.00530531562619 0.259341058101 0.18454718957 21.2518087525 730.841971773 475.28711149 -0.704334256065 -42.9247827036 -31.8120716586
-0.007 -0.591353876353 -39.3643585739 -29.5711211542 -2.21718848186e-05 -0.0010388772609 -0.000732561174701 -58.4598752458 -236.286827974 222.780158247 0.00600811071727 0.302255401029 0.216361488418 20.2657483367 728.467157867 480.434137824 -0.643140320125 -42.8120762672 -32.1611526022
-0.008 -0.532862218152 -39.1273178802 -29.7934830144 -2.92346044402e-05 -0.00138458366273 -0.000978634188472 -58.4782134118 -237.010992969 222.289368944 0.00659159626644 0.344965210636 0.248869494775 19.2733130339 726.015737196 485.561566348 -0.581447526916 -42.6956998835 -32.5107088476
-0.009 -0.474397449529 -38.890336588 -30.0156998921 -3.53550773515e-05 -0.00172880768217 -0.00123030016425 -58.4984218719 -237.738859449 221.809035115 0.0071710057711 0.387646800796 0.281382906113 18.2756650256 723.517145933 490.686344359 -0.519303454213 -42.5729386603 -32.8580591024
-0.01 -0.415865374408 -38.6518401613 -30.2371010846 -4.35766159824e-05 -0.00215987726432 -0.0015414000007 -58.5147647418 -238.45802726 221.307996255 0.00763020317486 0.430111087956 0.314585612979 17.2720962301 720.942568414 495.788746133 -0.456669926493 -42.4464199521 -33.2057407571
-0.011 -0.357367920045 -38.4134205335 -30.4583158846 -5.06154837012e-05 -0.00258902985809 -0.00185947139021 -58.5329660644 -239.180744586 220.817457622 0.00808434562409 0.4725396407 0.347794387627 16.263402635 718.320012475 500.887158558 -0.393622410711 -42.3135512914 -33.5509745597
-0.012 -0.298799442279 -38.1734786722 -30.6787359998 -5.97453072306e-05 -0.00310495654572 -0.00223698877595 -58.5472915471 -239.894667285 220.306221938 0.00841744799629 0.514738190539 0.381687562099 15.2492569108 715.622218052 505.960419933 -0.3300962498 -42.176842732 -33.8963900117
-0.013 -0.240273336951 -37.9336311989 -30.8989283285 -6.74503796938e-05 -0.00361850623916 -0.00262284651441 -58.5634645782 -240.611989022 219.805536783 0.00874453812369 0.556893326164 0.41558716765 14.2300873698 712.875688436 511.028301749 -0.266194845338 -42.0338319202 -34.2391161877
-0.014 -0.181672513123 -37.6922546941 -31.1183470734 -7.7234383478e-05 -0.00421874319805 -0.00306816311125 -58.5757517219 -241.320418662 219.284165335 0.00894983768696 0.59880585438 0.450165794474 13.205948178 710.054796705 516.068267853 -0.201827022173 -41.886904331 -34.5818687035
-0.015 -0.123121833507 -37.4509903616 -31.3374966591 -8.53500550677e-05 -0.00481611794792 -0.00352317810336 -58.5898764745 -242.032098615 218.773400247 0.00914819216803 0.640667134826 0.484750905057 12.1768992887 707.184467463 521.101415317 -0.137124075392 -41.7337351984 -34.9216916917
-0.016 -0.0644927601736 -37.2081904969 -31.5558938739 -9.55307678141e-05 -0.0055000774677 -0.00403766492137 -58.6001055204 -242.734787597 218.241962504 0.00922408583775 0.682273324776 0.520009177858 11.1433762374 704.240782006 526.10389927 -0.0719683555999 -41.5765783417 -35.261380473
-0.017 -0.00592162246645 -36.9655207864 -31.7739805841 -0.000103798226743 -0.00618066459748 -0.00456319645907 -58.612163227 -243.440580179 217.721192448 0.00929212887923 0.72382029151 0.555273666003 10.1050707536 701.247014433 531.098079377 -0.00651892136208 -41.4132538079 -35.5979014038
-0.018 0.0527315662805 -36.7213093365 -31.9913362588 -0.000114115025573 -0.00694771805072 -0.00514821225337 -58.6203156619 -244.137281626 217.179766345 0.00923712368047 0.765099832392 0.591204980665 9.06279872803 698.181026594 536.058871903 0.0593682246006 -41.2458769149 -35.9341226971
-0.019 0.111319008857 -36.4772462231 -32.2083401168 -0.000122272474104 -0.00771086426226 -0.0057456064204 -58.6302888245 -244.836942232 216.649074705 0.00917339243003 0.80631204534 0.627141911398 8.01588463815 695.064372851 541.009832238 0.125506481167 -41.0724194662 -36.2669405195
-0.02 0.169992143929 -36.2316354521 -32.4246344082 -0.000132461810433 -0.0085603421414 -0.00640249607617 -58.6363474312 -245.527410372 216.097746681 0.00898611071814 0.847244671325 0.663738861704 6.96552281142 691.876764926 545.924711633 0.192065982806 -40.8948516941 -36.5992887741
-0.021 0.22859170372 -35.9861914024 -32.6405356102 -0.00014024469554 -0.00940535360491 -0.00707308414381 -58.6442198701 -246.220695762 215.557225281 0.00878926046442 0.888101748728 0.700340488946 5.91067229656 688.637971048 550.828190574 0.258832899232 -40.7113037884 -36.9280014275
-0.022 0.28728058367 -35.7391940605 -32.8557488588 -0.000150040331361 -0.0103365456389 -0.00780317705406 -58.6481687758 -246.904686314 214.9960903 0.00846844491967 0.928667278901 0.737594864559 4.85290302199 685.329618842 555.692932997 0.326003205623 -40.5235946016 -37.2560704956
-0.023 0.345888041271 -35.4923820298 -33.0705277908 -0.00015718158538 -0.0112626881627 -0.00854827387293 -58.6539256761 -247.591355 214.445839415 0.00813725405317 0.969148937931 0.774852629937 3.79081129482 681.969627101 560.544670222 0.393336249525 -40.3300189945 -37.5802761203
-0.024 0.404588435022 -35.2440113505 -33.2846405376 -0.000166314839468 -0.0122748435147 -0.00935288231394 -58.6557503984 -248.268625568 213.875000959 0.00768177242062 1.00932731689 0.812755416799 2.7263388824 678.541601824 565.355060265 0.461053463496 -40.1322384657 -37.9036604946
-0.025 0.463199542068 -34.9958447786 -33.4982777927 -0.000172545130221 -0.0132813427965 -0.0101737847065 -58.6593783539 -248.948438204 213.315129295 0.00721514712618 1.04941341486 0.850659950926 1.65772290977 675.061552405 570.150807524 0.5288878742 -39.9287184549 -38.2229586742
-0.026 0.52190719173 -34.7461144741 -33.7112707962 -0.00018074513372 -0.0143736703444 -0.0110542022158 -58.6590658442 -249.618748673 212.734699344 0.00662399667222 1.0891847538 0.889201334148 0.587272289367 671.51512188 574.902649002 0.597085900715 -39.7209574805 -38.5412547553
-0.027 0.580517673757 -34.4966072813 -33.9237471914 -0.000185793123565 -0.0154597123041 -0.0119521873748 -58.6605528985 -250.291468447 212.165323997 0.00602097532475 1.12885532982 0.927742460437 -0.487130598155 667.91635385 579.638181103 0.665354844619 -39.5075970638 -38.8552477857
