#Initial conditions:
#x =  -1.0 (kpc), y =  -41.0 (kpc), z =  -28.0 (kpc), vx =  -57.0 (km/s), vy =  -226.0 (km/s), vz =  221.0 (km/s),
3.48543869319 -21.7083909903 -44.090129636 49.2680632215 -0.077
3.54287402631 -21.4411768826 -44.2787392459 49.3242614915 -0.078
3.60019289779 -21.1743456957 -44.4668293682 49.3823168614 -0.079
3.65754456444 -20.9065052064 -44.6542878183 49.4415312541 -0.08
3.71477712513 -20.6390597133 -44.8412179048 49.5025774897 -0.081
3.77204251407 -20.3706101649 -45.0275210902 49.5647830495 -0.082
3.82918618756 -20.1025676784 -45.2132872821 49.6287944743 -0.083
3.88636274511 -19.8335264049 -45.398431528 49.6939651289 -0.084
3.94341501324 -19.5649042407 -45.5830303937 49.7609149814 -0.085
4.00050024459 -19.2952885723 -45.7670124517 49.8290235912 -0.086
4.05745864866 -19.0261040337 -45.9504409833 49.8988840752 -0.087
4.11445011905 -18.7559312823 -46.1332580272 49.969902484 -0.088
4.17131226095 -18.4862016454 -46.3155136354 50.0426448199 -0.089
4.22820759671 -18.2154890894 -46.4971632563 50.1165439065 -0.09
4.28497113991 -17.9452315891 -46.6782437653 50.1921383832 -0.091
4.34176802938 -17.6739964596 -46.858723966 50.2688881138 -0.092
4.39843069976 -17.4032282753 -47.038627608 50.347304141 -0.093
4.45512689413 -17.1314877423 -47.217936797 50.4268736218 -0.094
4.51168648072 -16.8602259845 -47.3966622055 50.508079783 -0.095
4.56827979467 -16.5879971435 -47.5747991906 50.5904373132 -0.096
4.62473415025 -16.316258841 -47.7523453938 50.6744014186 -0.097
4.68122246255 -16.0435587001 -47.9293093749 50.7595145432 -0.098
4.73756950414 -15.7713607873 -48.1056757883 50.8462036827 -0.099
4.79395075803 -15.498206255 -48.2814663501 50.934039246 -0.1
4.85018846728 -15.2255655597 -48.456652769 51.0234198419 -0.101
4.90646067084 -14.951973433 -48.6312698729 51.1139440399 -0.102
4.96258709427 -14.678906665 -48.8052764641 51.2059818994 -0.103
5.0187483206 -14.4048936179 -48.9787204401 51.2991603323 -0.104
5.07476156973 -14.1314173581 -49.1515477334 51.3938206998 -0.105
5.13080995707 -13.8569999311 -49.3238192714 51.4896184238 -0.106
5.1867082085 -13.5831306207 -49.495468151 51.5868660319 -0.107
5.24264196021 -13.3083252103 -49.666568292 51.6852476102 -0.108
5.2984234555 -13.034079141 -49.8370399875 51.7850467305 -0.109
5.35424083995 -12.75890199 -50.0069701141 51.8859762841 -0.11
5.40990388552 -12.4842952948 -50.1762661908 51.988290777 -0.111
5.46560323589 -12.208762483 -50.3450280182 52.0917320335 -0.112
5.52114620269 -11.933811127 -50.5131503681 52.196525397 -0.113
5.57672591668 -11.6579385629 -50.6807459342 52.3024417397 -0.114
5.63214723992 -11.3826583352 -50.8476967658 52.4096771569 -0.115
5.68760577934 -11.1064617475 -51.0141284214 52.5180316715 -0.116
5.74290395797 -10.8308682535 -51.17991025 52.6276720575 -0.117
5.79823984831 -10.5543631839 -51.3451806489 52.7384275783 -0.118
5.85341344458 -10.2784718376 -51.5097962866 52.8504356251 -0.119
5.90862527441 -10.0016736336 -51.6739083758 52.96355478 -0.12
5.96367291322 -9.72549965161 -51.8373609214 53.0778930006 -0.121
6.01875933361 -9.44842346005 -52.0003179303 53.1933382544 -0.122
6.07367970189 -9.17198185485 -52.1626107592 53.3099690253 -0.123
6.12863942568 -8.89464261603 -52.32441619 53.4277027215 -0.124
6.18343127163 -8.61794819061 -52.4855529439 53.5465883239 -0.125
6.2382630727 -8.34036063282 -52.6462105612 53.6665727255 -0.126
6.29292520503 -8.06342797545 -52.8061951379 53.7876753848 -0.127
6.34762791748 -7.78560661002 -52.9657089585 53.909872713 -0.128
6.40215920451 -7.50845008968 -53.1245455017 54.0331546367 -0.129
6.45673172176 -7.23040920657 -53.2829197841 54.1575271088 -0.13
6.51113109057 -6.95304296873 -53.4406126734 54.2829505233 -0.131
6.56557236447 -6.67479663257 -53.5978519082 54.4094603882 -0.132
6.61983879992 -6.39723459557 -53.7544057486 54.5369875735 -0.133
6.67414783976 -6.11879664218 -53.9105146479 54.6655971461 -0.134
6.7282803835 -5.84105249397 -54.0659342602 54.7951904695 -0.135
6.78245625501 -5.56243652731 -54.220917748 54.9258621635 -0.136
6.83645400445 -5.28452372271 -54.3752081586 55.0574841109 -0.137
6.89049582874 -5.00574311231 -54.5290713605 55.19018047 -0.138
6.94435793599 -4.72767487063 -54.6822377916 55.3237936762 -0.139
6.99826488847 -4.44874274938 -54.8349860255 55.4584774035 -0.14
7.05199055923 -4.1705320525 -54.9870338855 55.5940446809 -0.141
7.1057618685 -3.89146131493 -55.1386726515 55.7306786668 -0.142
7.15935036094 -3.61312090575 -55.2896075255 55.8681630323 -0.143
7.21298530767 -3.33392420661 -55.4401424966 56.0067103811 -0.144
7.26643593128 -3.05546658792 -55.589970137 56.1460750814 -0.145
7.31993384701 -2.77615634116 -55.7394071498 56.2864991358 -0.146
7.37324596143 -2.49759377479 -55.8881334669 56.4277076717 -0.147
7.42660622744 -2.21818215295 -56.0364785125 56.5699720365 -0.148
7.47977924129 -1.93952665938 -56.1841095655 56.7129881846 -0.149
7.53300128738 -1.66002559324 -56.3313687806 56.8570567481 -0.15
7.58603465704 -1.3812889514 -56.477910769 57.0018445826 -0.151
7.63911796035 -1.10171012999 -56.6240904268 57.1476815373 -0.152
7.69201118877 -0.8229038775 -56.7695496816 57.2942054485 -0.153
7.74495527254 -0.54325874841 -56.9146561835 57.4417753097 -0.154
7.79770790802 -0.264394182037 -57.0590391588 57.5900000228 -0.155
7.85051234042 0.0153060479842 -57.203079026 57.7392676464 -0.156
7.9031239754 0.294217871577 -57.3463922907 57.8891582379 -0.157
7.95578836826 0.573962235762 -57.4893721561 58.0400888362 -0.158
8.00825863811 0.852910498991 -57.631622386 58.1916107491 -0.159
8.06078264574 1.13268826944 -57.7735489862 58.3441699062 -0.16
8.11311122753 1.41166239254 -57.9147429561 58.4972889643 -0.161
8.16549454549 1.69146307885 -58.0556231238 58.651442649 -0.162
8.21768115678 1.97045271841 -58.1957677 58.8061250696 -0.163
8.26992352068 2.2502660661 -58.3356083563 58.9618396483 -0.164
8.32196791832 2.52926111332 -58.4747104895 59.1180520538 -0.165
8.3740691026 2.80907710208 -58.613518637 59.2752943014 -0.166
8.42597108154 3.08806768088 -58.7515853546 59.4330037298 -0.167
8.47793089829 3.36787652254 -58.8893680703 59.5917408397 -0.168
8.52969029038 3.64685298753 -59.0264064702 59.7509147541 -0.169
8.58150858815 3.92664512392 -59.1631708984 59.9111143473 -0.17
8.63312526095 4.20559805809 -59.299188142 60.0717206437 -0.171
8.68480192359 4.48536415875 -59.4349414882 60.2333507767 -0.172
8.73627577924 4.76428437106 -59.569944794 60.3953577919 -0.173
8.78781072472 5.04401533074 -59.7046943181 60.5583869634 -0.174
8.83914169877 5.32289385361 -59.8386909557 60.7217634809 -0.175
8.89053487804 5.60258078968 -59.9724439665 60.886160638 -0.176
8.94172293832 5.88140887628 -60.1054412503 61.0508758936 -0.177
8.99297433421 6.16104312598 -60.2382050991 61.2166104365 -0.178
9.04401947972 6.43981224744 -60.370210383 61.3826341226 -0.179
9.09512910579 6.71938536507 -60.5019924582 61.5496759094 -0.18
9.14603136558 6.99808720756 -60.6330131298 61.7169781787 -0.181
9.19699926507 7.2775909615 -60.7638208514 61.8852975282 -0.182
9.24775869719 7.55621742328 -60.8938643268 62.0538489969 -0.183
9.29858494191 7.83564379296 -61.0237051413 62.2234166914 -0.184
9.34920163233 8.11418698123 -61.15277886 62.3931884409 -0.185
9.39988632162 8.39352815404 -61.2816602352 62.5639757282 -0.186
9.4503603832 8.67198038184 -61.4097716552 62.734939307 -0.187
9.50090364291 8.95122874992 -61.5377010757 62.9069179014 -0.188
9.55123521438 9.22958253287 -61.6648576689 63.0790453255 -0.189
9.60163719584 9.50873068986 -61.7918426313 63.2521874084 -0.19
9.65182644078 9.7869787429 -61.918051879 63.4254511616 -0.191
9.70208731984 10.0660194807 -62.0440998877 63.5997293817 -0.192
9.75213442573 10.3441547147 -62.1693692764 63.7741024151 -0.193
9.80225440175 10.62308102 -62.2944878392 63.9494898874 -0.194
9.85215957902 10.9010965387 -62.4188248566 64.1249456186 -0.195
9.90213887396 11.1799015897 -62.5430214807 64.3014159235 -0.196
9.95190235503 11.4577906858 -62.6664336116 64.4779282351 -0.197
10.0017412125 11.7364678489 -62.7897158002 64.6554554166 -0.198
10.0513632509 12.0142240009 -62.9122105232 64.8329986539 -0.199
10.1010619353 12.2927668271 -63.0345857714 65.0115572176 -0.2
10.1505428047 12.5703836961 -63.1561705549 65.1901061868 -0.201
10.2001016003 12.8487859176 -63.2776463467 65.3696710974 -0.202
10.2494415939 13.1262573436 -63.3983286457 65.5492010623 -0.203
10.2988608039 13.4045128703 -63.5189124504 65.7297477405 -0.204
10.3480602332 13.6818328687 -63.6386997039 65.9102344196 -0.205
10.3973401792 13.9599357849 -63.7583989731 66.0917387389 -0.206
10.4463993735 14.2370985432 -63.8772986003 66.2731583016 -0.207
10.4955403944 14.5150431042 -63.9961207649 66.4555965848 -0.208
10.5444596998 14.7920429784 -64.114140163 66.637925648 -0.209
10.593462151 15.0698236068 -64.2320926307 66.8212746631 -0.21
10.6422419298 15.3466551183 -64.3492391715 67.0044902866 -0.211
10.6911061826 15.6242664006 -64.4663293239 67.1887272424 -0.212
10.7397468125 15.9009242323 -64.5826103522 67.3728069249 -0.213
10.7884732533 16.1783609158 -64.6988455423 67.5579094671 -0.214
10.8369751266 16.4548399091 -64.8142683728 67.7428311412 -0.215
10.8855641562 16.7320968983 -64.9296559228 67.9287773471 -0.216
10.933927679 17.0083920495 -65.044227838 68.1145193747 -0.217
10.9823797118 17.2854644025 -65.1587750373 68.3012877485 -0.218
11.0306053035 17.5615708596 -65.2725032855 68.4878289156 -0.219
11.078920767 17.8384537854 -65.3862173881 68.6753983835 -0.22
11.1270088598 18.1143668446 -65.4991091814 68.8627178951 -0.221
11.1751881937 18.391055699 -65.6119974044 69.0510677997 -0.222
11.2231392314 18.6667708017 -65.7240599167 69.2391452743 -0.223
11.2711828872 18.9432610846 -65.8361294383 69.4282553692 -0.224
11.3189973251 19.2187738138 -65.9473698039 69.6170708332 -0.225
11.3669057653 19.4950611658 -66.0586277617 69.8069212779 -0.226
11.4145840694 19.770367243 -66.1690530731 69.9964551602 -0.227
11.4623577671 20.0464474422 -66.2795065627 70.1870265137 -0.228
11.5099004134 20.3215427246 -66.3891238696 70.3772596398 -0.229
11.5575398515 20.5974116832 -66.4987799429 70.5685328554 -0.23
11.6049473257 20.8722921599 -66.6075962505 70.7594464416 -0.231
11.6524529965 21.1479459216 -66.7164619144 70.9514028608 -0.232
11.6997257933 21.422607711 -66.8244841823 71.1429785081 -0.233
11.7470981979 21.6980424475 -66.9325663974 71.3355998549 -0.234
11.7942368203 21.972481794 -67.0398015382 71.5278195435 -0.235
11.8414764681 22.247693802 -67.1471072177 71.7210879181 -0.236
11.8884814274 22.5219070733 -67.253562096 71.9139340008 -0.237
11.9355888356 22.7968927717 -67.3600981046 72.1078318739 -0.238
11.9824606503 23.0708764555 -67.4657795358 72.3012870703 -0.239
12.0294363434 23.3456323823 -67.5715526887 72.495797277 -0.24
12.0761755391 23.6193830836 -67.6764674382 72.6898446677 -0.241
12.1230200484 23.8939058931 -67.7814845001 72.884950401 -0.242
12.1696271573 24.1674203312 -67.8856392826 73.0795734211 -0.243
12.2163410206 24.4417067912 -67.9899069669 73.2752582266 -0.244
12.2628165809 24.7149817971 -68.0933084452 73.4704406598 -0.245
12.309400342 24.9890287859 -68.1968334134 73.6666884288 -0.246
12.3557448977 25.2620612993 -68.2994881981 73.8624144013 -0.247
12.4021991057 25.5358658033 -68.4022770589 74.0592093654 -0.248
12.4484132062 25.8086528699 -68.5041917074 74.2554633397 -0.249
12.4947384154 26.0822119806 -68.6062510162 74.4527900644 -0.25
12.5408226147 26.3547507498 -68.7074320325 74.6495568335 -0.251
12.5870193844 26.6280616612 -68.8087682908 74.8474002121 -0.252
12.6329742412 26.9003493831 -68.9092221246 75.0446648932 -0.253
12.6790431348 27.1734093893 -69.0098417795 75.2430101411 -0.254
12.7248692119 27.4454434121 -69.1095748262 75.4407581696 -0.255
12.7708107969 27.7182499047 -69.2094842701 75.6395908181 -0.256
12.8165086609 27.9900276726 -69.30850287 75.837807942 -0.257
12.8623235086 28.262578138 -69.4077084402 76.0371138324 -0.258
12.9078937296 28.5340971884 -69.5060188782 76.2357861059 -0.259
12.9535824144 28.8063892054 -69.6045268564 76.4355513837 -0.26
12.9990255656 29.0776471666 -69.7021353622 76.6346651617 -0.261
13.0445886651 29.3496784045 -69.7999519745 76.8348762706 -0.262
13.0899053225 29.6206729933 -69.8968647217 77.0344182029 -0.263
13.135343417 29.8924412088 -69.9939961381 77.2350618792 -0.264
13.1805341592 30.1631702283 -70.0902192446 77.4350189042 -0.265
13.2258478314 30.4346732637 -70.1866715792 77.6360821712 -0.266
13.2709132392 30.7051346011 -70.2822111066 77.836441511 -0.267
13.3161030739 30.976370382 -70.3779904171 78.0379116729 -0.268
13.3610437301 31.2465620059 -70.4728523709 78.2386608272 -0.269
13.4061103139 31.517528539 -70.5679646588 78.4405254638 -0.27
13.450926803 31.7874484979 -70.6621549882 78.6416522044 -0.271
13.4958707244 32.0581438687 -70.7566061987 78.8438991658 -0.272
13.5405636323 32.3277902885 -70.8501307966 79.0453915312 -0.273
13.5853854809 32.5982126594 -70.9439268184 79.2480089319 -0.274
13.6299553948 32.8675837414 -71.0367915216 79.4498552217 -0.275
13.6746557614 33.1377313494 -71.1299381872 79.6528314355 -0.276
13.7191032694 33.4068253684 -71.2221487762 79.8550202055 -0.277
13.7636827457 33.6766965235 -71.3146518618 80.0583438601 -0.278
13.8080084367 33.9455118256 -71.406214061 80.2608639164 -0.279
13.8524676151 34.2151049085 -71.4980792865 80.4645238884 -0.28
13.8966720785 34.4836399093 -71.5889987643 80.6673642828 -0.281
13.9410115519 34.7529533696 -71.6802317939 80.8713496921 -0.282
13.9850953776 35.0212065524 -71.7705141628 81.0744997166 -0.283
14.029315739 35.2902389068 -71.8611206044 81.2787999218 -0.284
14.0732795168 35.5582088207 -71.9507714214 81.4822491039 -0.285
14.1173813595 35.826958651 -72.0407568275 81.686853697 -0.286
14.1612256794 36.0946439091 -72.1297815938 81.8905917944 -0.287
14.2052095965 36.3631098606 -72.2191514614 82.0954905961 -0.288
14.2489350481 36.6305091382 -72.307555623 82.2995075921 -0.289
14.2928016324 36.8986899179 -72.3963153936 82.5046906469 -0.29
14.3364088051 37.1658019508 -72.4841043418 82.7089767456 -0.291
14.3801586489 37.4336963257 -72.572259402 82.9144343169 -0.292
14.4236481314 37.7005199086 -72.6594384729 83.1189799384 -0.293
14.4672818266 37.9681267041 -72.7469941545 83.324702504 -0.294
14.510654207 38.234660689 -72.8335686299 83.5294982799 -0.295
14.5541723445 38.5019787871 -72.9205302103 83.7354765276 -0.296
14.59742821 38.7682220816 -73.0065053178 83.9405132962 -0.297
14.64083138 39.0352504196 -73.0928780201 84.146738119 -0.298
14.6839713168 39.3012019854 -73.1782589332 84.3520069212 -0.299
14.7272601084 39.5679395542 -73.2640479267 84.558469413 -0.3
14.7702847016 39.8335984057 -73.3488397658 84.7639614878 -0.301
14.8134597027 40.1000442483 -73.4340501662 84.9706529391 -0.302
14.8563695362 40.3654094509 -73.5182579979 85.1763597191 -0.303
14.8994313333 40.631562661 -73.6028948679 85.3832716126 -0.304
14.9422269896 40.8966333299 -73.6865237064 85.5891847202 -0.305
14.9851761681 41.1624930505 -73.7705920557 85.796308727 -0.306
15.0278582282 41.4272683492 -73.8536468624 86.0024199699 -0.307
15.0706953716 41.6928337711 -73.9371516484 86.2097479449 -0.308
15.113264415 41.9573129098 -74.0196373328 86.4160493124 -0.309
15.1559901054 42.2225832705 -74.1025834605 86.6235732906 -0.31
15.1984467097 42.4867655053 -74.1845048803 86.8300569494 -0.311
15.2410615275 42.7517400873 -74.2668972035 87.037769142 -0.312
15.2834062687 43.0156247185 -74.348259165 87.2444274322 -0.313
15.3259107923 43.2803028483 -74.4301024859 87.4523202226 -0.314
15.3681442446 43.5438892192 -74.5109097446 87.6591456542 -0.315
15.4105390505 43.808270266 -74.5922088147 87.8672115944 -0.316
15.4526617858 44.0715577619 -74.6724660755 88.0741968434 -0.317
15.4949474486 44.3356411363 -74.7532255958 88.2824286502 -0.318
15.536960037 44.5986291829 -74.8329375135 88.4895665549 -0.319
15.5791371293 44.8624143358 -74.9131621349 88.697957106 -0.32
15.6210401386 45.1251023985 -74.9923333148 88.9052406638 -0.321
15.6631092305 45.38858882 -75.0720276388 89.1137829947 -0.322
15.7049032265 45.6509764022 -75.1506626368 89.3212053579 -0.323
15.7468648861 45.9141636203 -75.2298312156 89.5298926584 -0.324
15.7885504321 46.176250263 -75.307934539 89.7374471312 -0.325
15.8304052253 46.4391378426 -75.3865818762 89.9462727418 -0.326
15.8719828823 46.7009231227 -75.4641579838 90.1539527771 -0.327
15.9137313723 46.9635106645 -75.5422885347 90.3629101854 -0.328
15.9552016991 47.2249941942 -75.6193418375 90.5707093813 -0.329
15.9968444468 47.4872813337 -75.6969600095 90.7797922194 -0.33
16.0382079994 47.748462759 -75.7734948711 90.9877043158 -0.331
16.0797455633 48.0104491655 -75.8506050244 91.1969063566 -0.332
16.1210028954 48.2713281658 -75.9266257614 91.4049252324 -0.333
16.1624358314 48.5330135415 -76.0032322091 91.6142403868 -0.334
16.2035874941 48.7935898279 -76.0787430915 91.8223600566 -0.335
16.2449163554 49.0549739067 -76.1548501006 92.0317823701 -0.336
16.2859628972 49.3152472219 -76.2298553524 92.2399969813 -0.337
16.3271882345 49.5763297686 -76.3054671435 92.4495206313 -0.338
16.368130201 49.8362998854 -76.3799709432 92.6578244609 -0.339
16.4092525622 50.0970806947 -76.4550916916 92.8674437538 -0.34
16.4500904965 50.3567474152 -76.5290981725 93.0758312059 -0.341
16.4911104269 50.6172263112 -76.6037320084 93.2855405739 -0.342
16.5318448693 50.8765894659 -76.677245259 93.4940061767 -0.343
16.5727629112 51.1367663007 -76.7513962681 93.7038001754 -0.344
16.6133943993 51.395825748 -76.8244203328 93.9123385784 -0.345
16.6542110925 51.6557004012 -76.8980925565 94.1222118837 -0.346
16.6947401609 51.9144560262 -76.9706314359 94.3308178549 -0.347
16.735456042 52.1740284039 -77.043828872 94.5407652607 -0.348
16.7758832226 52.4324801177 -77.1158865236 94.7494336844 -0.349
16.8164988256 52.6917501518 -77.1886131266 94.9594500996 -0.35
16.8568246473 52.9498978909 -77.2601934648 95.1681759732 -0.351
16.8973405033 53.2088655384 -77.3324531467 95.3782564197 -0.352
16.9375654921 53.4667092635 -77.4035600437 95.5870348515 -0.353
16.9779821291 53.7253745057 -77.475356674 95.797174461 -0.354
17.0181068082 53.9829142015 -77.54599396 96.006000668 -0.355
17.0584247514 54.2412770431 -77.6173313664 96.21619468 -0.356
17.0984496409 54.4985127171 -77.6875028302 96.4250639849 -0.357
17.1386694124 54.7565731858 -77.7583847991 96.6353077444 -0.358
17.1785950296 55.0135048681 -77.8280941886 96.8442155737 -0.359
17.2187171486 55.2712630135 -77.8985244654 97.0545045283 -0.36
17.2585440075 55.5278907557 -77.9677754878 97.26344641 -0.361
17.2985689902 55.785346649 -78.0377577775 97.4737761083 -0.362
17.3382976021 56.0416705237 -78.1065541001 97.6827476692 -0.363
17.3782259616 56.2988242569 -78.1760920677 97.8931137581 -0.364
17.4178568346 56.554844357 -78.2444373179 98.1021107222 -0.365
17.4576890812 56.8116960422 -78.3135345888 98.3125089449 -0.366
17.4972227203 57.0674124804 -78.3814323552 98.5215271308 -0.367
17.5369593609 57.3239622494 -78.4500925156 98.7319533247 -0.368
17.5763962684 57.5793751574 -78.5175463478 98.9409886436 -0.369
17.616037807 57.8356231607 -78.5857729455 99.1514387382 -0.37
17.6553784817 58.0907326889 -78.6527863547 99.360487192 -0.371
17.6949254194 58.3466790955 -78.7205828991 99.5709572067 -0.372
17.7341703573 58.6014854121 -78.787159359 99.7800148859 -0.373
17.7736231918 58.8571304087 -78.8545293217 99.9905009281 -0.374
17.8127728858 59.1116336993 -78.9206722683 100.19956401 -0.375
17.852132112 59.3669774899 -78.9876190835 100.410062273 -0.376
17.8911870518 59.6211779568 -79.053331916 100.619127019 -0.377
17.9304531613 59.876220762 -79.1198589812 100.829633782 -0.378
17.9694138337 60.1301186241 -79.1851450621 101.038696536 -0.379
18.0085873152 60.3848606807 -79.2512557382 101.249208158 -0.38
18.0474542037 60.6384561724 -79.3161183939 101.458265347 -0.381
18.0865355427 60.8928977329 -79.3818160057 101.668778268 -0.382
18.1253091279 61.146191104 -79.446258527 101.877826397 -0.383
18.1642988069 61.4003324359 -79.5115463637 102.088337138 -0.384
18.2029795662 61.6533239509 -79.5755720061 102.297372788 -0.385
18.2418780644 61.9071653364 -79.6404533216 102.507877944 -0.386
18.2804664722 62.1598552744 -79.7040653058 102.716897775 -0.387
18.3192742659 62.4133970099 -79.7685433194 102.927394018 -0.388
18.3577707936 62.6657856635 -79.8317448314 103.13639476 -0.389
18.3964883559 62.9190280592 -79.8958227278 103.346878836 -0.39
18.4348934715 63.1711157346 -79.9586169198 103.555857295 -0.391
18.4735212725 63.4240591138 -80.02229785 103.766326021 -0.392
18.5118354413 63.6758461302 -80.0846878404 103.975279073 -0.393
18.550373948 63.9284908292 -80.1479749216 104.185729336 -0.394
18.588597632 64.1799775181 -80.2099637957 104.394653926 -0.395
18.6270473083 64.4323238855 -80.272860112 104.605082684 -0.396
18.6651809665 64.6835105909 -80.3344509223 104.813975823 -0.397
18.7035422732 64.9355589874 -80.3969595249 105.0243801 -0.398
18.7415863615 65.1864460647 -80.4581552914 105.233238869 -0.399
18.7798597564 65.4381968627 -80.5202791994 105.443615755 -0.4
18.8178147277 65.6887846786 -80.58108291 105.652437296 -0.401
18.8560006656 65.9402382616 -80.6428251102 105.862783946 -0.402
18.8938669697 66.1905271941 -80.7032397212 106.071565468 -0.403
18.9319659021 66.4416839564 -80.7646031691 106.2818791 -0.404
18.9697439859 66.6916743938 -80.8246316056 106.490617871 -0.405
