#Initial conditions:
#x =  -1.0 (kpc), y =  -41.0 (kpc), z =  -28.0 (kpc), vx =  -57.0 (km/s), vy =  -226.0 (km/s), vz =  221.0 (km/s),
2.0523321365 -28.2100782148 -39.240977272 48.3722531762 -0.052
2.11102550941 -27.9506372103 -39.4454768315 48.3904969144 -0.053
2.16977231577 -27.6900464512 -39.6493741292 48.409910692 -0.054
2.22843634047 -27.4296898877 -39.8528693731 48.4314465315 -0.055
2.28715358847 -27.1681880614 -40.0557646991 48.4541618409 -0.056
2.34578500928 -26.9069318909 -40.2582456359 48.4789854758 -0.057
2.40446945284 -26.644535065 -40.4601291684 48.5049974178 -0.058
2.46306504207 -26.3823954778 -40.6615862163 48.5331028698 -0.059
2.52171346435 -26.1191199518 -40.8624485473 48.5624048738 -0.06
2.58027002514 -25.8561133602 -41.0628725414 48.5937845084 -0.061
2.63887924138 -25.5919756492 -41.2627046828 48.6263683512 -0.062
2.69739361047 -25.328118671 -41.462086881 48.6610128977 -0.063
2.75596047072 -25.0631354887 -41.6608802705 48.6968687243 -0.064
2.81442952118 -24.7984449299 -41.8592123582 48.7347672993 -0.065
2.87295091297 -24.5326331717 -42.056958864 48.7738836487 -0.066
2.93137155678 -24.2671260102 -42.2542329588 48.815023783 -0.067
2.98984440768 -24.0005027363 -42.4509248836 48.8573876159 -0.068
3.04821359823 -23.7341961042 -42.6471335386 48.9017552845 -0.069
3.10663487833 -23.4667785221 -42.8427636224 48.947352015 -0.07
3.16494961282 -23.1996896887 -43.037899829 48.9949316705 -0.071
3.22331633707 -22.9314951361 -43.2324612518 49.0437452003 -0.072
3.28157365879 -22.6636414906 -43.4265184415 49.0945198087 -0.073
3.33988288924 -22.3946874183 -43.6200048244 49.146532565 -0.074
3.39807988977 -22.1260864528 -43.8129768696 49.2004836442 -0.075
3.4563287377 -21.856390407 -44.0053822758 49.2556766191 -0.076
3.51446255893 -21.5870596991 -44.19726349 49.3127842809 -0.077
3.57264818684 -21.3166393049 -44.3885824246 49.371137074 -0.078
3.63071602293 -21.046596501 -44.5793675621 49.4313800672 -0.079
3.68883564643 -20.775469445 -44.7695949706 49.4928709302 -0.08
3.74683474556 -20.5047322432 -44.959279225 49.5562266865 -0.081
3.80488563513 -20.232916257 -45.1484104924 49.6208325701 -0.082
3.86281330122 -19.9615023909 -45.3369894943 49.6872772519 -0.083
3.9207927838 -19.6890152346 -45.5250204423 49.7549738542 -0.084
3.97864637805 -19.4169424563 -45.7124902566 49.8244824039 -0.085
4.03655183855 -19.1438019021 -45.8994171403 49.8952442205 -0.086
4.09432878083 -18.871087967 -46.0857742629 49.9677904118 -0.087
4.15215766346 -18.5973117833 -46.2715937671 50.0415907878 -0.088
4.20985543361 -18.323974434 -46.4568351203 50.1171472774 -0.089
4.26760524314 -18.04958037 -46.6415443551 50.1939584599 -0.09
4.32522138209 -17.7756373207 -46.8256672829 50.2724968412 -0.091
4.38288968493 -17.5006430912 -47.0092637785 50.3522900333 -0.092
4.44042179572 -17.2261120134 -47.1922660412 50.4337808906 -0.093
4.49800622086 -16.9505352838 -47.3747477421 50.5165263058 -0.094
4.55545196957 -16.6754337915 -47.5566275101 50.6009392691 -0.095
4.61295020942 -16.3992921639 -47.7379927689 50.6866061867 -0.096
4.67030732586 -16.1236377994 -47.9187486164 50.773909987 -0.097
4.72771713696 -15.8469487987 -48.0989961869 50.8624668075 -0.098
4.78498341534 -15.5707590195 -48.2786270845 50.9526293324 -0.099
4.84230261894 -15.2935400796 -48.4577561145 51.0440436337 -0.1
4.89947591835 -15.0168322452 -48.6362614218 51.1370319832 -0.101
4.95670240083 -14.7391006969 -48.8142714453 51.2312705755 -0.102
5.01378064566 -14.4618920561 -48.991650903 51.3270511174 -0.103
5.0709123589 -14.1836651143 -49.1685418319 51.4240800997 -0.104
5.12789353906 -13.9059727937 -49.3447955533 51.5226185251 -0.105
5.18492850061 -13.6272675458 -49.5205676689 51.6224033397 -0.106
5.24181067171 -13.3491085382 -49.6956961312 51.7236647179 -0.107
5.29874696495 -13.0699419331 -49.8703500754 51.8261702056 -0.108
5.35552824831 -12.7913330864 -50.0443541106 51.9301190379 -0.109
5.4123640224 -12.5117219238 -50.2178908767 52.0353094919 -0.11
5.46904260503 -12.2326799311 -50.3907716621 52.1419097657 -0.111
5.52577607481 -11.9526408512 -50.5631925853 52.2497489847 -0.112
5.58235020919 -11.673182241 -50.7349516341 52.3589642259 -0.113
5.63897965495 -11.3927317155 -50.9062583816 52.4694155666 -0.114
5.6954476588 -11.1128728425 -51.0768975333 52.5812088913 -0.115
5.75197142602 -10.8320271655 -51.2470920944 52.6942353197 -0.116
5.8083316819 -10.5517842021 -51.4166135042 52.8085694846 -0.117
5.8647481808 -10.2705594816 -51.5856981806 52.924133626 -0.118
5.92099913571 -9.98994841013 -51.7541043097 53.0409710781 -0.119
5.97730684079 -9.7083605607 -51.9220817049 53.159035266 -0.12
6.0334470056 -9.42739716561 -52.0893753102 53.2783381901 -0.121
6.08964445508 -9.14546190088 -52.2562483192 53.3988645138 -0.122
6.14567240394 -8.86416176227 -52.4224324427 53.5205948795 -0.123
6.20175819908 -8.58189458846 -52.5882042418 53.6435452302 -0.124
6.25767256874 -8.30027307564 -52.7532822006 53.7676648372 -0.125
6.31364537317 -8.01768928549 -52.9179562368 53.8930009524 -0.126
6.36944486222 -7.73576155124 -53.0819316121 54.0194714737 -0.127
6.42530340114 -7.45287621847 -53.2455115928 54.1471549807 -0.128
6.48098676919 -7.17065719388 -53.4083882199 54.2759380052 -0.129
6.53672982855 -6.88748516822 -53.5708781023 54.4059304621 -0.13
6.59229589536 -6.60498955794 -53.7326600602 54.5369875349 -0.131
6.64792232092 -6.32154546063 -53.894064041 54.6692504709 -0.132
6.70336996551 -6.03878773874 -54.0547556418 54.8025431321 -0.133
6.75887866194 -5.75508595859 -54.2150781467 54.9370380855 -0.134
6.81420682155 -5.47208036489 -54.3746839254 55.0725279074 -0.135
6.86959675141 -5.18813505473 -54.533929599 55.2092164623 -0.136
6.92480442054 -4.90489559152 -54.6924543033 55.3468650851 -0.137
6.98007460325 -4.62072066524 -54.850627999 55.4857089061 -0.138
7.03516083257 -4.3372610946 -55.0080765793 55.6254780716 -0.139
7.09031034332 -4.05287022455 -55.1651833488 55.7664389371 -0.14
7.14527423861 -3.769204066 -55.321560948 55.9082905208 -0.141
7.20030220728 -3.48461068086 -55.477606032 56.0513303545 -0.142
7.25514292825 -3.20075120949 -55.632917976 56.1952263964 -0.143
7.31004853826 -2.91596849261 -55.7879067939 56.3403072971 -0.144
7.36476529746 -2.63192873761 -55.9421585816 56.4862100299 -0.145
7.41954778461 -2.34696962563 -56.0960967223 56.6332942997 -0.146
7.47413984622 -2.06276236921 -56.2492940165 56.7811661767 -0.147
7.52879849751 -1.77763955119 -56.4021872286 56.9302163474 -0.148
7.58326517616 -1.49327732788 -56.5543358461 57.0800200675 -0.149
7.63779932857 -1.20800324472 -56.7061900291 57.2309989258 -0.15
7.69213998813 -0.923498341015 -56.8572959323 57.3826974577 -0.151
7.74654902745 -0.638085185256 -57.0081171271 57.5355680681 -0.152
7.80076307983 -0.353449639578 -57.1581864146 57.6891246725 -0.153
7.85504643939 -0.0679093555186 -57.307980795 57.8438503996 -0.154
7.90913334326 0.216845041449 -57.4570196929 57.9992286501 -0.155
7.96329050272 0.502500757321 -57.6057935569 58.1557731783 -0.156
8.01724976235 0.787362462041 -57.7538084106 58.3129369808 -0.157
8.07128024647 1.07312216032 -57.901568172 58.4712643335 -0.158
8.12511141044 1.35807987552 -58.0485654378 58.6301779442 -0.159
8.17901478781 1.6439323529 -58.1953176178 58.7902525009 -0.16
8.23271744779 1.92897502638 -58.3413038549 58.9508805424 -0.161
8.28649332965 2.21490932437 -58.4870550745 59.1126670546 -0.162
8.34006711914 2.50002614767 -58.6320369372 59.2749745314 -0.163
8.3937151581 2.78603155109 -58.7767939095 59.4384381376 -0.164
8.44715975126 3.07121195778 -58.9207781395 59.6023904496 -0.165
8.50067964007 3.35727799306 -59.0645476618 59.7674966881 -0.166
8.55399475045 3.64251165694 -59.207541081 59.9330596434 -0.167
8.60738622081 3.92862809014 -59.3503300282 60.0997744645 -0.168
8.66057160015 4.21390492316 -59.4923395318 60.2669142906 -0.169
8.71383442149 4.50006175789 -59.6341548488 60.4352040675 -0.17
8.7668898585 4.78537190792 -59.775187398 60.6038874211 -0.171
8.82002383677 5.07155938299 -59.9160360935 60.7737189598 -0.172
8.87294915598 5.35689323139 -60.0560987093 60.9439129364 -0.173
8.92595413245 5.64310181834 -60.1959878487 61.1152534838 -0.174
8.978749193 5.92844997745 -60.3350876055 61.286925625 -0.175
9.03162504315 6.21467037793 -60.4740243052 61.4597428768 -0.176
9.08428973762 6.50002368831 -60.6121683242 61.6328611777 -0.177
9.13703636993 6.78624683132 -60.7501597452 61.8071232848 -0.178
9.18957062323 7.07159635892 -60.8873551892 61.9816561996 -0.179
9.24218797804 7.35781339792 -61.0244085313 62.1573317736 -0.18
9.29459174627 7.64315043116 -61.1606625986 62.3332482207 -0.181
9.34707979469 7.92935274106 -61.2967850949 62.5103063386 -0.182
9.39935306403 8.21466878774 -61.4321050138 62.6875757048 -0.183
9.45171180683 8.50084796181 -61.5673039254 62.8659859129 -0.184
9.50385459243 8.78613474598 -61.7016969492 63.0445780564 -0.185
9.55608405896 9.07228259266 -61.8359795601 63.224310373 -0.186
9.60809640392 9.35753205136 -61.969452962 63.4041956262 -0.187
9.66019665102 9.64364059101 -62.1028265739 63.5852205442 -0.188
9.7120786253 9.92884487099 -62.2353876422 63.7663697153 -0.189
9.76404973632 10.2149063325 -62.3678595701 63.9486582032 -0.19
9.81580143573 10.5000577869 -62.4995156037 64.1310425773 -0.191
9.86764351947 10.7860646044 -62.6310931713 64.3145660804 -0.192
9.91926506467 11.0711557891 -62.7618514751 64.4981574195 -0.193
9.9709782544 11.3571005986 -62.8925420104 64.6828878599 -0.194
10.0224697899 11.6421242691 -63.0224098916 64.8676584034 -0.195
10.0740542424 11.9279999045 -63.1522207231 65.0535681793 -0.196
10.1254159357 12.2129490122 -63.2812054868 65.2394906426 -0.197
10.1768718302 12.4987485024 -63.4101439393 65.4265526279 -0.198
10.2281038707 12.7836161912 -63.5382528848 65.6136002012 -0.199
10.2794314082 13.0693327564 -63.6663262758 65.8017877434 -0.2
10.3305340064 13.3541123588 -63.7935666932 65.9899340899 -0.201
10.3817334085 13.6397394067 -63.9207823296 66.1792210084 -0.202
10.432706795 13.9244244409 -64.0471614963 66.368440262 -0.203
10.4837783032 14.2099555633 -64.1735266707 66.5588008454 -0.204
10.534622728 14.4945397291 -64.299051848 66.7490676079 -0.205
10.5855666028 14.7799686982 -64.4245738357 66.9404766112 -0.206
10.6362823343 15.0644458735 -64.549252266 67.1317659493 -0.207
10.6870988543 15.3497666389 -64.6739383223 67.3241985909 -0.208
10.7376861787 15.6341308762 -64.797777226 67.5164860323 -0.209
10.7883756399 15.9193375604 -64.9216345827 67.7099179899 -0.21
10.83883486 16.2035830835 -65.0446411556 67.90317952 -0.211
10.8893975749 16.4886699791 -65.1676770189 68.0975869269 -0.212
10.9397290097 16.772791179 -65.2898584297 68.2917989843 -0.213
10.9901653066 17.0577527448 -65.4120799775 68.4871584252 -0.214
11.0403692907 17.3417441768 -65.533443365 68.6822978972 -0.215
11.0906795129 17.6265750344 -65.6548577445 68.8785864036 -0.216
11.1407563951 17.9104314141 -65.7754102157 69.0746306218 -0.217
11.1909409004 18.1951263445 -65.8960245411 69.2718256671 -0.218
11.2408910435 18.4788425446 -66.0157731688 69.4687524022 -0.219
11.2909502032 18.7633964846 -66.1355945194 69.666831897 -0.22
11.3407739834 19.0469675313 -66.2545463404 69.8646193538 -0.221
11.3907081817 19.3313755701 -66.3735817585 70.0635616406 -0.222
11.4404059877 19.6147966399 -66.4917437714 70.2621884526 -0.223
11.4902156212 19.8990540156 -66.6100002603 70.4619723001 -0.224
11.5397878534 20.1823204318 -66.7273794242 70.6614175243 -0.225
11.5894733305 20.4664225282 -66.8448639469 70.8620221223 -0.226
11.6389204008 20.7495297575 -66.9614671793 71.0622652331 -0.227
11.6884821406 21.0334721008 -67.0781866565 71.2636701868 -0.228
11.7378044716 21.3164157501 -67.1940208319 71.4646910705 -0.229
11.787242904 21.6001940056 -67.3099821408 71.6668763946 -0.23
11.8364409284 21.8829698186 -67.4250540895 71.8686553437 -0.231
11.885756493 22.1665797872 -67.5402640622 72.0716014562 -0.232
11.9348306529 22.4491836416 -67.6545805686 72.2741191631 -0.233
11.9840237989 22.732621257 -67.7690459909 72.47780688 -0.234
12.0329745454 23.0150491608 -67.8826137927 72.6810444313 -0.235
12.0820457306 23.298310486 -67.9963414029 72.88545496 -0.236
12.1308735236 23.5805585747 -68.1091671897 73.0893938299 -0.237
12.1798232139 23.8636397993 -68.2221636776 73.2945087633 -0.238
12.2285285211 24.1457043328 -68.33425409 73.4991308081 -0.239
12.2773571906 24.4286017696 -68.4465260958 73.7049321185 -0.24
12.3259404872 24.710479129 -68.5578877241 73.9102195699 -0.241
12.3746486171 24.9931892112 -68.6694418377 74.1166896026 -0.242
12.4231103852 25.2748758962 -68.7800812216 74.3226250617 -0.243
12.4716984637 25.5573951742 -68.8909239814 74.529746529 -0.244
12.5200391922 25.8388877999 -69.000847609 74.7363129601 -0.245
12.5685077136 26.1212129388 -69.1109855014 74.9440689349 -0.246
12.6167278975 26.4025082328 -69.2201998082 75.151249659 -0.247
12.6650773624 26.6846360092 -69.329639267 75.3596235688 -0.248
12.7131775023 26.9657308091 -69.4381506357 75.5674022578 -0.249
12.7614084168 27.2476581085 -69.5468980412 75.7763778782 -0.25
12.8093890187 27.5285493588 -69.654712801 75.9847385481 -0.251
12.8575018939 27.8102731728 -69.7627744798 76.1942999969 -0.252
12.9053634688 28.0909579223 -69.8698989057 76.4032270022 -0.253
12.9533588208 28.3724753461 -69.9772811299 76.6133587329 -0.254
13.0011018841 28.6529507453 -70.0837214425 76.8228367599 -0.255
13.0489802333 28.9342589745 -70.1904304297 77.0335235559 -0.256
13.0966053048 29.214522273 -70.2961927947 77.243537617 -0.257
13.1443671757 29.4956186019 -70.4022347071 77.454764585 -0.258
13.191874779 29.7756671459 -70.5073252352 77.6653000122 -0.259
13.2395206998 30.056548964 -70.6127061798 77.8770525766 -0.26
13.2869113618 30.3363801936 -70.7171309261 78.0880950158 -0.261
13.3344418641 30.6170449839 -70.8218569543 78.3003589125 -0.262
13.3817161153 30.8966564309 -70.9256219181 78.5118943172 -0.263
13.4291317338 31.1771017672 -71.0296990253 78.7246555874 -0.264
13.4762901072 31.4564910526 -71.1328101504 78.9366702129 -0.265
13.5235913795 31.7367145969 -71.2362442762 79.1499151976 -0.266
13.570634411 32.0158794284 -71.3387074503 79.362395595 -0.267
13.617821877 32.295878929 -71.441504478 79.5761109288 -0.268
13.6647501047 32.5748170991 -71.5433255328 79.7890439394 -0.269
13.7118243065 32.8545903881 -71.6454912897 80.0032165448 -0.27
13.7586382706 33.1332997715 -71.7466760008 80.2165892941 -0.271
13.8055997525 33.4128447623 -71.8482162579 80.4312063759 -0.272
13.852299995 33.691323314 -71.9487703449 80.6450062679 -0.273
13.8991493028 33.9706379999 -72.0496908171 80.8600553073 -0.274
13.9457363672 34.2488837526 -72.1496199436 81.0742700191 -0.275
13.9924740482 34.5279662039 -72.2499262897 81.2897387684 -0.276
14.0389484793 34.8059772665 -72.3492360633 81.5043562444 -0.277
14.085575082 35.0848256288 -72.448933886 81.7202327212 -0.278
14.1319374258 35.3626001841 -72.5476298584 81.935241168 -0.279
14.1784534998 35.6412126763 -72.6467247045 82.1515136499 -0.28
14.224704303 35.9187489788 -72.7448123717 82.3669015303 -0.281
14.2711103985 36.1971238909 -72.8433097323 82.5835585497 -0.282
14.3172502086 36.4744202651 -72.9407945348 82.799314578 -0.283
14.3635468766 36.7525559566 -73.0386998453 83.0163449166 -0.284
14.4095762415 37.0296107952 -73.1355871682 83.232458053 -0.285
14.4557640332 37.3075056928 -73.2329058086 83.4498507367 -0.286
14.5016835011 37.5843174546 -73.3292009818 83.6663101823 -0.287
14.5477629679 37.8619700508 -73.425938277 83.8840544761 -0.288
14.593573087 38.1385372589 -73.5216465753 84.1008496678 -0.289
14.6395447805 38.4159461099 -73.6178077952 84.3189350707 -0.29
14.6852460991 38.69226735 -73.7129344391 84.5360556763 -0.291
14.7311105705 38.969431074 -73.8085247988 84.7544719165 -0.292
14.7767036364 39.245504993 -73.9030749542 84.9719078296 -0.293
14.8224614367 39.5224222686 -73.9980996144 85.1906448595 -0.294
14.8679467975 39.7982475722 -74.0920783931 85.4083861948 -0.295
14.9135984773 40.0749171368 -74.1865424607 85.6274341863 -0.296
14.9589766799 40.3504925885 -74.2799549207 85.8454712752 -0.297
15.0045227891 40.6269132363 -74.3738634484 86.0648206149 -0.298
15.0497943797 40.9022376556 -74.4667145942 86.2831440002 -0.299
15.0952354674 41.1784082364 -74.5600725816 86.502785285 -0.3
15.1404009915 41.4534804971 -74.6523673648 86.721385717 -0.301
15.1857376059 41.7293999146 -74.7451797581 86.9413097494 -0.302
15.2307976079 42.0042189436 -74.8369230773 87.1601781808 -0.303
15.2760302963 42.279886154 -74.9291947702 87.3803759646 -0.304
15.3209853195 42.5544509293 -75.0203914717 87.5995035466 -0.305
15.3661146279 42.8298649396 -75.1121273055 87.8199662826 -0.306
15.4109652145 43.1041744896 -75.2027821835 88.0393443604 -0.307
15.4559916877 43.3793343565 -75.2939869476 88.2600634417 -0.308
15.5007383784 43.6533877577 -75.3841047448 88.4796835504 -0.309
15.5456625598 43.9282925859 -75.4747831769 88.7006505587 -0.31
15.590305894 44.2020889624 -75.5643685848 88.920504419 -0.311
15.6351283257 44.4767379034 -75.6545253714 89.1417111203 -0.312
15.6796688412 44.750276425 -75.7435830307 89.3617906346 -0.313
15.7243900633 45.0246686757 -75.8332228076 89.5832289751 -0.314
15.7688282964 45.2979485569 -75.9217573086 89.8035262233 -0.315
15.8134488477 45.5720833584 -76.0108846613 90.0251883258 -0.316
15.8577853327 45.8451038568 -76.0989005444 90.2456955615 -0.317
15.9023057503 46.1189804933 -76.1875200086 90.467573721 -0.318
15.9465410199 46.3917409086 -76.2750217646 90.6882833679 -0.319
15.9909618387 46.6653587057 -76.3631378264 90.9103700484 -0.32
16.0350964237 46.9378583787 -76.4501298971 91.1312746963 -0.321
16.0794181769 47.2112167025 -76.5377469936 91.3535625266 -0.322
16.1234526061 47.4834550135 -76.6242337722 91.5746549277 -0.323
16.1676758248 47.7565532697 -76.711356292 91.7971366979 -0.324
16.211610625 48.0285296376 -76.7973421235 92.0184097637 -0.325
16.2557358383 48.3013672699 -76.8839744071 92.2410784218 -0.326
16.2995715342 48.573081151 -76.9694635887 92.4625252188 -0.327
16.343599269 48.8456576402 -77.0556099291 92.6853738672 -0.328
16.3873363829 49.1171085273 -77.1406067109 92.9069876141 -0.329
16.4312671641 49.3894233904 -77.2262713535 93.1300095061 -0.33
16.4749062163 49.6606108116 -77.3107799387 93.3517835702 -0.331
16.5187405663 49.9326636003 -77.3959670825 93.5749721066 -0.332
16.5622820748 50.2035871179 -77.4799916281 93.7969000006 -0.333
16.6060205136 50.4753774182 -77.5647054258 94.0202487266 -0.334
16.649464994 50.7460366279 -77.6482500428 94.2423241051 -0.335
16.6931080395 51.0175640587 -77.7324946012 94.4658267069 -0.336
16.736456005 51.2879585885 -77.8155633552 94.6880433638 -0.337
16.7800041725 51.5592228005 -77.899342736 94.9116936658 -0.338
16.8232561338 51.8293523098 -77.9819396478 95.1340455306 -0.339
16.8667099362 52.1003529851 -78.0652578675 95.3578374921 -0.34
16.9098664017 52.3702171637 -78.1473869134 95.5803186273 -0.341
16.9532263494 52.6409540146 -78.2302479444 95.8042463394 -0.342
16.9962878247 52.910552582 -78.3119130566 96.0268509373 -0.343
17.0395544255 53.1810253498 -78.3943208274 96.2509086204 -0.344
17.0825214139 53.450358054 -78.4755258947 96.4736310005 -0.345
17.125695173 53.7205665087 -78.5574842901 96.697813001 -0.346
17.168568175 53.9896331259 -78.6382331584 96.9206476068 -0.347
17.2116495951 54.259577065 -78.7197460204 97.1449483945 -0.348
17.2544291086 54.5283773982 -78.8000424928 97.3678897913 -0.349
17.2974186895 54.798056646 -78.8811136209 97.5923039567 -0.35
17.3401052099 55.0665905244 -78.9609614584 97.8153468281 -0.351
17.3830034489 55.3360049311 -79.0415946101 98.0398690796 -0.352
17.4255974688 55.6042722095 -79.1209975322 98.2630082258 -0.353
17.4684048604 55.8734216508 -79.2011964234 98.4876333873 -0.354
17.5109068695 56.1414222086 -79.2801581082 98.7108637216 -0.355
17.5536239057 56.4103065843 -79.3599264137 98.9355867296 -0.356
17.5960343911 56.6780403249 -79.4384504989 99.1589032767 -0.357
17.6386615608 56.9466595587 -79.5177918527 99.3837191782 -0.358
17.6809810069 57.2141264088 -79.5958819356 99.607117071 -0.359
17.7235187963 57.4824804475 -79.6747999318 99.8320210208 -0.36
17.7657476847 57.7496803562 -79.7524595699 100.055495499 -0.361
17.8081965774 58.0177691688 -79.8309577627 100.280482757 -0.362
17.8503353868 58.2847021071 -79.9081904741 100.504029163 -0.363
17.8926958633 58.5525256843 -79.9862723785 100.729095093 -0.364
17.9347450696 58.8191916445 -80.0630816426 100.952708872 -0.365
17.9770176078 59.086749998 -80.1407507349 101.177848938 -0.366
18.0189776842 59.3531489929 -80.2171399925 101.401525633 -0.367
18.061162759 59.6204421547 -80.2943997104 101.626735399 -0.368
18.1030341756 59.886574217 -80.3703723645 101.850470651 -0.369
18.1451322592 60.153602239 -80.447226108 102.075745775 -0.37
18.1869154835 60.4194674207 -80.522785524 102.29953532 -0.371
18.2289270449 60.6862303737 -80.5992366555 102.524871556 -0.372
18.2706225414 60.9518287456 -80.6743861616 102.748711223 -0.373
18.3125480471 61.2183267192 -80.7504380066 102.974104417 -0.374
18.3541562774 61.4836583702 -80.8251808946 103.197990125 -0.375
18.3959961909 61.7498914718 -80.900836742 103.423436213 -0.376
18.4375176138 62.0149565084 -80.9751762672 103.64736397 -0.377
18.4792723956 62.2809248629 -81.0504393698 103.872858977 -0.378
18.5207074669 62.5457234087 -81.124378752 104.096824878 -0.379
18.5623775747 62.8114271578 -81.1992523267 104.322364914 -0.38
18.6037267475 63.0759593529 -81.2727947501 104.546365139 -0.381
18.645312636 63.3413986547 -81.3472819787 104.771946399 -0.382
18.6865763604 63.6056646551 -81.4204305929 104.99597721 -0.383
18.7280784814 63.8708396836 -81.4945346223 105.221595972 -0.384
18.7692572045 64.1348396609 -81.5672925421 105.445653713 -0.385
18.8106760072 64.3997506053 -81.6410164848 105.671306335 -0.386
18.8517701733 64.6634847462 -81.713386791 105.89538743 -0.387
18.8931061036 64.9281318107 -81.7867337254 106.12107035 -0.388
18.9341161542 65.1916003162 -81.8587194652 106.3451713 -0.389
18.9753696552 65.4559837194 -81.9316924362 106.570881031 -0.39
19.0162960288 65.7191868048 -82.0032966236 106.794998413 -0.391
19.0574675408 65.9833067791 -82.0758986428 107.020731546 -0.392
19.098310673 66.2462446731 -82.1471242588 107.244862011 -0.393
19.1394006334 66.5101014646 -82.2193583051 107.47061521 -0.394
19.180160957 66.7727744093 -82.2902082983 107.694755482 -0.395
19.2211698001 67.0363682769 -82.3620773181 107.920525482 -0.396
19.2618477449 67.298776527 -82.4325546053 108.144672358 -0.397
19.3027759024 67.5621077424 -82.5040615131 108.370455966 -0.398
19.3433718955 67.8242515652 -82.574168979 108.594606308 -0.399
19.384219796 68.0873204122 -82.6453166577 108.820400401 -0.4
19.4247342614 68.3492000867 -82.7150571561 109.044551143 -0.401
19.4655023308 68.6120068611 -82.7858484574 109.270352664 -0.402
19.5059356897 68.8736226779 -82.8552248111 109.494500804 -0.403
19.5466243509 69.1361676869 -82.9256625559 109.720306763 -0.404
19.5869770217 69.3975199479 -82.9946775571 109.944449367 -0.405
