#Initial conditions:
#x =  -1.0 (kpc), y =  -41.0 (kpc), z =  -28.0 (kpc), vx =  -57.0 (km/s), vy =  -226.0 (km/s), vz =  221.0 (km/s),
2.05763061432 -28.1882861253 -39.2608438117 48.3758945678 -0.052
2.11652560765 -27.9279996959 -39.4660853795 48.394470168 -0.053
2.17548178681 -27.6665326742 -39.6707546568 48.4142388793 -0.054
2.23435482361 -27.4052980737 -39.8750177162 48.4361408646 -0.055
2.29328882552 -27.1428874258 -40.0787107976 48.4592464928 -0.056
2.35213660775 -26.8807206944 -40.2819851239 48.4844719183 -0.057
2.41104514368 -26.6173825795 -40.4846919556 48.5109109047 -0.058
2.46986439997 -26.3543000058 -40.6869677333 48.539455109 -0.059
2.52874420919 -26.0900508252 -40.8886786745 48.5692221791 -0.06
2.58753169779 -25.8260689299 -41.0899465046 48.6010787988 -0.061
2.64637955042 -25.5609253102 -41.2906523344 48.634166978 -0.062
2.70513206207 -25.296060829 -41.4909032406 48.669327966 -0.063
2.76394476194 -25.0300396053 -41.6905951643 48.7057285999 -0.064
2.8226591226 -24.7643094719 -41.8898205985 48.7441842471 -0.065
2.88143351001 -24.4974276705 -42.0884902523 48.7838870249 -0.066
2.94010658357 -24.2308489995 -42.2866820992 48.8256259859 -0.067
2.99883953787 -23.9631238205 -42.4843215546 48.8686189672 -0.068
3.05746822873 -23.6957138898 -42.6814721356 48.9136282889 -0.069
3.11615667092 -23.4271626896 -42.8780739029 48.959897934 -0.07
3.17473792644 -23.158938923 -43.0741759792 49.0081630877 -0.071
3.23337882157 -22.889579197 -43.2697330102 49.0576942914 -0.072
3.29190963447 -22.6205591467 -43.4647797843 49.109199208 -0.073
3.35049999397 -22.3504085111 -43.6592854738 49.1619753357 -0.074
3.40897740455 -22.08060984 -43.8532705917 49.2167024438 -0.075
3.46751428843 -21.8096860149 -44.0467187786 49.272705371 -0.076
3.52593538673 -21.5391264793 -44.2396363295 49.3306356376 -0.077
3.58441590567 -21.2674472711 -44.4320212969 49.3898457918 -0.078
3.64277783345 -20.9961447032 -44.6238658132 49.4509587658 -0.079
3.70119915075 -20.7237279869 -44.8151822877 49.5133551712 -0.08
3.75949910337 -20.4517002778 -45.0059487437 49.5776290285 -0.081
3.81785843676 -20.1785639803 -45.1961918939 49.6431893522 -0.082
3.87609366496 -19.9058290628 -45.3858757044 49.7106009442 -0.083
3.93438828831 -19.6319911458 -45.5750411385 49.7793015452 -0.084
3.99255609978 -19.358566978 -45.7636381554 49.8498264478 -0.085
4.05078334467 -19.0840454214 -45.9517219187 49.9216424274 -0.086
4.10888110558 -18.8099499699 -46.1392284282 49.9952549925 -0.087
4.16703836268 -18.5347627556 -46.326226999 50.0701602462 -0.088
4.22506349899 -18.2600139796 -46.5126397173 50.1468336545 -0.089
4.28314821943 -17.9841790752 -46.6985500026 50.2248009257 -0.09
4.34109821811 -17.7087949108 -46.8838660713 50.3045072406 -0.091
4.39910791456 -17.4323302544 -47.068685402 50.3855081746 -0.092
4.4569803247 -17.1563285993 -47.2529023827 50.4682183975 -0.093
4.51491257244 -16.8792520843 -47.4366285078 50.5522235975 -0.094
4.57270500615 -16.6026507828 -47.6197443762 50.6379077228 -0.095
4.63055744395 -16.3249802428 -47.8023754567 50.724886806 -0.096
4.68826757722 -16.0477970715 -47.9843885961 50.8135138784 -0.097
4.74603790808 -15.7695502666 -48.1659231983 50.9034355322 -0.098
4.80366348144 -15.4918029204 -48.3468323924 50.9949737028 -0.099
4.86134947326 -15.2129975232 -48.5272694804 51.0878057423 -0.1
4.91888829234 -14.934703602 -48.7070739062 51.1822223259 -0.101
4.97648777837 -14.6553571844 -48.8864128345 51.2779317508 -0.102
5.03393771433 -14.3765341802 -49.065112054 51.3751932825 -0.103
5.09144859362 -14.0966642007 -49.2433525591 51.4737463338 -0.104
5.14880758347 -13.817329485 -49.420946511 51.5738186261 -0.105
5.20622782106 -13.5369532769 -49.5980887031 51.6751808429 -0.106
5.26349386785 -13.2571240894 -49.7745776942 51.7780290418 -0.107
5.32082149498 -12.9762588487 -49.950622048 51.8821653179 -0.108
5.37799266788 -12.6959522858 -50.1260067438 51.9877539586 -0.109
5.43522578195 -12.4146150609 -50.3009540895 52.0946285976 -0.11
5.49230021623 -12.1338480651 -50.4752355052 52.20292166 -0.111
5.54943698079 -11.8520557458 -50.649087019 52.3124984307 -0.112
5.60641287767 -11.5708450959 -50.8222665096 52.4234593933 -0.113
5.6634515222 -11.2886144039 -50.9950237036 52.5357015831 -0.114
5.72032714863 -11.0069767052 -51.1671029542 52.6492934768 -0.115
5.77726596829 -10.724324185 -51.3387676668 52.7641639453 -0.116
5.83403965661 -10.4422758607 -51.5097486826 52.8803494051 -0.117
5.89087701185 -10.159217871 -51.6803230682 52.9978106355 -0.118
5.94754715934 -9.87677515372 -51.8502081638 53.1165519521 -0.119
6.00428147545 -9.59332785896 -52.0196946826 53.2365661019 -0.12
6.06084654389 -9.31050678346 -52.1884864723 53.3578252711 -0.121
6.11747631044 -9.02668614682 -52.3568878797 53.4803542214 -0.122
6.17393482546 -8.74350254243 -52.5245892665 53.6040929926 -0.123
6.23045859569 -8.45932431877 -52.6919086028 53.7290983961 -0.124
6.28680914614 -8.1757938031 -52.8585227684 53.8552783189 -0.125
6.34322553627 -7.89127353268 -53.0247633483 53.982721646 -0.126
6.39946677345 -7.60741150557 -53.1902937421 54.1113041164 -0.127
6.45577446191 -7.32256450827 -53.3554591438 54.2411467 -0.128
6.5119050988 -7.03838614637 -53.5199094729 54.3720930032 -0.129
6.56810282538 -6.75322751652 -53.684003528 54.5042960822 -0.13
6.62412163577 -6.46874776836 -53.847377746 54.6375674354 -0.131
6.68020820077 -6.18329237 -54.0104045288 54.7720921958 -0.132
6.73611401834 -5.89852595165 -54.1727068259 54.9076497887 -0.133
6.79208828159 -5.61278841442 -54.3346706428 55.0444574037 -0.134
6.84787999895 -5.32774980557 -54.4959054351 55.182262437 -0.135
6.90374087884 -5.04174452098 -54.6568108144 55.3213141053 -0.136
6.95941744649 -4.75644796161 -54.8169827337 55.4613278279 -0.137
7.01516391897 -4.47018907991 -54.9768344152 55.6025848099 -0.138
7.07072434427 -4.18464856733 -55.1359482988 55.7447685545 -0.139
7.12635544171 -3.89814999475 -55.2947512237 55.8881922069 -0.14
7.18179878779 -3.6123792812 -55.4528121042 56.0325074234 -0.141
7.23731359791 -3.32565467772 -55.610571405 56.1780592325 -0.142
7.29263898253 -3.03966726831 -55.7675845003 56.3244675202 -0.143
7.34803664728 -2.75273004579 -55.924305491 56.4721091329 -0.144
7.40324324169 -2.46653919695 -56.0802761949 56.6205722701 -0.145
7.45852295605 -2.17940251775 -56.2359643611 56.7702655238 -0.146
7.51360998379 -1.89302123602 -56.3908982332 56.920745497 -0.147
7.5687709946 -1.60569801196 -56.5455592229 57.0724524469 -0.148
7.62373773035 -1.31913905319 -56.6994619796 57.2249114774 -0.149
7.67877933511 -1.03164194488 -56.8531015934 57.3785944231 -0.15
7.73362510342 -0.744917813833 -57.0059790982 57.5329949919 -0.151
7.78854664906 -0.457259230428 -57.1586032806 57.6886165018 -0.152
7.84327082317 -0.170382180635 -57.3104615357 57.8449213737 -0.153
7.89807170481 0.117425720137 -57.4620763656 58.002444308 -0.154
7.95267370539 0.404443686091 -57.6129215025 58.1606165529 -0.155
8.00735336513 0.692388997547 -57.7635331852 58.320004085 -0.156
8.06183265904 0.979536127483 -57.9133714564 58.480007099 -0.157
8.11639058468 1.26760719331 -58.0629863144 58.6412227351 -0.158
8.17074668374 1.55487198461 -58.2118240851 58.803020259 -0.159
8.22518240756 1.84305739789 -58.3604485503 58.9660278568 -0.16
8.27941486728 2.13042859636 -58.50829229 59.1295839935 -0.161
8.33372796477 2.41871719837 -58.6559328955 59.2943477788 -0.162
8.38783638312 2.70618379689 -58.8027891704 59.4596270098 -0.163
8.44202647175 2.99456467557 -58.9494525424 59.6261115922 -0.164
8.49601048791 3.28211591246 -59.0953280077 59.7930787918 -0.165
8.55007722591 3.57057840073 -59.2410208586 59.9612491786 -0.166
8.60393651905 3.85820375788 -59.3859222507 60.1298696276 -0.167
8.65787960412 4.14673743172 -59.5306513714 60.2996912369 -0.168
8.71161389217 4.43442663259 -59.6745855013 60.4699306343 -0.169
8.76543306032 4.72302130888 -59.8183577538 60.6413693066 -0.17
8.81904209873 5.01076431622 -59.9613314999 60.8131937807 -0.171
8.87273712304 5.29941005043 -60.1041538111 60.9862157892 -0.172
8.92622070363 5.58719706388 -60.2461741123 61.1595919071 -0.173
8.97979139305 5.87588414758 -60.388053467 61.3341639669 -0.174
9.03314934276 6.16370560108 -60.5291273166 61.5090587434 -0.175
9.08659554093 6.45242455931 -60.6700707514 61.6851480196 -0.176
9.13982772071 6.74027111838 -60.8102051908 61.8615289244 -0.177
9.19314930481 7.02901270686 -60.9502197876 62.0391030393 -0.178
9.24625560839 7.31687526572 -61.0894219002 62.2169380035 -0.179
9.29945248796 7.60563046792 -61.2285147806 62.3959650429 -0.18
9.35243284079 7.89350014655 -61.3667916863 62.5752224645 -0.181
9.40550495662 8.18226017067 -61.5049700061 62.7556709823 -0.182
9.45835931468 8.47012831168 -61.6423288554 62.9363197308 -0.183
9.51130663769 8.75888458751 -61.7795997988 63.1181587538 -0.184
9.56403498645 9.04674275296 -61.916047768 63.3001681741 -0.185
9.61685751658 9.33548692869 -62.0524185427 63.483367205 -0.186
9.66945986987 9.62332689682 -62.1879628285 63.6667071199 -0.187
9.72215763506 9.91205083568 -62.3234406606 63.8512361401 -0.188
9.77463403403 10.1998645976 -62.4580884752 64.0358768527 -0.189
9.82720708911 10.4885603745 -62.5926806046 64.221706324 -0.19
9.8795576012 10.7763401307 -62.7264391716 64.4076186189 -0.191
9.93200602689 11.0650000288 -62.8601528472 64.5947194848 -0.192
9.98423074482 11.3527381857 -62.9930293965 64.7818746289 -0.193
10.0365546467 11.641354693 -63.1258718721 64.9702183149 -0.194
10.0886536875 11.9290438596 -63.2578736363 65.1585880573 -0.195
10.1408531951 12.2176096652 -63.3898521664 65.3481464705 -0.196
10.192826699 12.5052426492 -63.5209863764 65.5377030423 -0.197
10.2449019648 12.7937506401 -63.6521082122 65.7284485711 -0.198
10.2967500944 13.0813204446 -63.7823820934 65.9191646837 -0.199
10.3487012928 13.3697637017 -63.9126544793 66.1110701961 -0.2
10.4004242324 13.6572635216 -64.0420752483 66.3029190399 -0.201
10.4522515589 13.9456353161 -64.1715054179 66.4959578818 -0.202
10.503849513 14.2330585344 -64.3000802787 66.6889131242 -0.203
10.5555531833 14.5213523247 -64.428675452 66.883059117 -0.204
10.6070263763 14.8086925087 -64.556411593 67.0770948993 -0.205
10.6586066256 15.0969019363 -64.6841789728 67.2723223374 -0.206
10.7099553006 15.3841528344 -64.8110835635 67.4674132723 -0.207
10.7614123823 15.6722717203 -64.9380303325 67.6636969194 -0.208
10.8126368004 15.9594272579 -65.0641105208 67.8598180873 -0.209
10.8639709858 16.2474495993 -65.1902438388 68.0571331737 -0.21
10.9150714254 16.5345038755 -65.315506748 68.2542601189 -0.211
10.9662830025 16.8224238417 -65.4408337491 68.4525823369 -0.212
11.0172597582 17.1093711259 -65.5652864756 68.6506910638 -0.213
11.0683490314 17.3971830552 -65.6898142658 68.8499965636 -0.214
11.1192024136 17.6840177828 -65.8134638763 69.049063532 -0.215
11.1701697022 17.9717161786 -65.9371995309 69.2493289177 -0.216
11.2209000362 18.2584329483 -66.0600530604 69.4493310384 -0.217
11.2717456746 18.5460124757 -66.183003622 69.6505333629 -0.218
11.3223532997 18.8326060452 -66.3050680715 69.8514479926 -0.219
11.3730776359 19.1200615277 -66.4272405478 70.0535647525 -0.22
11.4235629052 19.4065268108 -66.5485228822 70.2553696888 -0.221
11.4741663005 19.6938532261 -66.6699242439 70.4583788195 -0.222
11.5245295798 19.980185289 -66.7904313903 70.6610522956 -0.223
11.5750124082 20.2673777663 -66.9110685695 70.8649321659 -0.224
11.6252540753 20.5535718242 -67.0308074152 71.068452845 -0.225
11.6756167226 20.8406256404 -67.1506873033 71.2731822514 -0.226
11.7257371672 21.126677054 -67.2696646945 71.4775292212 -0.227
11.7759800305 21.4135876305 -67.388794141 71.6830873824 -0.228
11.8259796531 21.6994919027 -67.5070168808 71.8882401491 -0.229
11.8761031403 21.986254802 -67.6254026915 72.0946066999 -0.23
11.9259823516 22.2720075749 -67.7428775388 72.3005451826 -0.231
11.9759868808 22.5586184972 -67.8605264747 72.5077001683 -0.232
12.0257461015 22.8442155482 -67.9772601426 72.7144046927 -0.233
12.0756321003 23.1306703284 -68.0941789184 72.9223285629 -0.234
12.1252717602 23.4161075676 -68.2101780735 73.1297798554 -0.235
12.1750396652 23.7024021719 -68.3263733564 73.3384534579 -0.236
12.224560203 23.9876756387 -68.4416446171 73.5466326394 -0.237
12.2742104593 24.2738061614 -68.5571230258 73.7560372142 -0.238
12.3236123218 24.5589120214 -68.6716729615 73.9649257937 -0.239
12.3731453826 24.8448746821 -68.7864410654 74.1750429664 -0.24
12.4224290243 25.1298092238 -68.9002761956 74.3846228351 -0.241
12.4718453504 25.4156003641 -69.0143405134 74.5954346111 -0.242
12.521011233 25.7003599965 -69.127467307 74.8056880359 -0.243
12.5703112921 25.9859760771 -69.2408343063 75.0171767937 -0.244
12.6193598844 26.2705573259 -69.3532591802 75.2280864108 -0.245
12.6685441508 26.5559949236 -69.4659352768 75.440234896 -0.246
12.7174759275 26.8403944291 -69.577664596 75.6517837047 -0.247
12.7665448818 27.125650234 -69.6896561527 75.8645750236 -0.248
12.8153603239 27.4098647477 -69.8006962291 76.0767463801 -0.249
12.8643144525 27.6949355604 -69.9120095556 76.2901639933 -0.25
12.9130140462 27.9789619424 -70.0223666478 76.5029416042 -0.251
12.9618538407 28.2638446709 -70.1330080001 76.7169693204 -0.252
13.0104380776 28.5476798872 -70.2426883125 76.9303372363 -0.253
13.0591640347 28.8323715446 -70.3526638922 77.144959206 -0.254
13.1076334109 29.1160126643 -70.4616735751 77.3589018156 -0.255
13.1562460319 29.4005103659 -70.5709895291 77.5741025249 -0.256
13.2046010481 29.6839545587 -70.6793346779 77.7886045485 -0.257
13.2531008384 29.9682555194 -70.7879970983 78.0043688129 -0.258
13.3013419993 30.2515000526 -70.8956837533 78.2194152961 -0.259
13.3497294682 30.5356015844 -71.0036986767 78.4357282542 -0.26
13.3978572821 30.8186438211 -71.1107328229 78.6513045622 -0.261
13.4461329427 31.1025433304 -71.2181062304 78.8681516696 -0.262
13.4941479213 31.3853807264 -71.3244937973 79.0842434806 -0.263
13.5423122899 31.6690757117 -71.4312316144 79.301610504 -0.264
13.5902149479 31.9517058132 -71.5369784756 79.5182038034 -0.265
13.6382685436 32.2351938628 -71.6430865718 79.7360768145 -0.266
13.6860593987 32.5176143043 -71.7481985454 79.9531578889 -0.267
13.7340027432 32.8008930937 -71.8536827341 80.1715232583 -0.268
13.7816823154 33.0831015953 -71.9581655821 80.3890786896 -0.269
13.829515933 33.3661688851 -72.063031621 80.6079230809 -0.27
13.8770847446 33.6481632505 -72.1668910495 80.8259397403 -0.271
13.9248091616 33.931016884 -72.2711446399 81.0452501047 -0.272
13.9722677367 34.2127949982 -72.3743862992 81.263715147 -0.273
14.0198834813 34.4954328991 -72.4780330866 81.483478717 -0.274
14.0672323459 34.7769927262 -72.580662571 81.7023795749 -0.275
14.1147399477 35.0594128968 -72.6837081447 81.922583859 -0.276
14.1619796292 35.3407524779 -72.7857309928 82.1419082374 -0.277
14.2093796195 35.6229529969 -72.8881808865 82.3625410143 -0.278
14.2565106464 35.904070448 -72.989602581 82.5822768848 -0.279
14.3038035574 36.1860494681 -73.0914622724 82.8033261979 -0.28
14.3508264594 36.4669429782 -73.1922882408 83.0234617934 -0.281
14.3980128242 36.7486987245 -73.2935631521 83.2449159454 -0.282
14.4449281317 37.0293665534 -73.3937987661 83.4654397544 -0.283
14.4920084843 37.3108973212 -73.4944942641 83.687287302 -0.284
14.5388167284 37.591337798 -73.5941448406 83.9081880636 -0.285
14.5857916031 37.872641951 -73.6942662367 84.1304178119 -0.286
14.6324933151 38.1528534716 -73.7933370373 84.3516845104 -0.287
14.6793632468 38.4339294401 -73.8928895881 84.5742855081 -0.288
14.7259589583 38.7139104659 -73.9913858198 84.7959073678 -0.289
14.7727244818 38.9947567448 -74.0903747269 85.018868902 -0.29
14.8192147247 39.2745058006 -74.1883015423 85.2408353823 -0.291
14.8658763749 39.5551209478 -74.2867319531 85.4641469732 -0.292
14.9122616805 39.8346366202 -74.3840944505 85.6864477634 -0.293
14.9588199921 40.1150192548 -74.4819714579 85.9100991597 -0.294
15.0051008919 40.3943001905 -74.5787746818 86.1327241743 -0.295
15.0515563992 40.674448991 -74.6761033249 86.3567053479 -0.296
15.0977334239 40.953493895 -74.7723522662 86.5796447219 -0.297
15.1440866607 41.2334075979 -74.8691375307 86.8039458637 -0.298
15.1901603408 41.5122152321 -74.9648371269 87.0271899472 -0.299
15.2364118403 41.79189263 -75.0610839451 87.251801462 -0.3
15.2823827051 42.0704618115 -75.156239081 87.4753408166 -0.301
15.3285329998 42.3499017517 -75.2519523324 87.7002533186 -0.302
15.3744015781 42.6282313512 -75.3465678403 87.9240787119 -0.303
15.4204511994 42.9074327343 -75.4417523519 88.1492830202 -0.304
15.466218019 43.1855216747 -75.5358330118 88.3733854218 -0.305
15.5121674975 43.4644834529 -75.6304935584 88.598872556 -0.306
15.5578330849 43.7423307077 -75.7240440987 88.8232431332 -0.307
15.6036829498 44.0210518835 -75.8181854035 89.0490043089 -0.308
15.6492478305 44.2986564755 -75.9112105012 89.2736344222 -0.309
15.6949986099 44.5771361001 -76.0048372359 89.4996610469 -0.31
15.740463308 44.8544971002 -76.0973415169 89.7245422457 -0.311
15.7861155287 45.1327342723 -76.1904583025 89.9508259147 -0.312
15.8314805668 45.4098507977 -76.2824463424 90.1759499334 -0.313
15.877034754 45.6878446622 -76.3750577493 90.4024824253 -0.314
15.9223006533 45.9647158753 -76.4665340733 90.6278411791 -0.315
15.9677573306 46.2424656217 -76.5586446219 90.8546144524 -0.316
16.0129246107 46.5190907292 -76.6496137058 91.0802000333 -0.317
16.0582843002 46.7965955906 -76.7412278668 91.3072062218 -0.318
16.1033534789 47.0729738414 -76.8316941371 91.5330108951 -0.319
16.1486167009 47.3502330934 -76.9228163319 91.7602423045 -0.32
16.1935882943 47.6263637782 -77.0127841663 91.9862585043 -0.321
16.2387555672 47.9033767372 -77.1034187678 92.2137076084 -0.322
16.2836300895 48.1792591869 -77.1928924956 92.4399279345 -0.323
16.3287019299 48.4560252093 -77.2830438284 92.6675873711 -0.324
16.3734798933 48.7316587939 -77.3720277311 92.894004585 -0.325
16.4184568158 49.0081772749 -77.4617000718 93.1218671529 -0.326
16.4631387308 49.2835614025 -77.5501983833 93.3484741744 -0.327
16.5080212479 49.5598317751 -77.6393959614 93.5765328293 -0.328
16.5526076225 49.8349658906 -77.7274128689 93.8033227328 -0.329
16.5973962448 50.110987624 -77.8161398667 94.0315705841 -0.33
16.6418875851 50.3858712083 -77.9036795107 94.2585365955 -0.331
16.6865828208 50.6616438076 -77.9919400643 94.4869669029 -0.332
16.7309796307 50.9362763763 -78.0790065394 94.7141023959 -0.333
16.7755819859 51.2117993809 -78.1668047388 94.9427085661 -0.334
16.8198847671 51.4861804835 -78.2534020939 95.1700070591 -0.335
16.8643947456 51.7614534662 -78.3407419837 95.3987826423 -0.336
16.9086039974 52.035582685 -78.4268742228 95.6262377952 -0.337
16.9530221007 52.3106052514 -78.5137598025 95.8551764823 -0.338
16.9971383201 52.5844822005 -78.5994308849 96.0827820933 -0.339
17.0414650473 52.8592539876 -78.6858661095 96.3118777124 -0.34
17.0854887289 53.1328783121 -78.7710799503 96.5396277151 -0.341
17.1297245768 53.4073989876 -78.8570687308 96.7688742288 -0.342
17.1736562127 53.6807703627 -78.9418292013 96.9967626888 -0.343
17.2178016754 53.955039624 -79.027375405 97.2261541909 -0.344
17.2616417555 54.228157754 -79.1116863337 97.4541753033 -0.345
17.3056973248 54.5021753273 -79.1967937847 97.6837060163 -0.346
17.3494463361 54.7750399449 -79.2806589571 97.9118541026 -0.347
17.3934125013 55.0488055847 -79.365331437 98.1415183744 -0.348
17.4370709285 55.3214164499 -79.4487545963 98.3697878797 -0.349
17.4809481761 55.5949299377 -79.5329958444 98.5995801812 -0.35
17.5245165014 55.8672868372 -79.6159806923 98.8279656714 -0.351
17.5683053156 56.140547981 -79.6997944062 99.0578805934 -0.352
17.6117840183 56.4126507275 -79.7823446027 99.2863767529 -0.353
17.6554848805 56.6856593608 -79.865734439 99.5164090038 -0.354
17.6988744376 56.957507792 -79.9478536035 99.7450106323 -0.355
17.7424878265 57.2302637734 -80.0308231776 99.9751550353 -0.356
17.7857887122 57.5018577514 -80.112514889 100.203857046 -0.357
17.829315104 57.7743609633 -80.1950677763 100.434108536 -0.358
17.8725277897 58.0457003738 -80.2763355737 100.662905952 -0.359
17.9159676578 58.3179507222 -80.3584753096 100.893259575 -0.36
17.9590926124 58.5890354738 -80.4393226926 101.122147527 -0.361
18.0024464275 58.8610328875 -80.5210527732 101.352598436 -0.362
18.0454841171 59.1318629111 -80.6014832023 101.581572161 -0.363
18.0887523473 59.4036073407 -80.6828070847 101.812115613 -0.364
18.1317032352 59.6741825887 -80.762823982 102.041170453 -0.365
18.1748863456 59.9456740062 -80.8437450848 102.271801808 -0.366
18.2177508926 60.215994452 -80.9233518343 102.500933203 -0.367
18.2608493456 60.4872328502 -81.0038735381 102.731647923 -0.368
18.3036280095 60.7572984874 -81.083073486 102.960851413 -0.369
18.3466422649 61.0282838791 -81.1631991339 103.191645056 -0.37
18.3893355007 61.298094721 -81.2419955893 103.420916279 -0.371
18.4322660155 61.5688271386 -81.3217284873 103.651784499 -0.372
18.4748742756 61.8383832175 -81.4001247226 103.881119186 -0.373
18.5177215038 62.1088627121 -81.4794681398 104.112057733 -0.374
18.5602452377 62.3781640789 -81.557467391 104.341451707 -0.375
18.6030096306 62.6483907201 -81.6364245605 104.572456422 -0.376
18.645449285 62.9174374434 -81.7140300277 104.801905597 -0.377
18.6881312911 63.1874113184 -81.7926041466 105.03297241 -0.378
18.73048731 63.4562034845 -81.8698189947 105.26247279 -0.379
18.773087375 63.7259246977 -81.9480132248 105.493597719 -0.38
18.8153601995 63.9944624096 -82.0248405834 105.72314539 -0.381
18.8578787663 64.2639310819 -82.1026580517 105.95432454 -0.382
18.9000688347 64.5322144588 -82.1791010158 106.183915678 -0.383
18.9425063433 64.8014307277 -82.2565448145 106.415145237 -0.384
18.9846140911 65.0694599046 -82.3326064453 106.644776096 -0.385
19.0269709788 65.3384239228 -82.4096796327 106.876052334 -0.386
19.0689968385 65.6061990502 -82.4853629572 107.105719252 -0.387
19.1112735397 65.8749109857 -82.5620685578 107.33703852 -0.388
19.1532179414 66.1424322287 -82.63737657 107.566737912 -0.389
19.1954148876 66.4108922643 -82.7137175751 107.79809664 -0.39
19.2372782582 66.6781598025 -82.788653236 108.027824999 -0.391
19.2793958781 66.9463681351 -82.864632604 108.259219693 -0.392
19.321178642 67.213382162 -82.939198842 108.488973589 -0.393
19.3632173616 67.4813390022 -83.0148194988 108.72040083 -0.394
19.4049199401 67.7480997247 -83.0890192103 108.950176904 -0.395
19.4468801826 68.0158052965 -83.1642840499 109.181633348 -0.396
19.4885029942 68.2823129346 -83.2381200994 109.411428317 -0.397
19.5303851799 68.549767475 -83.313031984 109.64291069 -0.398
19.5719286406 68.8160222612 -83.3865072049 109.872721339 -0.399
19.6137331868 69.0832260195 -83.4610689655 110.104226439 -0.4
19.6551977097 69.3492281987 -83.5341861601 110.334049623 -0.401
19.6969250312 69.6161814364 -83.6084005969 110.565574316 -0.402
19.7383110264 69.8819312651 -83.6811625371 110.795406958 -0.403
19.7799615351 70.1486342554 -83.7550324195 111.026948178 -0.404
19.8212694102 70.4141320018 -83.8274418469 111.256787268 -0.405
