#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x, y, z, xmw, ymw, zmw, vxmw, vymw, vzmw, ax, ay, az, axmw, aymw, azmw
0.0 -1.0 -41.0 -28.0 0.0 0.0 0.0 -58.2945934081 -231.132949302 226.019388477 0.0 0.0 0.0 70.3660014724 917.380437588 277.793009708 -5.27894251154 -216.436642973 -147.810390323
-0.001 -0.941705406592 -40.7688670507 -28.2260193885 0.0 0.0 0.0 -58.3649594095 -232.05032974 225.741595467 0.00527894251154 0.216436642973 0.147810390323 69.3808812608 915.837080392 283.650095244 -4.9876570909 -215.9285987 -149.496546123
-0.002 -0.883270081181 -40.5358993405 -28.4514831909 -1.05578850231e-05 -0.000432873285946 -0.000295620780646 -58.4333551706 -232.964623463 225.452088286 0.00997531418181 0.4318571974 0.298993092246 69.3808812608 915.837080392 283.650095244 -4.6936578798 -215.406238571 -151.190151033
-0.003 -0.824838696251 -40.3029378038 -28.676923565 -1.99506283636e-05 -0.0008637143948 -0.000597986184492 -58.5037211721 -233.882003901 225.174295277 0.0146662582711 0.647249120116 0.450190692389 68.3906068064 914.259686139 289.515450592 -4.39720739992 -214.855178012 -152.876921999
-0.004 -0.766262638837 -40.0681353327 -28.9018317815 -3.98904015654e-05 -0.00172737152618 -0.00119600216542 -58.5701363842 -234.793142835 224.873057385 0.0187697289816 0.861567553423 0.604746936244 67.3865930939 912.572300899 295.386153512 -4.09802689061 -214.289144469 -154.570694777
-0.005 -0.707698423482 -39.8333515181 -29.1266696798 -5.74900863269e-05 -0.00258684950165 -0.00180748005698 -58.6384943582 -235.707148502 224.58352297 0.0228623120524 1.07582740905 0.759332081943 66.3797121616 910.862987284 301.258880663 -3.79653615891 -213.694447515 -156.256637012
-0.006 -0.64898565012 -39.5967210357 -29.3509988274 -8.56150256701e-05 -0.00387902634429 -0.00271466632931 -58.7028958085 -236.61486881 224.270539624 0.0263628012995 1.28895644845 0.917260210269 65.3595446957 909.043822362 307.133772415 -3.49230545751 -213.084128139 -157.949094469
-0.007 -0.590292631865 -39.3601217805 -29.5752107591 -0.000110215688926 -0.00516476239855 -0.00364200047752 -58.7692134476 -237.525236147 223.969255425 0.0298469229674 1.50199566533 1.07523027088 64.3363788313 907.200903985 313.0100706 -3.18591220755 -212.445228043 -159.632715788
-0.008 -0.531447223225 -39.1216705634 -29.7989373383 -0.000145308871605 -0.00688301767495 -0.00486512687107 -58.8315685662 -238.429270618 223.644519483 0.0327346257146 1.71384690454 1.23652564184 63.3003989252 905.248402671 318.885317225 -2.8767756292 -211.790066086 -161.322326377
-0.009 -0.472629494733 -38.8832632392 -30.022499798 -0.000175684940355 -0.00859245620763 -0.00611505176121 -58.8958142455 -239.335732952 223.33148479 0.0356004742258 1.92557579751 1.39787492364 62.2613026429 903.270330792 324.761263015 -2.56563068113 -211.106453187 -163.002088343
-0.01 -0.413655594734 -38.6429990975 -30.2456003079 -0.000216509820056 -0.01073416927 -0.00766087671834 -58.9560911715 -240.235811279 222.994996957 0.0378658870768 2.13605981091 1.56252981853 61.2098842848 901.183076559 330.632913077 -2.25174589556 -210.405951354 -164.68727435
