#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.640000	220.593294	25.615378	219.513468	3.415703	-0.355469	0.491938	-0.644587	135.740281	-1.044517	-103.643125	-88.335803	1.142636	-1.289367	0.795271
0.660000	218.443766	25.592047	217.415613	1.646645	-0.336970	0.528250	-0.641761	138.439888	-1.288376	-105.737911	-88.358230	1.563176	1.526122	-0.883099
0.680000	216.234004	25.567320	215.277590	-0.120693	-0.263358	0.592653	-0.667351	140.685000	-1.541635	-107.866439	-88.363957	-0.345050	3.438498	-2.328799
0.700000	214.038410	25.533048	213.104044	-1.884031	-0.255674	0.628388	-0.668182	144.483605	-1.797396	-110.026940	-88.349435	1.786847	2.968670	1.620880
0.720000	211.832174	25.500616	210.878054	-3.647101	-0.232388	0.636031	-0.651468	146.226072	-2.062251	-112.226560	-88.317973	3.507976	4.631717	-0.595798
0.740000	209.533951	25.460097	208.614793	-5.412236	-0.256191	0.718531	-0.690643	145.272448	-2.334173	-114.458224	-88.263176	1.619526	2.589925	-2.308636
0.760000	207.189267	25.410961	206.304698	-7.176973	-0.271917	0.814804	-0.720559	147.951528	-2.614599	-116.730279	-88.188013	-2.970499	2.204100	-0.187209
0.780000	204.877164	25.377266	203.947005	-8.911444	-0.311313	0.851731	-0.722484	148.572620	-2.917256	-119.083437	-88.109645	-3.724465	1.057041	-0.705771
0.800000	202.556079	25.301012	201.539520	-10.702723	-0.383862	0.863899	-0.775601	148.893856	-3.207427	-121.399628	-87.969840	-2.255084	0.488709	-2.461321
0.820000	200.245831	25.235192	199.086060	-12.458752	-0.462194	0.838878	-0.792905	149.693223	-3.518038	-123.799748	-87.824263	0.667968	-2.056882	-0.823039
0.840000	197.785094	25.169814	196.586902	-14.186743	-0.398125	0.918957	-0.797234	156.210966	-3.834510	-126.291227	-87.668482	0.244733	3.263866	-0.486469
0.860000	195.222022	25.091707	194.035519	-15.940772	-0.382449	1.074115	-0.821176	160.261918	-4.162154	-128.786085	-87.468481	-2.347787	5.790423	-0.464148
0.880000	192.692827	24.996961	191.445483	-17.711633	-0.410236	1.182027	-0.835103	163.072812	-4.493685	-131.279645	-87.205202	-2.478364	6.684256	-0.287755
0.900000	190.168966	24.916163	188.779110	-19.432287	-0.508952	1.236811	-0.839671	162.565835	-4.843111	-133.923427	-86.961460	0.092403	3.210636	0.202408
0.920000	187.550333	24.814968	186.082706	-21.172103	-0.516529	1.366517	-0.840539	164.872501	-5.203473	-136.566514	-86.652152	-2.873228	3.797388	-0.191256
0.940000	184.956135	24.705167	183.325295	-22.903560	-0.531787	1.432911	-0.834832	167.400543	-5.579421	-139.273218	-86.308371	-0.469962	3.213497	1.409194
0.960000	182.314231	24.586507	180.515063	-24.623849	-0.505127	1.513292	-0.806735	170.962001	-5.965534	-142.039527	-85.930534	0.385887	5.152496	0.799931
0.980000	179.683902	24.461021	177.650307	-26.341780	-0.485853	1.546240	-0.820895	172.493416	-6.362820	-144.860010	-85.505786	3.348603	5.070527	-0.767950
1.000000	176.966210	24.330135	174.724063	-28.048286	-0.504766	1.637290	-0.822631	172.520399	-6.775496	-147.744805	-85.038216	1.104380	3.106540	-1.701146
1.020000	174.163975	24.191833	171.743117	-29.743105	-0.518135	1.777731	-0.859277	174.936480	-7.205422	-150.696362	-84.522465	-2.633881	3.553939	-2.128790
1.040000	171.381773	24.044430	168.706608	-31.425101	-0.524339	1.864383	-0.900365	178.904963	-7.645722	-153.716130	-83.946240	-0.826246	4.624686	-0.948250
1.060000	168.496990	23.905221	165.540419	-32.978695	-0.497144	1.933364	-0.908592	183.581400	-8.126933	-156.968494	-83.397331	-0.948739	6.844043	-0.837918
1.080000	165.629751	23.738312	162.372037	-34.638594	-0.545048	2.039442	-0.919282	183.697113	-8.608921	-160.150953	-82.712643	-1.133720	3.915217	-0.426299
1.100000	162.731471	23.560266	159.134434	-36.282197	-0.549602	2.130856	-0.925129	186.926212	-9.095241	-163.412390	-81.942439	-0.205445	4.431006	-0.144061
1.120000	159.759112	23.387427	155.800609	-37.903918	-0.616797	2.241584	-0.939109	186.464805	-9.617329	-166.793010	-81.135181	0.448133	1.063998	-0.563260
1.140000	156.788953	23.179887	152.461696	-39.523253	-0.568449	2.352776	-0.973227	192.131166	-10.143530	-170.219380	-80.193530	0.480428	4.571433	-1.138562
1.160000	153.688808	22.971512	148.984924	-41.083261	-0.535948	2.489532	-0.998985	197.741193	-10.756458	-173.859287	-79.242203	-1.030358	7.296472	-0.568361
1.180000	150.563739	22.746660	145.466495	-42.643412	-0.618067	2.676908	-0.994127	198.187008	-11.296794	-177.556818	-78.088644	-4.471935	4.500334	-0.071308
1.200000	147.523191	22.518373	141.897361	-44.240807	-0.672986	2.777684	-0.986117	201.201140	-11.936300	-181.190392	-76.924821	-4.406982	4.054501	1.238713
1.220000	144.436683	22.271978	138.233051	-45.764772	-0.738797	2.858124	-0.975389	201.091188	-12.585370	-185.045013	-75.619970	-2.199136	0.909492	0.213493
1.240000	141.288404	22.006499	134.493864	-47.260144	-0.669410	2.941227	-0.977101	209.974548	-13.250711	-189.019820	-74.213478	3.253405	6.991612	-0.752990
1.260000	138.034762	21.732320	130.675280	-48.724942	-0.644090	3.094313	-1.017620	210.451787	-13.935075	-193.111644	-72.671986	2.748888	4.443437	-2.077440
1.280000	134.709978	21.460637	126.734008	-50.119333	-0.615012	3.223498	-1.082633	213.336150	-14.684989	-197.404857	-71.011772	1.156983	4.326181	-3.440082
1.300000	131.404633	21.157048	122.759464	-51.539695	-0.541689	3.354186	-1.153963	220.672523	-15.489746	-201.678775	-69.114962	3.194284	8.288222	-3.837632
1.320000	128.012012	20.843161	118.682571	-52.899782	-0.519403	3.528187	-1.225962	222.929639	-16.293257	-206.126423	-67.074288	1.205654	6.706294	-3.092675
1.340000	124.564310	20.511855	114.497733	-54.202520	-0.434656	3.694893	-1.285209	229.945163	-17.227489	-210.745634	-64.876582	1.015068	10.139026	-3.623387
1.360000	121.121639	20.158093	110.239275	-55.477685	-0.410973	3.854382	-1.351725	232.042415	-18.135924	-215.469197	-62.438703	2.102712	7.877963	-2.855768
1.380000	117.680237	19.788768	105.879812	-56.699548	-0.422443	3.986911	-1.400527	231.576417	-19.092926	-220.364265	-59.780686	0.021260	3.483216	-3.614951
1.400000	114.187211	19.392843	101.421669	-57.865715	-0.374622	4.107717	-1.492307	239.012983	-20.112619	-225.421702	-56.849784	-1.254092	7.045958	-4.597043
1.420000	110.697734	18.966440	96.878327	-58.979037	-0.356585	4.216201	-1.582701	245.204417	-21.153165	-230.556886	-53.652884	0.791398	8.655615	-4.449005
1.440000	107.109181	18.538696	92.220365	-60.018971	-0.424723	4.409947	-1.691482	246.973632	-22.317773	-235.881148	-50.124822	-4.028376	6.372966	-5.690407
1.460000	103.568450	18.078033	87.454861	-60.981246	-0.467159	4.503895	-1.806615	253.366685	-23.547063	-241.340292	-46.234353	-0.763184	7.721064	-5.687927
1.480000	99.939565	17.597834	82.571062	-61.863675	-0.423769	4.670634	-1.908176	264.343679	-24.835988	-246.946037	-41.955395	1.116663	13.525172	-5.093631
1.500000	96.249802	17.086193	77.572783	-62.654644	-0.502328	4.943693	-1.994248	263.910372	-26.187604	-252.689866	-37.224122	-4.085749	8.131953	-3.576376
1.520000	92.581860	16.541887	72.436929	-63.338344	-0.488188	5.152256	-2.067224	271.042604	-27.698455	-258.596526	-31.934660	-3.971475	9.967381	-4.103892
1.540000	89.016383	15.973772	67.232229	-63.926566	-0.500679	5.277426	-2.168074	278.084419	-29.238867	-264.457214	-26.126966	0.951158	11.224280	-5.652089
1.560000	85.380829	15.375842	61.887505	-64.382488	-0.501756	5.466425	-2.298275	283.590191	-30.908285	-270.432135	-19.648850	1.663889	10.963382	-6.269286
1.580000	81.792730	14.742142	56.421296	-64.704094	-0.445850	5.621854	-2.424143	291.352747	-32.683020	-276.426525	-12.459410	3.329108	12.637766	-6.857118
1.600000	78.180358	14.068060	50.838902	-64.874296	-0.406203	5.906288	-2.554763	298.703936	-34.549361	-282.320092	-4.487742	-1.237529	14.513209	-6.574513
1.620000	74.651547	13.333494	45.090977	-64.844099	-0.442939	6.107230	-2.688401	303.378194	-36.642604	-288.209672	4.619499	0.417827	12.642261	-7.748515
1.640000	71.231922	12.581573	39.280659	-64.648083	-0.470559	6.286518	-2.882274	308.243584	-38.677274	-293.663535	14.491084	3.427507	10.630566	-10.933217
1.660000	67.910179	11.781547	33.350349	-64.250692	-0.426980	6.500035	-3.080397	313.965291	-40.862630	-298.728328	25.461374	3.838655	10.118308	-9.031438
1.680000	64.752200	10.948702	27.340503	-63.611737	-0.313495	6.742895	-3.264832	325.644679	-43.143372	-303.053820	37.562863	4.948711	15.545832	-9.616268
1.700000	61.783365	10.051403	21.244254	-62.732584	-0.303550	7.109062	-3.486018	330.965430	-45.410316	-306.486287	50.716723	-0.117327	15.423188	-11.419824
1.720000	59.090328	9.119844	15.087978	-61.558003	-0.303717	7.343870	-3.740254	335.309530	-47.718038	-308.765730	65.060978	2.357348	13.216452	-14.011209
1.740000	56.736552	8.147824	8.912120	-60.093057	-0.245829	7.543591	-3.997513	338.130727	-50.020249	-309.616486	80.455916	5.546331	10.785174	-12.212958
1.760000	54.808317	7.129064	2.721181	-58.324549	-0.149914	7.837682	-4.243225	342.470589	-52.205448	-308.815809	96.608695	1.258679	11.070803	-13.392426
1.780000	53.310709	6.061885	-3.430692	-56.214251	-0.166683	8.049917	-4.528351	341.757691	-54.172150	-305.879440	113.262151	1.189042	6.220997	-14.514119
1.800000	52.272161	4.962626	-9.493240	-53.766495	-0.124530	8.130101	-4.818384	347.834896	-55.982894	-300.678416	129.915924	6.530811	9.180664	-15.234006
1.820000	51.811966	3.821895	-15.430088	-50.995574	-0.041340	8.328980	-5.114619	349.221384	-57.433968	-293.158069	146.092276	5.811406	10.419488	-14.519879
1.840000	51.903655	2.640432	-21.189148	-47.870916	0.014879	8.596797	-5.445766	347.793296	-58.532476	-283.526181	161.859952	0.745718	8.888102	-16.858150
1.860000	52.505824	1.462124	-26.739900	-44.483407	0.076984	8.734499	-5.798657	346.477893	-59.153011	-272.069093	175.677576	4.242698	7.444519	-19.001788
1.880000	53.543023	0.246085	-32.039337	-40.775451	0.121862	8.815755	-6.167629	341.399565	-59.520801	-258.728971	188.540822	7.112335	5.347872	-17.316189
1.900000	55.167868	-0.941161	-37.072760	-36.905137	0.222057	8.970959	-6.538766	336.176230	-59.210694	-244.725389	198.509804	4.254217	3.826890	-18.765201
1.920000	57.122791	-2.119411	-41.811430	-32.836422	0.303394	9.034386	-6.916424	330.546556	-58.765134	-230.433903	206.545070	5.564699	2.604824	-18.878199
1.940000	59.463591	-3.281282	-46.261970	-28.638833	0.408760	9.111286	-7.282225	326.574104	-57.928841	-215.770742	212.767277	7.482692	5.194948	-18.633113
1.960000	62.195294	-4.420812	-50.422203	-24.336589	0.456226	9.305671	-7.691764	321.996882	-56.889874	-201.436667	217.140697	1.144066	6.145208	-22.074309
1.980000	65.062581	-5.543975	-54.297124	-19.972133	0.503550	9.396751	-8.154468	315.608761	-55.554040	-187.557565	220.120275	2.354426	5.400136	-22.825861
2.000000	68.145945	-6.644476	-57.908196	-15.564639	0.495044	9.503111	-8.592352	305.829429	-54.306258	-174.365572	221.743737	-2.413748	2.022459	-22.645440
2.020000	71.337346	-7.709086	-61.258375	-11.128229	0.490777	9.575948	-9.059899	298.704553	-52.777659	-161.766923	222.342669	-3.516114	0.628171	-23.473407
2.040000	74.480130	-8.737537	-64.366496	-6.683618	0.470124	9.488349	-9.506861	291.722913	-51.178681	-149.923858	222.095780	3.190792	-0.720854	-22.617689
